SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FRETAIL, EQ, 12-Mar-2020, 265.70, 251.00, 251.00, 212.60, 212.60, 212.60, 222.74, 1082239, 2410.57, 22310, 626681, 57.91
FSC, EQ, 12-Mar-2020, 355.00, 332.00, 345.60, 284.00, 284.00, 284.00, 296.58, 8523, 25.28, 592, 6075, 71.28
FSL, EQ, 12-Mar-2020, 39.55, 38.30, 38.30, 32.05, 36.75, 36.55, 35.93, 1756945, 631.32, 23690, 977295, 55.62
GABRIEL, EQ, 12-Mar-2020, 86.25, 82.00, 85.00, 79.00, 79.15, 79.40, 80.83, 93282, 75.40, 2508, 65465, 70.18
GAEL, EQ, 12-Mar-2020, 133.00, 118.95, 129.70, 109.80, 111.90, 110.90, 116.46, 89371, 104.08, 2172, 61824, 69.18
GAIL, EQ, 12-Mar-2020, 90.50, 85.00, 88.80, 79.10, 79.55, 79.95, 82.41, 35475068, 29235.75, 137300, 14608366, 41.18
GAL, EQ, 12-Mar-2020, 1.70, 1.70, 1.70, 1.65, 1.65, 1.65, 1.66, 1345, 0.02, 21, 1345, 100.00
GALAXYSURF, EQ, 12-Mar-2020, 1515.45, 1451.10, 1490.00, 1435.00, 1454.00, 1454.00, 1453.67, 28908, 420.23, 4940, 22309, 77.17
GALLANTT, EQ, 12-Mar-2020, 22.00, 22.00, 23.40, 19.45, 23.40, 22.20, 21.88, 22014, 4.82, 142, 19224, 87.33
GALLISPAT, EQ, 12-Mar-2020, 20.60, 20.00, 22.20, 18.10, 20.00, 19.70, 19.96, 55132, 11.00, 130, 48432, 87.85
GAMMNINFRA, EQ, 12-Mar-2020, 0.25, 0.25, 0.30, 0.25, 0.30, 0.25, 0.27, 1318541, 3.62, 267, 618980, 46.94
GANDHITUBE, EQ, 12-Mar-2020, 208.25, 203.00, 208.00, 190.00, 206.80, 206.80, 198.16, 1452, 2.88, 95, 1001, 68.94
GANECOS, EQ, 12-Mar-2020, 286.05, 261.00, 267.50, 242.05, 254.80, 250.90, 254.96, 14940, 38.09, 669, 9316, 62.36
GANESHHOUC, EQ, 12-Mar-2020, 25.50, 24.25, 25.00, 24.25, 24.25, 24.25, 24.30, 8393, 2.04, 57, 7842, 93.44
GANGESSECU, EQ, 12-Mar-2020, 26.10, 26.10, 27.20, 23.45, 27.20, 27.20, 26.54, 826, 0.22, 10, 675, 81.72
GARDENSILK, BZ, 12-Mar-2020, 6.70, 6.70, 6.70, 6.40, 6.40, 6.40, 6.50, 7150, 0.47, 28, -, -
GARFIBRES, EQ, 12-Mar-2020, 1440.30, 1321.10, 1397.00, 1245.50, 1250.20, 1336.45, 1336.68, 27715, 370.46, 1945, 22865, 82.50
GATI, EQ, 12-Mar-2020, 65.80, 64.95, 65.55, 59.75, 63.25, 63.35, 64.11, 1701612, 1090.93, 6188, 1441462, 84.71
GAYAHWS, EQ, 12-Mar-2020, 0.25, 0.30, 0.30, 0.20, 0.20, 0.20, 0.24, 350994, 0.83, 94, 243362, 69.34
GAYAPROJ, EQ, 12-Mar-2020, 15.35, 14.60, 14.60, 14.60, 14.60, 14.60, 14.60, 16105, 2.35, 56, 16105, 100.00
GBGLOBAL, EQ, 12-Mar-2020, 4.30, 4.30, 4.35, 4.10, 4.10, 4.10, 4.26, 958, 0.04, 11, 785, 81.94
GDL, EQ, 12-Mar-2020, 115.60, 113.00, 113.10, 94.80, 104.10, 104.40, 105.89, 68461, 72.49, 967, 53353, 77.93
GEECEE, EQ, 12-Mar-2020, 64.55, 60.20, 60.65, 51.65, 55.05, 57.00, 57.98, 10204, 5.92, 540, 7022, 68.82
GEEKAYWIRE, EQ, 12-Mar-2020, 41.00, 38.50, 41.00, 38.50, 41.00, 41.00, 40.79, 1132, 0.46, 5, 1100, 97.17
GENESYS, EQ, 12-Mar-2020, 46.40, 46.00, 46.00, 38.40, 43.75, 43.10, 41.40, 60598, 25.09, 1488, 31684, 52.29
GENUSPAPER, EQ, 12-Mar-2020, 4.35, 4.05, 4.35, 4.05, 4.10, 4.05, 4.14, 94116, 3.89, 136, 78098, 82.98
GENUSPOWER, EQ, 12-Mar-2020, 21.05, 21.05, 21.05, 18.65, 20.00, 19.80, 19.44, 151255, 29.40, 757, 105133, 69.51
GEOJITFSL, EQ, 12-Mar-2020, 22.25, 22.00, 22.00, 20.05, 20.80, 20.65, 20.47, 743654, 152.20, 2745, 567570, 76.32
GEPIL, EQ, 12-Mar-2020, 646.55, 596.00, 615.00, 570.00, 596.95, 595.00, 587.81, 29963, 176.12, 5029, 19040, 63.55
GESHIP, EQ, 12-Mar-2020, 224.65, 220.00, 220.00, 200.00, 203.00, 202.30, 206.54, 252139, 520.76, 7775, 213126, 84.53
GET&D, EQ, 12-Mar-2020, 115.60, 113.95, 113.95, 102.05, 110.00, 109.10, 107.62, 53758, 57.85, 1321, 33585, 62.47
GFLLIMITED, EQ, 12-Mar-2020, 104.95, 99.75, 99.75, 99.75, 99.75, 99.75, 99.75, 8812, 8.79, 89, 8786, 99.70
GHCL, EQ, 12-Mar-2020, 136.70, 130.00, 130.05, 109.40, 109.40, 109.40, 111.62, 1906684, 2128.32, 7525, 1463007, 76.73
GICHSGFIN, EQ, 12-Mar-2020, 77.60, 75.00, 75.00, 67.50, 70.40, 69.70, 69.02, 292752, 202.05, 4577, 201390, 68.79
GICRE, EQ, 12-Mar-2020, 152.00, 147.50, 147.50, 136.80, 136.80, 136.80, 139.03, 175188, 243.56, 3709, 126052, 71.95
GILLANDERS, EQ, 12-Mar-2020, 25.75, 23.30, 25.95, 20.60, 22.75, 21.80, 22.50, 4434, 1.00, 52, 3309, 74.63
GILLETTE, EQ, 12-Mar-2020, 5663.15, 5639.95, 5639.95, 5350.00, 5402.00, 5398.30, 5427.58, 12221, 663.31, 4365, 7504, 61.40
GINNIFILA, EQ, 12-Mar-2020, 8.05, 8.10, 8.10, 6.45, 6.80, 7.00, 6.85, 106962, 7.32, 355, 84520, 79.02
GIPCL, EQ, 12-Mar-2020, 59.90, 58.10, 59.70, 55.70, 56.70, 56.60, 57.05, 191657, 109.34, 1854, 146625, 76.50
GKWLIMITED, EQ, 12-Mar-2020, 560.80, 501.20, 580.00, 501.15, 580.00, 580.00, 530.71, 227, 1.20, 13, 201, 88.55
GLAXO, EQ, 12-Mar-2020, 1297.25, 1281.00, 1285.00, 1160.00, 1202.00, 1202.25, 1221.31, 90470, 1104.92, 7056, 63849, 70.57
GLENMARK, EQ, 12-Mar-2020, 258.90, 249.95, 250.00, 196.20, 199.55, 199.20, 210.43, 8286752, 17438.20, 84742, 2271340, 27.41
GLFL, EQ, 12-Mar-2020, 1.20, 1.25, 1.25, 1.25, 1.25, 1.25, 1.25, 2332, 0.03, 11, 2332, 100.00
GLOBALVECT, EQ, 12-Mar-2020, 45.10, 43.10, 43.95, 40.00, 41.90, 41.65, 42.00, 9454, 3.97, 362, 6201, 65.59
GLOBOFFS, EQ, 12-Mar-2020, 3.45, 3.60, 3.60, 3.30, 3.50, 3.40, 3.39, 3426, 0.12, 126, 3426, 100.00
GLOBUSSPR, EQ, 12-Mar-2020, 101.05, 98.00, 98.45, 81.00, 85.00, 85.50, 86.20, 149675, 129.03, 3032, 83356, 55.69
GMBREW, EQ, 12-Mar-2020, 362.65, 355.00, 355.00, 303.95, 311.00, 312.30, 318.90, 32022, 102.12, 1869, 19385, 60.54
GMDCLTD, EQ, 12-Mar-2020, 43.60, 42.00, 42.80, 35.30, 37.50, 37.05, 38.01, 379890, 144.41, 4304, 271324, 71.42
GMMPFAUDLR, EQ, 12-Mar-2020, 2844.15, 2740.00, 2779.95, 2457.30, 2690.00, 2720.40, 2636.41, 70805, 1866.71, 12118, 32995, 46.60
GMRINFRA, EQ, 12-Mar-2020, 18.40, 17.70, 17.85, 15.30, 15.75, 15.85, 16.26, 95414301, 15512.65, 58475, 39218045, 41.10
GNA, EQ, 12-Mar-2020, 174.50, 170.00, 170.00, 155.95, 163.50, 163.20, 163.72, 71673, 117.34, 1860, 55459, 77.38
GNFC, EQ, 12-Mar-2020, 141.35, 132.00, 144.95, 130.50, 133.80, 132.40, 134.87, 606378, 817.83, 8676, 346265, 57.10
GOACARBON, EQ, 12-Mar-2020, 179.75, 171.00, 174.75, 170.80, 170.80, 170.80, 170.89, 5153, 8.81, 208, 4999, 97.01
GOCLCORP, EQ, 12-Mar-2020, 227.00, 221.30, 223.65, 181.60, 188.00, 184.55, 185.20, 41633, 77.10, 882, 30530, 73.33
GODFRYPHLP, EQ, 12-Mar-2020, 1148.00, 1083.25, 1109.95, 1030.25, 1038.00, 1050.80, 1078.70, 80201, 865.12, 6090, 42415, 52.89
GODHA, SM, 12-Mar-2020, 17.30, 16.45, 16.45, 16.45, 16.45, 16.45, 16.45, 4000, 0.66, 1, 4000, 100.00
GODREJAGRO, EQ, 12-Mar-2020, 430.05, 407.60, 420.00, 380.00, 392.05, 388.65, 394.32, 78272, 308.64, 6144, 40628, 51.91
GODREJCP, EQ, 12-Mar-2020, 607.40, 595.00, 595.00, 543.45, 565.00, 560.20, 567.09, 3821536, 21671.65, 70058, 2415526, 63.21
GODREJIND, EQ, 12-Mar-2020, 378.30, 361.00, 363.20, 348.10, 360.00, 353.10, 355.75, 254320, 904.75, 22676, 172612, 67.87
GODREJPROP, EQ, 12-Mar-2020, 909.55, 880.00, 883.20, 775.00, 859.00, 814.35, 834.10, 423272, 3530.53, 35027, 292262, 69.05
GOENKA, BZ, 12-Mar-2020, 0.25, 0.25, 0.25, 0.20, 0.25, 0.25, 0.24, 56063, 0.13, 21, -, -
GOKEX, EQ, 12-Mar-2020, 52.85, 47.70, 50.00, 42.30, 42.30, 42.30, 45.70, 88060, 40.25, 1424, 61675, 70.04
GOKUL, EQ, 12-Mar-2020, 8.55, 8.65, 8.85, 8.15, 8.15, 8.20, 8.30, 5603, 0.47, 53, 4377, 78.12
GOKULAGRO, EQ, 12-Mar-2020, 10.45, 10.05, 10.40, 9.95, 9.95, 9.95, 9.98, 7512, 0.75, 81, 6666, 88.74
GOLDBEES, EQ, 12-Mar-2020, 38.18, 38.09, 38.09, 37.56, 37.89, 37.96, 37.94, 6534648, 2479.46, 9449, 4188459, 64.10
GOLDENTOBC, EQ, 12-Mar-2020, 22.45, 22.45, 22.45, 21.40, 21.40, 21.40, 21.49, 6030, 1.30, 43, 5922, 98.21
GOLDIAM, EQ, 12-Mar-2020, 126.65, 124.05, 124.05, 103.00, 108.50, 108.25, 110.30, 54540, 60.16, 1791, 30317, 55.59
GOLDSHARE, EQ, 12-Mar-2020, 3819.60, 3810.00, 3972.40, 3784.00, 3800.00, 3800.35, 3811.19, 3926, 149.63, 394, 2394, 60.98
GOLDSTAR, SM, 12-Mar-2020, 23.80, 22.65, 22.65, 22.65, 22.65, 22.65, 22.65, 6000, 1.36, 1, 6000, 100.00
GOLDTECH, EQ, 12-Mar-2020, 7.05, 6.35, 7.15, 5.75, 6.15, 5.95, 6.28, 31665, 1.99, 171, 21704, 68.54
GOODLUCK, EQ, 12-Mar-2020, 34.10, 31.00, 31.80, 27.30, 27.30, 27.50, 27.69, 104072, 28.81, 2422, 81313, 78.13
GPIL, EQ, 12-Mar-2020, 137.65, 125.10, 127.75, 110.15, 119.00, 116.15, 117.95, 164404, 193.92, 4435, 80004, 48.66
GPPL, EQ, 12-Mar-2020, 73.55, 70.00, 71.10, 61.15, 66.00, 65.75, 65.10, 219626, 142.97, 3196, 121491, 55.32
GPTINFRA, EQ, 12-Mar-2020, 24.40, 23.10, 23.10, 20.35, 20.60, 20.55, 21.01, 15165, 3.19, 123, 9729, 64.15
GRANULES, EQ, 12-Mar-2020, 171.90, 165.00, 165.75, 141.10, 156.00, 155.25, 152.01, 3330292, 5062.36, 39321, 1339378, 40.22
GRAPHITE, EQ, 12-Mar-2020, 189.30, 166.00, 178.00, 158.10, 159.50, 159.95, 164.77, 1175914, 1937.55, 21115, 441100, 37.51
GRASIM, EQ, 12-Mar-2020, 625.25, 609.75, 610.00, 555.00, 564.90, 559.85, 572.46, 4760006, 27249.12, 69235, 2027342, 42.59
GRAVITA, EQ, 12-Mar-2020, 45.00, 44.90, 46.00, 42.00, 45.00, 44.50, 44.12, 143326, 63.23, 1111, 108312, 75.57
GREAVESCOT, EQ, 12-Mar-2020, 121.05, 115.05, 119.80, 110.05, 113.50, 112.70, 114.08, 231851, 264.49, 6857, 126217, 54.44
GREENLAM, EQ, 12-Mar-2020, 877.45, 815.05, 865.00, 761.30, 847.00, 843.80, 828.22, 3588, 29.72, 722, 2176, 60.65
GREENPANEL, EQ, 12-Mar-2020, 36.15, 36.00, 36.00, 34.35, 34.65, 34.40, 34.41, 64837, 22.31, 269, 58513, 90.25
GREENPLY, EQ, 12-Mar-2020, 118.80, 112.10, 114.05, 99.00, 99.20, 100.55, 105.24, 70939, 74.65, 2849, 32446, 45.74
GREENPOWER, EQ, 12-Mar-2020, 1.65, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 70181, 1.12, 52, 70181, 100.00
GRINDWELL, EQ, 12-Mar-2020, 559.50, 530.00, 544.95, 520.25, 543.90, 537.35, 530.45, 19863, 105.36, 2307, 13225, 66.58
GROBTEA, EQ, 12-Mar-2020, 313.50, 313.50, 313.50, 297.85, 297.85, 297.85, 298.29, 38, 0.11, 6, 35, 92.11
GRPLTD, EQ, 12-Mar-2020, 642.10, 619.90, 625.00, 590.10, 590.10, 590.10, 605.26, 238, 1.44, 24, 204, 85.71
GRSE, EQ, 12-Mar-2020, 147.25, 138.00, 139.40, 119.80, 125.00, 126.70, 129.33, 226744, 293.24, 6393, 111633, 49.23
GSCLCEMENT, EQ, 12-Mar-2020, 18.25, 17.55, 18.25, 16.60, 17.45, 17.15, 17.30, 81503, 14.10, 469, 64801, 79.51
GSFC, EQ, 12-Mar-2020, 51.05, 46.00, 48.80, 45.00, 45.90, 45.35, 46.13, 822050, 379.23, 7218, 480562, 58.46
GSKCONS, EQ, 12-Mar-2020, 9344.05, 9038.00, 9199.95, 8803.00, 8959.80, 8901.50, 9000.72, 26263, 2363.86, 6768, 12758, 48.58
GSPL, EQ, 12-Mar-2020, 219.20, 215.20, 215.90, 192.30, 209.40, 209.55, 206.43, 993147, 2050.14, 37531, 699867, 70.47
GSS, EQ, 12-Mar-2020, 26.95, 26.10, 26.10, 25.65, 25.65, 25.65, 25.70, 854, 0.22, 19, 854, 100.00
GTL, EQ, 12-Mar-2020, 1.40, 1.35, 1.40, 1.35, 1.40, 1.35, 1.35, 96167, 1.30, 85, 73222, 76.14
GTLINFRA, EQ, 12-Mar-2020, 0.30, 0.30, 0.30, 0.25, 0.30, 0.25, 0.27, 13291730, 35.53, 749, 9724780, 73.16
GTNIND, EQ, 12-Mar-2020, 5.80, 5.55, 5.80, 5.55, 5.80, 5.80, 5.68, 2351, 0.13, 8, 2351, 100.00
GTPL, EQ, 12-Mar-2020, 54.65, 51.10, 53.00, 46.55, 46.75, 47.05, 48.50, 135579, 65.76, 1716, 98305, 72.51
GUFICBIO, EQ, 12-Mar-2020, 56.85, 56.00, 56.00, 49.40, 52.40, 52.15, 51.63, 119662, 61.78, 1215, 86104, 71.96
GUJALKALI, EQ, 12-Mar-2020, 284.30, 275.00, 277.00, 250.25, 255.25, 253.30, 257.39, 76754, 197.56, 3007, 50712, 66.07
GUJAPOLLO, EQ, 12-Mar-2020, 104.65, 110.35, 110.40, 102.75, 108.00, 107.40, 105.67, 7446, 7.87, 196, 7113, 95.53
GUJGASLTD, EQ, 12-Mar-2020, 276.45, 263.00, 270.25, 250.00, 260.40, 261.00, 260.19, 1452268, 3778.61, 56217, 995699, 68.56
GUJRAFFIA, BE, 12-Mar-2020, 8.70, 8.30, 8.30, 8.30, 8.30, 8.30, 8.30, 100, 0.01, 1, -, -
GULFOILLUB, EQ, 12-Mar-2020, 671.85, 620.10, 655.15, 620.10, 627.50, 635.00, 639.38, 9526, 60.91, 970, 6328, 66.43
GULFPETRO, EQ, 12-Mar-2020, 34.55, 33.70, 33.95, 28.80, 31.40, 30.55, 30.26, 66697, 20.18, 862, 37673, 56.48
GULPOLY, EQ, 12-Mar-2020, 35.40, 34.20, 36.00, 31.90, 31.90, 31.90, 32.99, 29620, 9.77, 905, 27022, 91.23
GVKPIL, EQ, 12-Mar-2020, 3.00, 2.90, 3.00, 2.55, 2.65, 2.70, 2.78, 4752875, 132.10, 2423, 3759200, 79.09
HAL, EQ, 12-Mar-2020, 588.95, 575.00, 575.00, 536.00, 539.00, 538.90, 547.87, 33086, 181.27, 3192, 18114, 54.75
HARITASEAT, EQ, 12-Mar-2020, 445.05, 434.00, 434.00, 385.45, 408.00, 398.05, 403.76, 32755, 132.25, 600, 28796, 87.91
HARRMALAYA, EQ, 12-Mar-2020, 60.00, 59.10, 59.10, 52.00, 52.25, 52.75, 55.01, 22991, 12.65, 408, 12963, 56.38
HATHWAY, EQ, 12-Mar-2020, 17.30, 16.80, 16.95, 14.40, 14.90, 14.65, 15.08, 485584, 73.21, 1943, 277861, 57.22
HATSUN, EQ, 12-Mar-2020, 665.75, 657.00, 670.00, 573.90, 573.90, 599.55, 623.23, 17798, 110.92, 945, 13371, 75.13
HAVELLS, EQ, 12-Mar-2020, 613.20, 590.00, 596.95, 514.65, 583.00, 578.70, 562.95, 4202510, 23658.22, 89475, 1773143, 42.19
HAVISHA, BE, 12-Mar-2020, 0.50, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 49350, 0.22, 22, -, -
HBLPOWER, EQ, 12-Mar-2020, 15.60, 15.00, 15.80, 13.25, 14.80, 14.75, 14.71, 461046, 67.82, 2088, 241942, 52.48
HCC, EQ, 12-Mar-2020, 6.95, 6.50, 6.50, 5.80, 6.00, 5.90, 6.09, 3818314, 232.35, 4184, 2557815, 66.99
HCG, EQ, 12-Mar-2020, 106.20, 104.00, 107.10, 88.00, 99.60, 92.45, 94.80, 50327, 47.71, 832, 35737, 71.01
HCL-INSYS, EQ, 12-Mar-2020, 4.10, 4.10, 4.10, 3.90, 3.90, 3.90, 3.90, 225460, 8.80, 706, 204675, 90.78
HCLTECH, EQ, 12-Mar-2020, 536.80, 521.00, 527.80, 486.35, 494.00, 493.35, 506.11, 5321420, 26932.44, 161096, 3096516, 58.19
HDFC, EQ, 12-Mar-2020, 2036.25, 1990.00, 1990.00, 1861.10, 1874.50, 1875.70, 1921.57, 8837533, 169819.58, 295321, 5458700, 61.77
HDFCAMC, EQ, 12-Mar-2020, 2921.95, 2820.00, 2820.00, 2435.50, 2470.00, 2477.30, 2607.75, 784125, 20447.98, 83727, 389282, 49.65
HDFCBANK, EQ, 12-Mar-2020, 1113.80, 1075.00, 1080.00, 1003.45, 1032.00, 1021.30, 1036.26, 29500406, 305700.04, 503472, 18695622, 63.37
HDFCLIFE, EQ, 12-Mar-2020, 513.55, 495.00, 498.00, 453.30, 485.50, 472.90, 477.40, 4798516, 22908.27, 99309, 2702856, 56.33
HDFCMFGETF, EQ, 12-Mar-2020, 3900.45, 3898.50, 3898.50, 3852.60, 3864.00, 3867.55, 3871.71, 8274, 320.34, 763, 5410, 65.39
HDFCNIFETF, EQ, 12-Mar-2020, 1104.29, 1059.50, 1186.00, 1035.10, 1074.83, 1110.94, 1062.12, 21697, 230.45, 672, 19362, 89.24
HDFCSENETF, EQ, 12-Mar-2020, 3793.47, 3750.00, 3850.00, 3535.00, 3617.00, 3690.79, 3658.51, 2172, 79.46, 341, 1812, 83.43
HDIL, BZ, 12-Mar-2020, 1.85, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 91440, 1.65, 176, -, -
HEG, EQ, 12-Mar-2020, 850.90, 822.50, 822.50, 725.00, 740.00, 740.55, 773.99, 257284, 1991.35, 15578, 71522, 27.80
HEIDELBERG, EQ, 12-Mar-2020, 172.35, 168.10, 168.70, 158.45, 159.05, 160.10, 161.18, 605874, 976.58, 18733, 486877, 80.36
HEOF1100RG, MF, 12-Mar-2020, 7.59, 6.91, 6.93, 6.91, 6.93, 6.93, 6.92, 7500, 0.52, 5, 7500, 100.00
HEOF1126RG, MF, 12-Mar-2020, 8.51, 8.30, 8.30, 7.77, 7.80, 7.80, 7.91, 2049, 0.16, 4, 2049, 100.00
HERCULES, EQ, 12-Mar-2020, 69.90, 67.95, 69.60, 60.00, 62.50, 61.05, 62.59, 24171, 15.13, 678, 15991, 66.16
HERITGFOOD, EQ, 12-Mar-2020, 310.00, 309.45, 309.45, 289.90, 304.00, 299.80, 295.73, 39697, 117.39, 2711, 22352, 56.31
HEROMOTOCO, EQ, 12-Mar-2020, 2036.05, 1956.00, 1978.95, 1793.75, 1922.00, 1907.20, 1878.50, 2248848, 42244.61, 99521, 1068683, 47.52
HESTERBIO, EQ, 12-Mar-2020, 1332.80, 1310.00, 1310.00, 1156.45, 1175.00, 1175.40, 1193.20, 16850, 201.05, 1647, 11509, 68.30
HEXATRADEX, BE, 12-Mar-2020, 8.65, 8.25, 8.25, 8.25, 8.25, 8.25, 8.25, 7550, 0.62, 11, -, -
HEXAWARE, EQ, 12-Mar-2020, 337.50, 335.00, 335.00, 275.65, 306.00, 297.30, 311.29, 292558, 910.71, 8630, 123989, 42.38
HFCL, EQ, 12-Mar-2020, 11.35, 10.00, 11.20, 9.70, 9.85, 9.85, 10.37, 2987647, 309.78, 6518, 2069513, 69.27
HGINFRA, EQ, 12-Mar-2020, 211.55, 209.50, 209.50, 185.55, 195.10, 192.20, 197.59, 23279, 46.00, 2130, 17356, 74.56
HGS, EQ, 12-Mar-2020, 740.45, 715.00, 725.00, 640.10, 670.00, 664.50, 682.26, 10973, 74.86, 708, 8159, 74.36
HHOF1140RG, MF, 12-Mar-2020, 7.27, 7.05, 7.05, 7.00, 7.00, 7.00, 7.02, 1800, 0.13, 4, 1800, 100.00
HIKAL, EQ, 12-Mar-2020, 99.75, 94.90, 95.75, 87.10, 89.05, 88.75, 89.65, 360014, 322.77, 7973, 243222, 67.56
HIL, EQ, 12-Mar-2020, 929.20, 902.00, 919.05, 795.00, 810.00, 811.75, 847.45, 18681, 158.31, 1733, 14937, 79.96
HILTON, EQ, 12-Mar-2020, 7.60, 7.60, 7.85, 7.25, 7.25, 7.30, 7.35, 6701, 0.49, 135, 5700, 85.06
HIMATSEIDE, EQ, 12-Mar-2020, 88.65, 81.00, 83.95, 80.00, 80.00, 80.50, 81.48, 127692, 104.04, 2356, 79701, 62.42
HINDALCO, EQ, 12-Mar-2020, 137.80, 130.00, 130.00, 118.15, 120.90, 120.20, 124.77, 15926860, 19871.50, 119966, 5379460, 33.78
HINDCOMPOS, EQ, 12-Mar-2020, 150.25, 143.05, 149.60, 123.55, 143.35, 140.95, 137.25, 6003, 8.24, 321, 2685, 44.73
HINDCOPPER, EQ, 12-Mar-2020, 28.00, 27.30, 27.30, 23.30, 24.50, 24.40, 24.74, 1232642, 304.94, 6049, 693798, 56.29
HINDMOTORS, EQ, 12-Mar-2020, 4.40, 4.30, 4.30, 3.90, 4.05, 4.05, 4.09, 204722, 8.38, 350, 156834, 76.61
HINDNATGLS, EQ, 12-Mar-2020, 33.65, 32.05, 34.60, 32.00, 33.80, 33.80, 32.13, 1589, 0.51, 10, 1577, 99.24
HINDOILEXP, EQ, 12-Mar-2020, 51.60, 49.00, 49.00, 46.45, 46.45, 46.45, 46.52, 79571, 37.02, 479, 79040, 99.33
HINDPETRO, EQ, 12-Mar-2020, 211.05, 204.65, 204.65, 180.30, 187.50, 184.20, 187.91, 11874314, 22313.41, 99784, 4879120, 41.09
HINDUNILVR, EQ, 12-Mar-2020, 2155.00, 2102.40, 2123.00, 2031.65, 2074.00, 2055.95, 2077.96, 3655792, 75966.00, 161111, 2258833, 61.79
HINDZINC, EQ, 12-Mar-2020, 160.00, 153.00, 155.00, 140.15, 145.70, 145.05, 149.20, 1359057, 2027.66, 27290, 934806, 68.78
HIRECT, EQ, 12-Mar-2020, 152.70, 147.00, 147.00, 137.45, 137.45, 137.45, 138.92, 25407, 35.29, 563, 16775, 66.03
HISARMETAL, EQ, 12-Mar-2020, 48.40, 44.80, 48.40, 42.30, 42.30, 42.85, 46.60, 9709, 4.52, 174, 6866, 70.72
HITECH, EQ, 12-Mar-2020, 112.95, 118.45, 118.45, 95.80, 99.00, 98.40, 97.43, 16548, 16.12, 272, 14906, 90.08
HITECHCORP, EQ, 12-Mar-2020, 69.00, 62.60, 68.95, 62.00, 65.00, 65.00, 64.38, 573, 0.37, 30, 518, 90.40
HITECHGEAR, EQ, 12-Mar-2020, 130.35, 116.10, 124.90, 112.50, 115.00, 114.75, 116.52, 4326, 5.04, 176, 3099, 71.64
HLVLTD, EQ, 12-Mar-2020, 3.55, 3.75, 3.75, 3.30, 3.50, 3.45, 3.53, 417433, 14.72, 371, 318353, 76.26
HMT, BZ, 12-Mar-2020, 8.95, 8.95, 9.25, 8.55, 8.60, 8.60, 8.84, 3226, 0.29, 30, -, -
HMVL, EQ, 12-Mar-2020, 52.00, 51.60, 51.60, 46.00, 49.80, 47.05, 47.92, 31166, 14.93, 446, 24905, 79.91
HNDFDS, EQ, 12-Mar-2020, 544.45, 490.10, 509.95, 490.05, 490.05, 490.05, 490.70, 20732, 101.73, 355, 20096, 96.93
HNGSNGBEES, EQ, 12-Mar-2020, 371.00, 358.50, 358.50, 351.00, 358.45, 358.45, 357.43, 128, 0.46, 22, 127, 99.22
HONAUT, EQ, 12-Mar-2020, 33733.90, 32705.00, 32988.95, 30100.00, 31000.00, 31018.05, 30954.76, 6665, 2063.13, 3641, 3210, 48.16
HONDAPOWER, EQ, 12-Mar-2020, 1015.60, 951.00, 989.90, 871.40, 913.00, 891.15, 903.99, 10198, 92.19, 1134, 6785, 66.53
HOVS, EQ, 12-Mar-2020, 28.85, 28.00, 28.50, 27.45, 27.45, 27.55, 27.89, 4635, 1.29, 57, 3546, 76.50
HPIL, SM, 12-Mar-2020, 41.00, 41.00, 41.00, 41.00, 41.00, 41.00, 41.00, 24000, 9.84, 8, 24000, 100.00
HPL, EQ, 12-Mar-2020, 26.05, 25.75, 25.75, 21.00, 23.95, 22.90, 22.75, 77207, 17.56, 1806, 50010, 64.77
HSCL, EQ, 12-Mar-2020, 40.65, 37.00, 44.70, 35.00, 43.25, 40.75, 38.67, 1703517, 658.69, 7851, 933828, 54.82
HSIL, EQ, 12-Mar-2020, 51.85, 50.15, 50.80, 48.55, 49.55, 49.70, 49.83, 369248, 184.00, 2132, 255543, 69.21
HTMEDIA, EQ, 12-Mar-2020, 12.15, 11.60, 11.95, 10.35, 11.15, 11.30, 11.21, 143833, 16.12, 500, 121756, 84.65
HUBTOWN, EQ, 12-Mar-2020, 9.15, 8.75, 9.55, 8.75, 9.05, 8.95, 9.05, 127567, 11.55, 105, 111757, 87.61
HUDCO, EQ, 12-Mar-2020, 26.15, 24.80, 24.80, 23.15, 23.40, 23.30, 23.69, 1583542, 375.21, 7326, 721139, 45.54
HUDCO, N2, 12-Mar-2020, 1168.90, 1168.00, 1185.50, 1165.90, 1180.00, 1179.85, 1179.34, 18542, 218.67, 69, 16409, 88.50
HUDCO, N3, 12-Mar-2020, 1046.98, 1047.00, 1048.75, 1045.02, 1048.75, 1048.16, 1047.69, 16685, 174.81, 86, 11460, 68.68
HUDCO, N4, 12-Mar-2020, 1046.25, 1046.25, 1046.25, 1046.00, 1046.00, 1046.00, 1046.21, 30, 0.31, 26, 30, 100.00
HUDCO, N5, 12-Mar-2020, 1123.11, 1131.00, 1131.00, 1118.00, 1120.05, 1120.05, 1120.48, 6552, 73.41, 52, 6552, 100.00
