SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EKC, EQ, 21-Aug-2020, 31.90, 32.50, 33.45, 32.50, 33.45, 33.45, 33.33, 514963, 171.64, 1663, 348080, 67.59
ELECON, EQ, 21-Aug-2020, 31.60, 31.90, 32.75, 31.00, 31.05, 31.10, 31.67, 187365, 59.34, 1349, 106520, 56.85
ELECTCAST, EQ, 21-Aug-2020, 15.80, 15.90, 16.50, 15.80, 16.50, 16.30, 16.17, 2181087, 352.74, 2032, 1815065, 83.22
ELECTHERM, EQ, 21-Aug-2020, 120.70, 121.10, 124.45, 118.25, 120.00, 119.50, 121.31, 53804, 65.27, 941, 25123, 46.69
ELGIEQUIP, EQ, 21-Aug-2020, 226.60, 229.90, 230.80, 225.00, 225.00, 226.20, 227.74, 70799, 161.24, 1431, 57955, 81.86
ELGIRUBCO, EQ, 21-Aug-2020, 18.35, 19.00, 19.00, 18.20, 18.50, 18.45, 18.66, 24951, 4.65, 151, 20749, 83.16
EMAMILTD, EQ, 21-Aug-2020, 352.20, 354.25, 362.95, 354.25, 359.45, 357.20, 359.60, 844277, 3036.00, 14135, 649033, 76.87
EMAMIPAP, EQ, 21-Aug-2020, 74.05, 76.65, 76.80, 74.25, 75.80, 75.55, 75.42, 8371, 6.31, 194, 4922, 58.80
EMAMIREAL, EQ, 21-Aug-2020, 45.10, 47.25, 47.35, 45.35, 47.35, 47.35, 47.26, 54236, 25.63, 382, 39890, 73.55
EMBASSY, RR, 21-Aug-2020, 367.82, 367.02, 367.78, 358.00, 363.42, 364.39, 362.93, 221800, 804.98, 418, 199800, 90.08
EMCO, BZ, 21-Aug-2020, 1.60, 1.65, 1.65, 1.65, 1.65, 1.65, 1.65, 8852, 0.15, 12, -, -
EMKAY, EQ, 21-Aug-2020, 48.80, 49.95, 50.00, 48.00, 48.60, 48.85, 49.26, 31496, 15.52, 244, 23952, 76.05
EMKAYTOOLS, SM, 21-Aug-2020, 63.60, 63.00, 63.00, 63.00, 63.00, 63.00, 63.00, 9600, 6.05, 3, 9600, 100.00
EMMBI, EQ, 21-Aug-2020, 80.30, 82.00, 84.00, 79.05, 82.00, 82.75, 81.14, 22252, 18.06, 411, 19579, 87.99
EMOFSR1RDP, MF, 21-Aug-2020, 9.38, 9.38, 9.43, 9.38, 9.43, 9.43, 9.43, 4050, 0.38, 4, 4050, 100.00
EMOFSR1RGG, MF, 21-Aug-2020, 9.40, 9.40, 9.50, 9.38, 9.48, 9.45, 9.43, 57656, 5.44, 30, 56648, 98.25
ENDURANCE, EQ, 21-Aug-2020, 1050.70, 1060.00, 1080.15, 1015.90, 1041.50, 1040.30, 1046.50, 124394, 1301.78, 9324, 57041, 45.86
ENERGYDEV, EQ, 21-Aug-2020, 6.90, 7.20, 7.20, 6.75, 7.15, 7.10, 7.04, 31409, 2.21, 150, 24768, 78.86
ENGINERSIN, EQ, 21-Aug-2020, 74.10, 74.80, 75.45, 73.25, 73.50, 73.50, 74.06, 5411986, 4007.91, 23710, 2546367, 47.05
ENIL, EQ, 21-Aug-2020, 156.75, 159.90, 161.00, 156.10, 157.10, 157.65, 158.91, 26236, 41.69, 477, 20044, 76.40
EQ30, EQ, 21-Aug-2020, 335.00, 340.00, 340.00, 325.00, 340.00, 340.00, 328.48, 1062, 3.49, 12, 60, 5.65
EQUITAS, EQ, 21-Aug-2020, 56.50, 56.90, 57.50, 55.75, 56.80, 56.40, 56.58, 10293911, 5824.28, 21951, 3623066, 35.20
ERFLNCDI, N2, 21-Aug-2020, 999.78, 1004.00, 1006.00, 990.00, 990.00, 990.00, 993.87, 38, 0.38, 6, 38, 100.00
ERFLNCDI, N5, 21-Aug-2020, 805.00, 810.00, 810.00, 810.00, 810.00, 810.00, 810.00, 37, 0.30, 1, 37, 100.00
ERIS, EQ, 21-Aug-2020, 541.90, 549.75, 559.00, 546.00, 550.00, 549.40, 551.16, 166129, 915.63, 5450, 54311, 32.69
EROSMEDIA, EQ, 21-Aug-2020, 25.35, 25.95, 27.60, 25.55, 27.15, 27.15, 26.85, 1136621, 305.17, 3563, 654536, 57.59
ESABINDIA, EQ, 21-Aug-2020, 1417.65, 1431.00, 1485.00, 1395.80, 1477.00, 1465.50, 1451.48, 11965, 173.67, 1627, 6566, 54.88
ESCORTS, EQ, 21-Aug-2020, 1140.00, 1154.80, 1157.90, 1122.50, 1129.55, 1127.80, 1135.26, 1471728, 16707.93, 49112, 196829, 13.37
ESSARSHPNG, EQ, 21-Aug-2020, 10.20, 10.50, 10.70, 10.00, 10.30, 10.30, 10.36, 73858, 7.65, 429, 30061, 40.70
ESSELPACK, EQ, 21-Aug-2020, 290.45, 295.45, 318.60, 292.50, 293.35, 293.60, 305.62, 988912, 3022.30, 21210, 327441, 33.11
ESTER, EQ, 21-Aug-2020, 76.45, 80.25, 80.25, 73.10, 74.05, 73.55, 77.24, 648520, 500.90, 3314, 445851, 68.75
EUROCERA, BZ, 21-Aug-2020, 1.20, 1.25, 1.25, 1.20, 1.25, 1.25, 1.24, 56829, 0.71, 59, -, -
EUROMULTI, EQ, 21-Aug-2020, 1.15, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 21573, 0.26, 13, 21573, 100.00
EUROTEXIND, EQ, 21-Aug-2020, 8.25, 8.30, 8.65, 8.20, 8.65, 8.65, 8.39, 281, 0.02, 5, 181, 64.41
EVEREADY, EQ, 21-Aug-2020, 139.20, 140.40, 143.70, 140.40, 141.90, 141.55, 142.22, 232413, 330.54, 2884, 125846, 54.15
EVERESTIND, EQ, 21-Aug-2020, 230.80, 232.85, 241.50, 231.20, 234.00, 235.05, 236.64, 169085, 400.12, 4287, 65242, 38.59
EXCELINDUS, EQ, 21-Aug-2020, 843.15, 848.85, 857.40, 828.00, 829.50, 832.60, 840.20, 39397, 331.01, 3672, 19788, 50.23
EXIDEIND, EQ, 21-Aug-2020, 169.85, 170.40, 173.50, 168.90, 170.65, 170.70, 172.09, 4240217, 7296.97, 53837, 1590366, 37.51
EXPLEOSOL, EQ, 21-Aug-2020, 399.60, 419.55, 419.55, 419.55, 419.55, 419.55, 419.55, 3116, 13.07, 102, 3116, 100.00
FACT, EQ, 21-Aug-2020, 49.65, 51.00, 51.20, 49.65, 49.70, 49.95, 50.56, 383744, 194.01, 2054, 128201, 33.41
FAIRCHEM, BE, 21-Aug-2020, 684.80, 527.00, 553.35, 500.65, 553.35, 553.35, 521.03, 201697, 1050.91, 1800, -, -
FCL, EQ, 21-Aug-2020, 34.45, 35.20, 37.00, 34.50, 34.80, 34.95, 35.82, 1285451, 460.45, 5130, 602831, 46.90
FCONSUMER, EQ, 21-Aug-2020, 11.20, 11.45, 11.55, 10.65, 10.75, 10.65, 10.81, 79616154, 8607.17, 40326, 38954933, 48.93
FCSSOFT, EQ, 21-Aug-2020, 0.50, 0.50, 0.50, 0.45, 0.50, 0.45, 0.48, 1019975, 4.90, 534, 965079, 94.62
FDC, EQ, 21-Aug-2020, 328.50, 329.00, 331.55, 325.00, 326.20, 327.25, 327.88, 223393, 732.47, 6811, 104496, 46.78
FEDERALBNK, EQ, 21-Aug-2020, 54.60, 55.00, 56.20, 54.65, 55.95, 55.90, 55.60, 44841517, 24929.94, 80250, 13682940, 30.51
FEL, EQ, 21-Aug-2020, 16.80, 17.45, 17.60, 16.80, 17.60, 17.60, 17.44, 9422428, 1643.16, 8310, 5309762, 56.35
FELDVR, EQ, 21-Aug-2020, 18.30, 19.20, 19.20, 18.65, 19.20, 19.20, 19.18, 197499, 37.87, 412, 111111, 56.26
FIEMIND, EQ, 21-Aug-2020, 580.70, 586.00, 683.20, 577.55, 626.00, 627.10, 639.74, 760978, 4868.30, 29278, 90264, 11.86
FILATEX, EQ, 21-Aug-2020, 25.95, 26.45, 28.75, 26.15, 27.90, 27.65, 27.70, 421214, 116.70, 1928, 282153, 66.99
FINCABLES, EQ, 21-Aug-2020, 294.65, 304.00, 305.00, 299.00, 302.00, 301.25, 302.88, 455987, 1381.11, 9742, 268219, 58.82
FINEORG, EQ, 21-Aug-2020, 2266.45, 2276.40, 2348.00, 2265.00, 2302.00, 2308.00, 2307.01, 58670, 1353.52, 8377, 28822, 49.13
FINPIPE, EQ, 21-Aug-2020, 462.95, 467.00, 478.00, 460.10, 465.80, 465.05, 470.19, 128578, 604.56, 4441, 70654, 54.95
FLEXITUFF, EQ, 21-Aug-2020, 7.55, 7.85, 7.90, 7.80, 7.90, 7.90, 7.90, 416803, 32.91, 124, 416108, 99.83
FLFL, EQ, 21-Aug-2020, 129.95, 136.40, 136.40, 125.60, 133.00, 132.65, 133.33, 966320, 1288.39, 7780, 519113, 53.72
FLUOROCHEM, EQ, 21-Aug-2020, 470.00, 480.05, 522.80, 480.00, 520.00, 517.50, 508.11, 556336, 2826.78, 15828, 157541, 28.32
FMGOETZE, EQ, 21-Aug-2020, 409.55, 416.00, 424.85, 415.15, 424.00, 422.80, 420.71, 28261, 118.90, 657, 5664, 20.04
FMNL, EQ, 21-Aug-2020, 24.35, 25.55, 25.55, 24.60, 25.55, 25.40, 25.35, 149909, 38.00, 827, 97721, 65.19
FOCUS, SM, 21-Aug-2020, 22.40, 23.50, 23.50, 23.00, 23.00, 23.00, 23.25, 6000, 1.40, 2, 6000, 100.00
FORCEMOT, EQ, 21-Aug-2020, 1083.40, 1106.00, 1124.00, 1081.00, 1089.90, 1090.15, 1108.48, 150153, 1664.42, 8901, 51236, 34.12
FORTIS, EQ, 21-Aug-2020, 139.90, 140.00, 142.80, 136.10, 137.05, 137.60, 140.01, 3748277, 5247.84, 23785, 2362687, 63.03
FOSECOIND, EQ, 21-Aug-2020, 1402.90, 1450.00, 1500.00, 1401.00, 1405.05, 1418.50, 1458.27, 35043, 511.02, 5187, 12901, 36.81
FOURTHDIM, SM, 21-Aug-2020, 7.60, 7.95, 7.95, 7.95, 7.95, 7.95, 7.95, 12000, 0.95, 8, 12000, 100.00
FRETAIL, EQ, 21-Aug-2020, 127.65, 128.70, 136.70, 113.00, 123.05, 122.35, 124.10, 29946603, 37165.00, 207783, 8258063, 27.58
FSC, EQ, 21-Aug-2020, 149.90, 154.80, 154.90, 142.45, 149.90, 149.00, 148.91, 316979, 472.01, 3680, 184760, 58.29
FSL, EQ, 21-Aug-2020, 56.45, 57.35, 61.10, 57.10, 59.95, 59.75, 59.44, 10032321, 5963.25, 37076, 3895255, 38.83
GABRIEL, EQ, 21-Aug-2020, 101.60, 103.50, 103.80, 99.50, 99.80, 99.85, 100.81, 163845, 165.18, 2981, 106442, 64.97
GAEL, EQ, 21-Aug-2020, 191.10, 192.35, 193.00, 188.45, 189.00, 189.70, 191.21, 82766, 158.25, 1492, 58824, 71.07
GAIL, EQ, 21-Aug-2020, 101.50, 102.00, 103.15, 101.05, 101.55, 101.75, 102.06, 12364688, 12619.99, 51591, 3361994, 27.19
GAL, EQ, 21-Aug-2020, 2.85, 2.85, 2.90, 2.80, 2.80, 2.85, 2.86, 16909, 0.48, 62, 12543, 74.18
GALAXYSURF, EQ, 21-Aug-2020, 1843.30, 1879.00, 1895.00, 1843.00, 1851.55, 1864.90, 1874.49, 29803, 558.66, 3772, 13879, 46.57
GALLANTT, EQ, 21-Aug-2020, 31.55, 31.65, 37.40, 31.25, 34.70, 34.35, 35.53, 182108, 64.71, 1706, 72141, 39.61
GALLISPAT, EQ, 21-Aug-2020, 28.95, 28.85, 30.65, 28.30, 29.50, 29.95, 29.84, 114815, 34.26, 640, 62524, 54.46
GAMMNINFRA, EQ, 21-Aug-2020, 0.80, 0.85, 0.85, 0.80, 0.85, 0.80, 0.81, 1308469, 10.66, 349, 879768, 67.24
GANDHITUBE, EQ, 21-Aug-2020, 216.05, 216.05, 221.00, 212.50, 217.50, 217.60, 218.23, 12512, 27.30, 604, 8056, 64.39
GANECOS, EQ, 21-Aug-2020, 253.10, 260.80, 279.30, 253.15, 265.40, 266.75, 268.99, 128328, 345.19, 2473, 72926, 56.83
GANESHHOUC, EQ, 21-Aug-2020, 27.85, 29.20, 29.20, 29.20, 29.20, 29.20, 29.20, 6851, 2.00, 51, 6851, 100.00
GANGESSECU, EQ, 21-Aug-2020, 38.00, 39.60, 39.60, 37.45, 37.50, 37.75, 37.88, 3612, 1.37, 37, 3105, 85.96
GARDENSILK, BE, 21-Aug-2020, 11.45, 11.70, 11.70, 10.90, 11.30, 11.45, 11.18, 32162, 3.60, 94, -, -
GARFIBRES, EQ, 21-Aug-2020, 1833.20, 1873.80, 1960.50, 1851.30, 1951.40, 1940.00, 1933.46, 44975, 869.57, 5992, 20055, 44.59
GATI, EQ, 21-Aug-2020, 48.80, 49.20, 49.80, 47.70, 47.90, 48.00, 48.95, 1101593, 539.21, 5529, 570753, 51.81
GAYAHWS, BE, 21-Aug-2020, 0.45, 0.45, 0.50, 0.40, 0.50, 0.45, 0.44, 1414865, 6.22, 329, -, -
GAYAPROJ, EQ, 21-Aug-2020, 17.90, 18.55, 18.70, 17.05, 17.40, 17.65, 17.95, 670516, 120.38, 1676, 483945, 72.18
GBGLOBAL, EQ, 21-Aug-2020, 6.85, 7.15, 7.15, 7.15, 7.15, 7.15, 7.15, 1952, 0.14, 15, 1952, 100.00
GDL, EQ, 21-Aug-2020, 91.35, 92.00, 95.95, 91.35, 93.20, 93.65, 93.88, 379693, 356.45, 5260, 221877, 58.44
GEECEE, EQ, 21-Aug-2020, 73.65, 75.70, 84.45, 73.25, 80.00, 79.75, 79.27, 108917, 86.34, 2647, 40438, 37.13
GEEKAYWIRE, BE, 21-Aug-2020, 88.10, 86.00, 91.95, 86.00, 90.75, 90.75, 90.62, 4561, 4.13, 21, -, -
GENESYS, EQ, 21-Aug-2020, 47.65, 50.00, 50.00, 49.00, 50.00, 50.00, 49.87, 30509, 15.22, 178, 27870, 91.35
GENUSPAPER, EQ, 21-Aug-2020, 5.20, 5.30, 5.45, 5.20, 5.20, 5.25, 5.25, 150260, 7.89, 265, 126674, 84.30
GENUSPOWER, EQ, 21-Aug-2020, 26.05, 26.05, 26.55, 25.90, 26.00, 26.05, 26.25, 155110, 40.71, 761, 108778, 70.13
GEOJITFSL, EQ, 21-Aug-2020, 41.20, 41.55, 42.30, 40.70, 41.45, 41.20, 41.72, 703339, 293.46, 3356, 452773, 64.37
GEPIL, EQ, 21-Aug-2020, 511.70, 523.95, 530.35, 505.35, 507.50, 507.00, 517.47, 48659, 251.80, 4298, 23266, 47.81
GESHIP, EQ, 21-Aug-2020, 262.15, 264.05, 293.95, 264.05, 278.00, 279.00, 281.13, 693465, 1949.51, 14746, 291000, 41.96
GET&D, EQ, 21-Aug-2020, 111.85, 113.90, 113.90, 110.00, 110.85, 110.95, 111.93, 82434, 92.27, 1952, 52958, 64.24
GFLLIMITED, EQ, 21-Aug-2020, 98.05, 99.45, 100.00, 96.20, 97.40, 97.55, 98.01, 59588, 58.40, 866, 40178, 67.43
GFSTEELS, EQ, 21-Aug-2020, 3.25, 3.40, 3.40, 3.10, 3.10, 3.10, 3.20, 8841, 0.28, 23, 8246, 93.27
GHCL, EQ, 21-Aug-2020, 161.15, 162.65, 164.10, 160.00, 161.00, 161.90, 162.21, 268485, 435.52, 4224, 125831, 46.87
GICHSGFIN, EQ, 21-Aug-2020, 99.40, 102.00, 102.45, 99.50, 99.60, 99.80, 100.66, 552080, 555.70, 5056, 250960, 45.46
GICRE, EQ, 21-Aug-2020, 143.30, 146.00, 147.00, 144.90, 145.25, 145.55, 145.83, 430848, 628.31, 4697, 193121, 44.82
GILLANDERS, EQ, 21-Aug-2020, 29.40, 30.40, 30.40, 27.95, 28.00, 28.40, 28.44, 13760, 3.91, 162, 12435, 90.37
GILLETTE, EQ, 21-Aug-2020, 5222.80, 5260.00, 5399.00, 5250.00, 5365.00, 5350.70, 5341.88, 48038, 2566.13, 8204, 20843, 43.39
GINNIFILA, EQ, 21-Aug-2020, 11.75, 11.70, 11.95, 11.40, 11.95, 11.85, 11.74, 60533, 7.11, 184, 43538, 71.92
GIPCL, EQ, 21-Aug-2020, 80.25, 81.15, 82.40, 78.50, 79.45, 78.85, 80.42, 484833, 389.91, 4104, 246567, 50.86
GKWLIMITED, EQ, 21-Aug-2020, 483.85, 464.90, 486.95, 464.70, 480.00, 480.00, 479.02, 51, 0.24, 15, 33, 64.71
GLAXO, EQ, 21-Aug-2020, 1490.05, 1510.20, 1510.85, 1482.05, 1485.00, 1485.55, 1489.86, 59032, 879.49, 4954, 47102, 79.79
GLENMARK, EQ, 21-Aug-2020, 490.05, 493.00, 497.70, 489.25, 491.50, 492.05, 494.12, 3147724, 15553.51, 44958, 873896, 27.76
GLFL, BE, 21-Aug-2020, 1.45, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1000, 0.01, 2, -, -
GLOBALVECT, EQ, 21-Aug-2020, 60.55, 61.55, 61.80, 59.10, 59.10, 59.65, 60.23, 30133, 18.15, 719, 16067, 53.32
GLOBOFFS, EQ, 21-Aug-2020, 6.65, 6.95, 6.95, 6.95, 6.95, 6.95, 6.95, 30167, 2.10, 32, 30167, 100.00
GLOBUSSPR, EQ, 21-Aug-2020, 157.70, 162.20, 164.00, 157.75, 158.35, 158.85, 161.28, 174579, 281.56, 2911, 97560, 55.88
GMBREW, EQ, 21-Aug-2020, 402.95, 406.10, 417.65, 405.15, 407.00, 409.50, 412.79, 84703, 349.65, 3477, 26501, 31.29
GMDCLTD, EQ, 21-Aug-2020, 51.55, 52.40, 52.90, 50.25, 50.95, 50.80, 51.37, 2878109, 1478.50, 11220, 1251649, 43.49
GMMPFAUDLR, EQ, 21-Aug-2020, 5866.55, 6350.00, 6350.00, 5969.70, 6009.00, 6004.90, 6154.39, 145257, 8939.68, 25635, 68334, 47.04
GMRINFRA, EQ, 21-Aug-2020, 22.20, 22.50, 25.15, 22.30, 24.45, 24.30, 23.88, 101880772, 24329.77, 87941, 18761218, 18.41
GNA, EQ, 21-Aug-2020, 223.75, 226.00, 232.00, 223.00, 223.60, 224.40, 227.06, 71347, 162.00, 2132, 33911, 47.53
GNFC, EQ, 21-Aug-2020, 182.95, 185.00, 196.40, 183.05, 195.35, 195.50, 192.23, 4097773, 7876.96, 42209, 1950054, 47.59
GOACARBON, EQ, 21-Aug-2020, 222.00, 222.30, 226.60, 220.85, 221.10, 221.85, 223.96, 33500, 75.03, 927, 16666, 49.75
GOCLCORP, EQ, 21-Aug-2020, 181.20, 182.05, 186.00, 180.15, 184.00, 183.10, 183.20, 19002, 34.81, 703, 13139, 69.15
GODFRYPHLP, EQ, 21-Aug-2020, 937.20, 949.00, 967.65, 938.25, 951.55, 950.35, 951.38, 92030, 875.55, 5553, 37896, 41.18
GODHA, SM, 21-Aug-2020, 25.00, 25.00, 25.00, 25.00, 25.00, 25.00, 25.00, 4000, 1.00, 1, 4000, 100.00
GODREJAGRO, EQ, 21-Aug-2020, 501.10, 505.80, 515.40, 486.35, 491.50, 493.75, 508.42, 728068, 3701.65, 19194, 238077, 32.70
GODREJCP, EQ, 21-Aug-2020, 689.20, 694.90, 695.00, 681.00, 684.60, 683.50, 687.10, 386242, 2653.88, 13586, 152584, 39.50
GODREJIND, EQ, 21-Aug-2020, 414.80, 419.45, 419.45, 410.55, 412.95, 412.45, 413.14, 116559, 481.55, 3004, 72155, 61.90
GODREJPROP, EQ, 21-Aug-2020, 863.25, 868.30, 876.90, 855.00, 859.50, 858.70, 864.97, 687001, 5942.32, 21992, 247052, 35.96
GOENKA, BZ, 21-Aug-2020, 0.85, 0.90, 0.90, 0.80, 0.85, 0.85, 0.81, 426999, 3.48, 149, -, -
GOKEX, EQ, 21-Aug-2020, 53.50, 54.20, 60.50, 53.40, 58.95, 58.60, 57.97, 484598, 280.91, 3468, 247589, 51.09
GOKUL, EQ, 21-Aug-2020, 16.15, 16.15, 16.50, 16.00, 16.45, 16.35, 16.28, 27264, 4.44, 94, 17177, 63.00
GOKULAGRO, EQ, 21-Aug-2020, 14.90, 14.90, 15.15, 14.75, 14.90, 14.95, 14.95, 24310, 3.64, 96, 17870, 73.51
GOLDBEES, EQ, 21-Aug-2020, 45.68, 46.05, 46.44, 45.56, 45.70, 45.72, 45.87, 4682264, 2147.75, 12313, 2713973, 57.96
GOLDENTOBC, EQ, 21-Aug-2020, 24.05, 24.80, 24.90, 23.60, 24.45, 24.15, 24.21, 9640, 2.33, 222, 8573, 88.93
GOLDIAM, EQ, 21-Aug-2020, 117.30, 118.85, 121.00, 116.10, 117.70, 117.70, 118.59, 50533, 59.93, 1121, 26756, 52.95
GOLDSHARE, EQ, 21-Aug-2020, 4771.90, 4789.95, 4799.85, 4720.00, 4727.00, 4731.65, 4755.34, 2808, 133.53, 572, 1901, 67.70
GOLDTECH, EQ, 21-Aug-2020, 11.50, 12.30, 12.65, 11.75, 12.65, 12.65, 12.42, 896593, 111.40, 1665, 421778, 47.04
GOODLUCK, EQ, 21-Aug-2020, 42.55, 42.90, 43.70, 42.30, 42.55, 42.55, 43.09, 93296, 40.20, 798, 64852, 69.51
GPIL, EQ, 21-Aug-2020, 287.85, 300.00, 302.20, 291.00, 302.20, 302.20, 299.96, 174785, 524.29, 1622, 105259, 60.22
GPPL, EQ, 21-Aug-2020, 80.90, 80.90, 82.95, 80.80, 82.40, 82.40, 82.36, 385875, 317.81, 7968, 213254, 55.27
GPTINFRA, EQ, 21-Aug-2020, 31.40, 31.95, 33.90, 30.55, 33.10, 32.80, 32.48, 328271, 106.63, 1646, 198840, 60.57
GRANULES, EQ, 21-Aug-2020, 316.60, 318.70, 321.25, 311.00, 315.30, 314.90, 316.33, 3951331, 12499.42, 45995, 1079925, 27.33
GRAPHITE, EQ, 21-Aug-2020, 194.30, 195.90, 198.85, 194.00, 194.50, 194.50, 196.60, 807360, 1587.30, 10432, 333543, 41.31
GRASIM, EQ, 21-Aug-2020, 665.60, 674.70, 683.00, 668.90, 677.30, 677.35, 678.48, 3993293, 27093.56, 54573, 1360681, 34.07
GRAVITA, EQ, 21-Aug-2020, 50.25, 50.50, 55.85, 50.50, 53.25, 53.00, 53.68, 864415, 464.04, 4332, 376698, 43.58
GREAVESCOT, EQ, 21-Aug-2020, 80.00, 80.90, 82.50, 80.40, 80.85, 80.80, 81.11, 1833107, 1486.84, 10597, 1210349, 66.03
GREENLAM, EQ, 21-Aug-2020, 731.85, 729.45, 752.00, 723.00, 736.00, 731.85, 739.26, 2348, 17.36, 270, 1453, 61.88
GREENPANEL, EQ, 21-Aug-2020, 49.05, 49.05, 51.10, 49.00, 50.10, 49.85, 49.80, 45395, 22.61, 443, 37190, 81.93
GREENPLY, EQ, 21-Aug-2020, 91.40, 93.00, 100.40, 92.55, 96.50, 96.55, 97.56, 3789205, 3696.85, 32083, 1406068, 37.11
GREENPOWER, EQ, 21-Aug-2020, 2.10, 2.15, 2.15, 2.05, 2.10, 2.10, 2.11, 2248845, 47.47, 881, 1276335, 56.76
GRINDWELL, EQ, 21-Aug-2020, 547.10, 549.00, 570.20, 542.80, 560.00, 560.55, 551.17, 107622, 593.18, 3129, 81324, 75.56
GROBTEA, EQ, 21-Aug-2020, 643.35, 707.65, 707.65, 705.00, 707.65, 707.65, 707.63, 4469, 31.62, 202, 4058, 90.80
GRPLTD, EQ, 21-Aug-2020, 725.00, 725.05, 749.00, 713.95, 744.90, 744.00, 738.71, 429, 3.17, 31, 347, 80.89
GRSE, EQ, 21-Aug-2020, 215.30, 217.00, 218.50, 208.50, 213.80, 213.75, 214.02, 459417, 983.24, 8586, 230064, 50.08
GSCLCEMENT, EQ, 21-Aug-2020, 30.00, 30.85, 31.30, 30.00, 30.75, 30.65, 30.70, 189274, 58.11, 1176, 109544, 57.88
GSFC, EQ, 21-Aug-2020, 62.90, 63.45, 64.40, 63.20, 63.35, 63.45, 63.78, 938262, 598.38, 4969, 361665, 38.55
GSPL, EQ, 21-Aug-2020, 205.00, 207.90, 211.55, 206.90, 210.00, 209.35, 209.68, 1266670, 2655.94, 29224, 870888, 68.75
GSS, EQ, 21-Aug-2020, 27.05, 28.65, 29.40, 26.70, 27.50, 27.60, 27.84, 1355950, 377.44, 5573, 753304, 55.56
GTLINFRA, EQ, 21-Aug-2020, 0.80, 0.75, 0.80, 0.75, 0.80, 0.75, 0.76, 9507064, 71.85, 1897, 5157637, 54.25
GTNIND, EQ, 21-Aug-2020, 8.50, 8.40, 8.90, 8.20, 8.85, 8.40, 8.47, 2736, 0.23, 45, 2256, 82.46
GTPL, EQ, 21-Aug-2020, 103.10, 103.35, 104.70, 102.00, 102.95, 102.50, 103.16, 80195, 82.73, 1232, 43797, 54.61
GUFICBIO, EQ, 21-Aug-2020, 92.95, 93.90, 95.20, 90.15, 92.00, 91.95, 92.11, 448948, 413.52, 4017, 206367, 45.97
GUJALKALI, EQ, 21-Aug-2020, 325.25, 329.10, 337.90, 328.00, 335.80, 334.45, 331.76, 391569, 1299.06, 7617, 156646, 40.00
GUJAPOLLO, EQ, 21-Aug-2020, 185.65, 191.00, 198.40, 184.10, 195.00, 195.20, 192.80, 13130, 25.32, 676, 6353, 48.39
GUJGASLTD, EQ, 21-Aug-2020, 313.25, 315.80, 324.00, 315.15, 320.85, 321.60, 319.18, 739988, 2361.87, 14560, 364503, 49.26
GUJRAFFIA, BE, 21-Aug-2020, 12.10, 12.10, 12.70, 11.50, 12.10, 12.30, 12.30, 1260, 0.15, 22, -, -
GULFOILLUB, EQ, 21-Aug-2020, 659.10, 666.00, 684.55, 664.90, 680.00, 679.75, 678.53, 33835, 229.58, 2787, 19893, 58.79
GULFPETRO, EQ, 21-Aug-2020, 41.00, 41.15, 44.60, 40.45, 43.50, 43.35, 43.39, 151675, 65.82, 1787, 99727, 65.75
GULPOLY, EQ, 21-Aug-2020, 49.85, 49.85, 51.40, 49.60, 50.50, 50.45, 50.58, 27708, 14.01, 376, 19313, 69.70
GVKPIL, EQ, 21-Aug-2020, 2.75, 2.80, 2.85, 2.75, 2.85, 2.85, 2.83, 6460856, 183.07, 3043, 4259498, 65.93
HAL, EQ, 21-Aug-2020, 1206.35, 1215.00, 1257.00, 1200.00, 1211.00, 1211.50, 1227.01, 1185211, 14542.70, 53879, 161530, 13.63
HARITASEAT, EQ, 21-Aug-2020, 427.05, 427.05, 436.75, 416.00, 416.45, 420.45, 426.49, 15503, 66.12, 762, 7923, 51.11
HARRMALAYA, EQ, 21-Aug-2020, 105.60, 106.80, 108.35, 100.50, 101.20, 101.65, 104.32, 336536, 351.06, 4868, 155649, 46.25
HATHWAY, BE, 21-Aug-2020, 36.80, 36.80, 37.30, 36.20, 37.10, 37.05, 36.92, 439709, 162.33, 2759, -, -
HATSUN, EQ, 21-Aug-2020, 753.15, 760.00, 782.00, 756.00, 781.05, 777.65, 770.55, 50733, 390.92, 3697, 23164, 45.66
HAVELLS, EQ, 21-Aug-2020, 638.40, 643.85, 643.85, 630.30, 630.80, 632.65, 636.10, 1294195, 8232.41, 25118, 144713, 11.18
HAVISHA, BE, 21-Aug-2020, 0.70, 0.65, 0.70, 0.65, 0.70, 0.65, 0.67, 19147, 0.13, 36, -, -
HBLPOWER, EQ, 21-Aug-2020, 16.80, 16.90, 17.20, 16.80, 17.00, 17.00, 17.04, 533751, 90.95, 1464, 253071, 47.41
HCC, EQ, 21-Aug-2020, 6.10, 6.15, 6.30, 6.15, 6.20, 6.20, 6.22, 4937579, 307.36, 3948, 2758050, 55.86
HCG, EQ, 21-Aug-2020, 129.80, 130.00, 130.85, 128.70, 128.85, 128.80, 129.33, 476277, 615.96, 2973, 345908, 72.63
