SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EXPLEOSOL, EQ, 17-Mar-2020, 183.15, 177.00, 195.00, 168.10, 173.00, 170.25, 175.02, 12748, 22.31, 448, 8431, 66.14
FACT, EQ, 17-Mar-2020, 28.85, 28.80, 30.30, 28.00, 28.05, 28.30, 28.98, 66844, 19.37, 702, 26907, 40.25
FAIRCHEM, EQ, 17-Mar-2020, 458.80, 460.05, 511.00, 453.00, 469.20, 473.65, 491.69, 28474, 140.00, 1362, 16627, 58.39
FCL, EQ, 17-Mar-2020, 15.35, 15.10, 16.50, 14.25, 15.80, 15.85, 15.71, 308754, 48.50, 1006, 233381, 75.59
FCONSUMER, EQ, 17-Mar-2020, 12.45, 11.85, 11.85, 11.85, 11.85, 11.85, 11.85, 360500, 42.72, 1233, 360493, 100.00
FCSSOFT, EQ, 17-Mar-2020, 0.15, 0.20, 0.20, 0.15, 0.20, 0.20, 0.18, 679427, 1.21, 210, 319483, 47.02
FDC, EQ, 17-Mar-2020, 210.10, 212.00, 217.95, 202.50, 205.00, 205.35, 209.90, 129928, 272.72, 4742, 79021, 60.82
FEDERALBNK, EQ, 17-Mar-2020, 63.10, 63.05, 64.00, 57.00, 57.75, 58.30, 60.59, 15971068, 9676.58, 62507, 5318827, 33.30
FEL, EQ, 17-Mar-2020, 14.00, 13.60, 13.80, 12.85, 13.25, 13.10, 13.40, 322198, 43.17, 1163, 205354, 63.74
FELDVR, EQ, 17-Mar-2020, 15.20, 15.20, 17.80, 14.00, 15.00, 15.00, 15.42, 14840, 2.29, 141, 8124, 54.74
FIEMIND, EQ, 17-Mar-2020, 326.50, 318.00, 329.40, 315.05, 315.05, 316.15, 322.43, 5802, 18.71, 612, 2849, 49.10
FILATEX, EQ, 17-Mar-2020, 25.60, 24.50, 25.85, 22.85, 24.25, 23.95, 24.74, 290235, 71.81, 1673, 174464, 60.11
FINCABLES, EQ, 17-Mar-2020, 268.75, 264.90, 270.00, 256.00, 265.00, 264.85, 264.14, 53172, 140.45, 3327, 33900, 63.76
FINEORG, EQ, 17-Mar-2020, 2089.90, 2050.00, 2134.30, 2005.55, 2100.00, 2067.55, 2071.96, 12556, 260.16, 2649, 6001, 47.79
FINPIPE, EQ, 17-Mar-2020, 494.15, 480.15, 495.00, 480.15, 491.00, 490.70, 488.76, 105578, 516.02, 4360, 84378, 79.92
FLEXITUFF, EQ, 17-Mar-2020, 4.45, 4.60, 4.60, 4.25, 4.60, 4.60, 4.53, 4946, 0.22, 19, 4700, 95.03
FLFL, EQ, 17-Mar-2020, 288.05, 286.75, 317.95, 265.00, 302.50, 307.95, 304.53, 160254, 488.03, 5762, 67155, 41.91
FLUOROCHEM, EQ, 17-Mar-2020, 364.65, 355.05, 369.90, 339.60, 363.50, 364.60, 353.28, 43366, 153.20, 971, 38695, 89.23
FMGOETZE, EQ, 17-Mar-2020, 384.90, 390.75, 403.45, 330.65, 357.00, 356.40, 360.83, 1982, 7.15, 295, 1184, 59.74
FMNL, EQ, 17-Mar-2020, 14.85, 15.00, 17.70, 13.95, 14.55, 14.50, 15.49, 61742, 9.56, 556, 16695, 27.04
FOCUS, SM, 17-Mar-2020, 28.95, 27.60, 30.35, 27.55, 27.60, 27.60, 28.17, 24000, 6.76, 8, 18000, 75.00
FORCEMOT, EQ, 17-Mar-2020, 840.00, 855.00, 866.90, 810.00, 849.65, 832.20, 846.32, 28044, 237.34, 2947, 12151, 43.33
FORTIS, EQ, 17-Mar-2020, 130.80, 131.00, 134.35, 127.35, 132.60, 130.90, 130.78, 1309478, 1712.50, 19819, 840838, 64.21
FOSECOIND, EQ, 17-Mar-2020, 1120.35, 1080.05, 1138.40, 1030.00, 1036.00, 1041.70, 1070.05, 1651, 17.67, 347, 1340, 81.16
FRETAIL, EQ, 17-Mar-2020, 153.10, 137.80, 137.80, 137.80, 137.80, 137.80, 137.80, 83258, 114.73, 1235, 83258, 100.00
FSC, EQ, 17-Mar-2020, 204.50, 184.05, 184.05, 184.05, 184.05, 184.05, 184.05, 1160, 2.13, 89, 1160, 100.00
FSL, EQ, 17-Mar-2020, 35.05, 35.10, 35.65, 33.00, 34.00, 33.90, 34.44, 1019469, 351.07, 5748, 414742, 40.68
GABRIEL, EQ, 17-Mar-2020, 69.80, 71.95, 71.95, 63.45, 64.95, 63.85, 67.61, 95739, 64.73, 2204, 59163, 61.80
GAEL, EQ, 17-Mar-2020, 111.50, 111.00, 113.35, 99.10, 100.00, 102.70, 106.00, 66340, 70.32, 1434, 52274, 78.80
GAIL, EQ, 17-Mar-2020, 78.15, 78.50, 81.00, 72.95, 73.45, 74.65, 77.74, 15877469, 12343.15, 93855, 5903868, 37.18
GAL, EQ, 17-Mar-2020, 1.55, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 2569, 0.04, 20, 2569, 100.00
GALAXYSURF, EQ, 17-Mar-2020, 1370.70, 1320.25, 1389.90, 1320.25, 1365.00, 1364.65, 1357.17, 17340, 235.33, 2363, 11092, 63.97
GALLANTT, EQ, 17-Mar-2020, 21.30, 21.30, 22.85, 21.25, 21.35, 21.50, 22.01, 4928, 1.08, 76, 4572, 92.78
GALLISPAT, EQ, 17-Mar-2020, 19.45, 19.15, 21.00, 19.05, 19.55, 19.55, 20.02, 5529, 1.11, 50, 3654, 66.09
GAMMNINFRA, EQ, 17-Mar-2020, 0.25, 0.25, 0.30, 0.20, 0.25, 0.20, 0.24, 2137417, 5.05, 348, 1930186, 90.30
GANDHITUBE, EQ, 17-Mar-2020, 172.15, 173.00, 193.95, 165.10, 172.00, 170.20, 175.43, 2477, 4.35, 131, 1791, 72.31
GANECOS, EQ, 17-Mar-2020, 229.25, 247.00, 247.00, 207.00, 212.00, 211.40, 220.12, 10842, 23.87, 485, 7994, 73.73
GANESHHOUC, EQ, 17-Mar-2020, 22.50, 21.55, 22.50, 21.40, 21.40, 21.40, 21.56, 23134, 4.99, 145, 20884, 90.27
GANGESSECU, EQ, 17-Mar-2020, 25.00, 26.00, 29.00, 23.85, 26.50, 26.60, 25.76, 1607, 0.41, 49, 559, 34.79
GARDENSILK, BZ, 17-Mar-2020, 5.95, 5.95, 6.00, 5.70, 6.00, 5.85, 5.94, 3858, 0.23, 27, -, -
GARFIBRES, EQ, 17-Mar-2020, 1252.70, 1220.00, 1263.80, 1198.00, 1200.00, 1201.45, 1222.14, 18086, 221.04, 1774, 14652, 81.01
GATI, EQ, 17-Mar-2020, 64.85, 63.40, 64.50, 61.40, 64.45, 64.35, 63.98, 302031, 193.23, 5009, 180275, 59.69
GAYAHWS, EQ, 17-Mar-2020, 0.25, 0.25, 0.25, 0.20, 0.20, 0.25, 0.21, 218277, 0.46, 72, 215027, 98.51
GAYAPROJ, EQ, 17-Mar-2020, 13.25, 12.60, 12.60, 12.60, 12.60, 12.60, 12.60, 100667, 12.68, 183, 100667, 100.00
GBGLOBAL, EQ, 17-Mar-2020, 3.90, 3.75, 4.00, 3.75, 3.95, 3.95, 3.88, 272, 0.01, 22, 265, 97.43
GDL, EQ, 17-Mar-2020, 99.70, 100.50, 104.10, 95.00, 97.40, 96.80, 101.31, 40642, 41.18, 1409, 17462, 42.97
GEECEE, EQ, 17-Mar-2020, 54.90, 59.80, 60.25, 49.95, 53.95, 52.45, 53.68, 13201, 7.09, 269, 10224, 77.45
GEEKAYWIRE, EQ, 17-Mar-2020, 41.00, 41.00, 41.00, 39.00, 39.00, 39.00, 40.93, 147, 0.06, 7, 146, 99.32
GENESYS, EQ, 17-Mar-2020, 38.35, 38.85, 39.20, 35.20, 35.55, 36.75, 38.06, 17012, 6.48, 245, 14438, 84.87
GENUSPAPER, EQ, 17-Mar-2020, 3.95, 3.95, 4.15, 3.85, 3.90, 3.90, 4.01, 58026, 2.33, 127, 48243, 83.14
GENUSPOWER, EQ, 17-Mar-2020, 17.70, 17.20, 18.85, 16.50, 16.70, 16.60, 17.11, 215289, 36.84, 799, 195192, 90.67
GEOJITFSL, EQ, 17-Mar-2020, 20.40, 20.75, 21.00, 20.30, 20.50, 20.65, 20.67, 235738, 48.72, 2458, 152483, 64.68
GEPIL, EQ, 17-Mar-2020, 585.85, 572.00, 606.00, 568.05, 590.00, 590.05, 587.50, 15737, 92.46, 1853, 10755, 68.34
GESHIP, EQ, 17-Mar-2020, 216.05, 213.00, 222.80, 209.15, 218.00, 215.30, 214.00, 100271, 214.58, 5031, 72536, 72.34
GET&D, EQ, 17-Mar-2020, 95.40, 92.60, 99.90, 85.30, 85.35, 87.00, 90.84, 39919, 36.26, 1879, 28941, 72.50
GFLLIMITED, EQ, 17-Mar-2020, 90.10, 86.05, 89.95, 85.60, 85.60, 85.75, 85.96, 106623, 91.65, 534, 87028, 81.62
GFSTEELS, BE, 17-Mar-2020, 1.90, 1.85, 1.85, 1.85, 1.85, 1.85, 1.85, 9476, 0.18, 12, -, -
GHCL, EQ, 17-Mar-2020, 97.90, 96.65, 105.60, 96.65, 102.50, 101.15, 101.66, 399871, 406.52, 2989, 291563, 72.91
GICHSGFIN, EQ, 17-Mar-2020, 69.85, 69.00, 73.00, 67.00, 68.50, 68.20, 69.95, 151612, 106.05, 2652, 100419, 66.23
GICRE, EQ, 17-Mar-2020, 131.60, 131.60, 135.45, 122.55, 128.00, 124.95, 129.57, 176773, 229.04, 5033, 87181, 49.32
GILLANDERS, EQ, 17-Mar-2020, 19.75, 21.00, 23.70, 20.00, 20.95, 20.55, 21.91, 1837, 0.40, 65, 955, 51.99
GILLETTE, EQ, 17-Mar-2020, 5203.35, 5200.00, 5283.70, 5056.45, 5100.00, 5098.85, 5109.35, 7870, 402.11, 3167, 4244, 53.93
GINNIFILA, EQ, 17-Mar-2020, 7.10, 6.80, 7.25, 6.70, 6.75, 6.80, 6.98, 24379, 1.70, 213, 17942, 73.60
GIPCL, EQ, 17-Mar-2020, 54.70, 54.90, 55.90, 53.30, 53.90, 53.95, 54.67, 51573, 28.20, 616, 33856, 65.65
GKWLIMITED, EQ, 17-Mar-2020, 477.40, 446.65, 510.00, 446.65, 470.10, 471.10, 477.31, 35, 0.17, 9, 22, 62.86
GLAXO, EQ, 17-Mar-2020, 1230.85, 1240.85, 1258.25, 1206.95, 1250.00, 1246.65, 1231.53, 33608, 413.89, 5057, 18548, 55.19
GLENMARK, EQ, 17-Mar-2020, 217.80, 217.90, 224.00, 205.00, 205.00, 206.50, 215.77, 3615778, 7801.79, 71786, 1020093, 28.21
GLFL, BE, 17-Mar-2020, 1.35, 1.35, 1.40, 1.35, 1.40, 1.40, 1.38, 8674, 0.12, 29, -, -
GLOBALVECT, EQ, 17-Mar-2020, 36.80, 36.85, 43.95, 36.25, 38.50, 38.45, 39.33, 17886, 7.04, 435, 5743, 32.11
GLOBOFFS, EQ, 17-Mar-2020, 3.10, 2.95, 3.25, 2.95, 3.20, 3.15, 3.14, 17296, 0.54, 41, 13885, 80.28
GLOBUSSPR, EQ, 17-Mar-2020, 79.10, 80.90, 84.00, 77.50, 79.50, 78.45, 81.36, 48196, 39.21, 1042, 22208, 46.08
GMBREW, EQ, 17-Mar-2020, 290.15, 286.00, 303.05, 286.00, 292.00, 295.15, 294.11, 17703, 52.07, 1080, 7414, 41.88
GMDCLTD, EQ, 17-Mar-2020, 36.60, 36.60, 39.50, 35.50, 36.95, 36.75, 38.13, 257268, 98.10, 3369, 142687, 55.46
GMMPFAUDLR, EQ, 17-Mar-2020, 2658.65, 2680.00, 2774.95, 2500.00, 2520.00, 2529.50, 2657.69, 33617, 893.43, 6000, 12845, 38.21
GMRINFRA, EQ, 17-Mar-2020, 16.50, 16.65, 17.00, 16.10, 16.70, 16.60, 16.53, 33795616, 5586.94, 19977, 7021214, 20.78
GNA, EQ, 17-Mar-2020, 165.40, 160.05, 197.00, 158.50, 184.00, 184.20, 179.86, 205587, 369.78, 6087, 72639, 35.33
GNFC, EQ, 17-Mar-2020, 125.65, 128.05, 129.80, 121.25, 122.00, 122.45, 125.44, 407233, 510.85, 9258, 179919, 44.18
GOACARBON, EQ, 17-Mar-2020, 154.60, 154.95, 156.00, 146.90, 148.60, 148.90, 149.65, 15338, 22.95, 692, 8654, 56.42
GOCLCORP, EQ, 17-Mar-2020, 173.75, 166.15, 184.00, 146.00, 150.00, 150.80, 154.34, 42463, 65.54, 1737, 27736, 65.32
GODFRYPHLP, EQ, 17-Mar-2020, 1041.95, 1030.00, 1030.00, 923.00, 930.00, 946.30, 986.10, 71030, 700.43, 6240, 29441, 41.45
GODREJAGRO, EQ, 17-Mar-2020, 373.90, 375.00, 375.00, 339.00, 343.00, 348.50, 356.00, 146318, 520.89, 6206, 92275, 63.06
GODREJCP, EQ, 17-Mar-2020, 509.05, 506.00, 540.70, 496.50, 525.05, 523.75, 517.93, 4342336, 22490.16, 129433, 2545310, 58.62
GODREJIND, EQ, 17-Mar-2020, 335.10, 343.80, 343.80, 315.00, 324.85, 324.15, 328.76, 258182, 848.80, 25792, 155106, 60.08
GODREJPROP, EQ, 17-Mar-2020, 767.20, 758.95, 798.00, 750.10, 756.00, 756.90, 773.57, 216381, 1673.87, 34825, 131422, 60.74
GOENKA, BZ, 17-Mar-2020, 0.20, 0.20, 0.25, 0.20, 0.25, 0.25, 0.20, 151359, 0.31, 36, -, -
GOKEX, EQ, 17-Mar-2020, 36.75, 36.20, 44.10, 36.20, 44.10, 43.20, 40.87, 151956, 62.10, 1532, 100523, 66.15
GOKUL, EQ, 17-Mar-2020, 8.45, 8.30, 8.65, 8.05, 8.35, 8.10, 8.17, 3316, 0.27, 45, 2529, 76.27
GOKULAGRO, EQ, 17-Mar-2020, 9.40, 9.40, 9.65, 9.00, 9.00, 9.25, 9.25, 16514, 1.53, 81, 13489, 81.68
GOLDBEES, EQ, 17-Mar-2020, 35.67, 35.19, 35.19, 34.64, 34.80, 34.83, 34.86, 5183701, 1807.19, 8445, 3684597, 71.08
GOLDENTOBC, EQ, 17-Mar-2020, 20.95, 21.85, 21.85, 20.00, 21.40, 20.70, 20.23, 1942, 0.39, 74, 1765, 90.89
GOLDIAM, EQ, 17-Mar-2020, 92.05, 95.95, 97.05, 87.05, 87.40, 91.65, 93.54, 29000, 27.13, 966, 15389, 53.07
GOLDSHARE, EQ, 17-Mar-2020, 3619.60, 3574.00, 3574.00, 3507.00, 3540.00, 3539.15, 3542.42, 1678, 59.44, 383, 1173, 69.90
GOLDTECH, EQ, 17-Mar-2020, 5.50, 5.95, 6.30, 5.40, 6.25, 6.10, 5.94, 34150, 2.03, 180, 24314, 71.20
GOODLUCK, EQ, 17-Mar-2020, 27.70, 27.00, 28.40, 22.60, 23.00, 24.15, 25.58, 74433, 19.04, 1329, 49056, 65.91
GPIL, EQ, 17-Mar-2020, 113.50, 113.00, 123.00, 108.65, 112.50, 113.05, 116.66, 56286, 65.66, 1576, 33197, 58.98
GPPL, EQ, 17-Mar-2020, 61.75, 61.95, 63.85, 56.65, 62.50, 62.80, 61.32, 329073, 201.79, 5192, 195187, 59.31
GPTINFRA, EQ, 17-Mar-2020, 17.95, 16.80, 18.90, 16.20, 16.50, 16.25, 16.72, 6473, 1.08, 50, 5416, 83.67
GRANULES, EQ, 17-Mar-2020, 152.10, 154.60, 155.90, 148.10, 150.00, 150.10, 151.87, 1276607, 1938.73, 14590, 531444, 41.63
GRAPHITE, EQ, 17-Mar-2020, 152.70, 153.00, 163.20, 153.00, 158.10, 157.60, 159.14, 741320, 1179.74, 14829, 237549, 32.04
GRASIM, EQ, 17-Mar-2020, 576.90, 571.30, 585.65, 553.25, 556.35, 555.65, 566.76, 2995383, 16976.66, 63189, 1260491, 42.08
GRAVITA, EQ, 17-Mar-2020, 43.50, 43.95, 44.70, 42.00, 43.50, 43.10, 43.11, 40044, 17.26, 480, 26584, 66.39
GREAVESCOT, EQ, 17-Mar-2020, 99.25, 99.00, 104.25, 98.20, 98.75, 99.80, 101.08, 170311, 172.15, 4192, 93797, 55.07
GREENLAM, EQ, 17-Mar-2020, 693.55, 681.55, 681.55, 611.20, 630.00, 638.15, 649.17, 5292, 34.35, 712, 3465, 65.48
GREENPANEL, EQ, 17-Mar-2020, 33.05, 31.55, 34.35, 31.40, 32.20, 32.10, 32.63, 44518, 14.53, 348, 35902, 80.65
GREENPLY, EQ, 17-Mar-2020, 93.25, 90.30, 94.45, 85.50, 86.00, 86.20, 89.78, 34260, 30.76, 2581, 21039, 61.41
GREENPOWER, EQ, 17-Mar-2020, 1.50, 1.45, 1.45, 1.45, 1.45, 1.45, 1.45, 41463, 0.60, 51, 41463, 100.00
GRINDWELL, EQ, 17-Mar-2020, 560.55, 563.30, 563.30, 516.25, 535.00, 535.90, 535.45, 26052, 139.49, 6800, 17438, 66.94
GROBTEA, EQ, 17-Mar-2020, 311.95, 296.45, 309.75, 296.45, 296.45, 296.45, 296.69, 121, 0.36, 20, 119, 98.35
GRPLTD, EQ, 17-Mar-2020, 585.45, 607.00, 607.00, 575.00, 575.00, 587.65, 589.41, 94, 0.55, 12, 93, 98.94
GRSE, EQ, 17-Mar-2020, 129.10, 130.10, 135.00, 124.25, 132.50, 131.30, 130.93, 103656, 135.72, 2624, 47872, 46.18
GSCLCEMENT, EQ, 17-Mar-2020, 16.20, 16.75, 16.80, 15.85, 16.00, 16.10, 16.38, 36888, 6.04, 282, 25042, 67.89
GSFC, EQ, 17-Mar-2020, 42.40, 42.40, 43.45, 41.00, 41.35, 41.45, 42.39, 348360, 147.66, 7208, 186542, 53.55
GSKCONS, EQ, 17-Mar-2020, 8418.65, 8410.00, 10100.00, 8311.55, 8693.10, 8718.65, 8822.09, 38823, 3425.00, 13091, 19807, 51.02
GSPL, EQ, 17-Mar-2020, 192.55, 190.55, 196.80, 186.00, 192.65, 192.80, 192.81, 508612, 980.66, 6919, 382129, 75.13
GSS, EQ, 17-Mar-2020, 23.75, 22.90, 23.85, 22.60, 22.60, 22.60, 22.80, 13227, 3.02, 236, 10959, 82.85
GTL, EQ, 17-Mar-2020, 1.30, 1.30, 1.35, 1.25, 1.25, 1.25, 1.26, 83040, 1.05, 88, 79360, 95.57
GTLINFRA, EQ, 17-Mar-2020, 0.25, 0.25, 0.30, 0.25, 0.30, 0.25, 0.26, 6534548, 16.99, 1033, 5013768, 76.73
GTNIND, EQ, 17-Mar-2020, 5.70, 5.50, 5.95, 5.45, 5.45, 5.50, 5.89, 1047, 0.06, 49, 1021, 97.52
GTPL, EQ, 17-Mar-2020, 43.40, 43.75, 47.90, 42.00, 45.00, 44.50, 44.72, 49883, 22.31, 1140, 35129, 70.42
GUFICBIO, EQ, 17-Mar-2020, 51.70, 51.00, 53.75, 50.00, 52.00, 51.60, 52.11, 61741, 32.17, 894, 47325, 76.65
GUJALKALI, EQ, 17-Mar-2020, 236.40, 238.40, 243.00, 229.75, 230.00, 232.05, 236.61, 39388, 93.19, 3181, 20858, 52.96
GUJAPOLLO, EQ, 17-Mar-2020, 98.05, 103.95, 117.65, 103.80, 117.65, 117.65, 113.64, 19504, 22.16, 157, 17986, 92.22
GUJGASLTD, EQ, 17-Mar-2020, 260.30, 250.00, 259.60, 244.95, 250.00, 250.95, 255.56, 2302434, 5884.09, 26826, 1648109, 71.58
GUJRAFFIA, BE, 17-Mar-2020, 7.90, 7.90, 7.90, 7.90, 7.90, 7.90, 7.90, 4, 0.00, 2, -, -
GULFOILLUB, EQ, 17-Mar-2020, 581.65, 580.00, 598.90, 580.00, 590.00, 591.90, 589.06, 4636, 27.31, 509, 3594, 77.52
GULFPETRO, EQ, 17-Mar-2020, 32.70, 31.05, 34.50, 31.05, 34.00, 32.70, 33.16, 42483, 14.09, 485, 30904, 72.74
GULPOLY, EQ, 17-Mar-2020, 30.45, 30.50, 31.00, 29.00, 31.00, 29.60, 29.53, 17833, 5.27, 259, 10633, 59.63
GVKPIL, EQ, 17-Mar-2020, 2.65, 2.65, 2.85, 2.40, 2.55, 2.50, 2.59, 5826935, 150.65, 3309, 3604342, 61.86
HAL, EQ, 17-Mar-2020, 559.85, 572.00, 580.00, 545.00, 552.00, 553.30, 561.92, 85476, 480.31, 8285, 45595, 53.34
HARITASEAT, EQ, 17-Mar-2020, 368.60, 355.05, 390.00, 355.05, 385.65, 380.65, 378.59, 5616, 21.26, 192, 3682, 65.56
HARRMALAYA, EQ, 17-Mar-2020, 54.95, 54.20, 57.55, 54.05, 55.00, 54.95, 55.26, 19690, 10.88, 400, 14664, 74.47
HATHWAY, EQ, 17-Mar-2020, 14.70, 14.70, 15.20, 14.00, 14.50, 14.55, 14.78, 287360, 42.48, 1012, 192717, 67.06
HATSUN, EQ, 17-Mar-2020, 601.05, 601.15, 634.05, 582.00, 592.95, 589.75, 589.38, 12250, 72.20, 3094, 7735, 63.14
HAVELLS, EQ, 17-Mar-2020, 565.85, 565.90, 585.45, 561.00, 570.00, 569.85, 574.27, 1352460, 7766.76, 50239, 517111, 38.23
HAVISHA, BE, 17-Mar-2020, 0.40, 0.40, 0.45, 0.40, 0.45, 0.45, 0.42, 2079, 0.01, 5, -, -
HBLPOWER, EQ, 17-Mar-2020, 14.00, 13.80, 15.50, 13.55, 13.70, 13.75, 14.49, 333963, 48.38, 1406, 181808, 54.44
HCC, EQ, 17-Mar-2020, 5.50, 5.60, 5.95, 5.20, 5.35, 5.35, 5.61, 2811727, 157.88, 3177, 1175723, 41.81
HCG, EQ, 17-Mar-2020, 96.50, 93.15, 100.00, 90.90, 90.90, 93.85, 97.24, 14225, 13.83, 340, 9943, 69.90
HCL-INSYS, EQ, 17-Mar-2020, 3.85, 3.95, 4.00, 3.90, 3.95, 4.00, 3.98, 370839, 14.75, 982, 275755, 74.36
HCLTECH, EQ, 17-Mar-2020, 450.70, 450.00, 478.60, 443.35, 455.00, 450.65, 459.39, 5148569, 23652.24, 99381, 2957732, 57.45
HDFC, EQ, 17-Mar-2020, 1841.75, 1858.05, 1869.90, 1740.00, 1755.85, 1755.80, 1805.32, 6682574, 120641.65, 257685, 3706103, 55.46
HDFCAMC, EQ, 17-Mar-2020, 2517.35, 2555.00, 2624.00, 2410.00, 2429.65, 2442.00, 2518.07, 494692, 12456.69, 57037, 214681, 43.40
HDFCBANK, EQ, 17-Mar-2020, 999.50, 1008.00, 1010.00, 954.70, 976.20, 975.10, 982.62, 21338641, 209678.41, 447922, 11352389, 53.20
HDFCLIFE, EQ, 17-Mar-2020, 474.20, 475.00, 486.00, 460.00, 465.80, 464.95, 474.80, 3292007, 15630.57, 67562, 1769499, 53.75
HDFCMFGETF, EQ, 17-Mar-2020, 3701.20, 3672.50, 3672.50, 3558.30, 3580.00, 3571.80, 3591.59, 5800, 208.31, 949, 3372, 58.14
HDFCNIFETF, EQ, 17-Mar-2020, 1174.98, 1160.00, 1160.00, 960.45, 980.00, 968.51, 994.24, 15465, 153.76, 1143, 12150, 78.56
HDFCSENETF, EQ, 17-Mar-2020, 3451.92, 3455.00, 3455.00, 3221.00, 3295.00, 3291.12, 3344.29, 1453, 48.59, 304, 999, 68.75
HDIL, BZ, 17-Mar-2020, 1.70, 1.65, 1.70, 1.65, 1.65, 1.65, 1.66, 673212, 11.15, 456, -, -
HEG, EQ, 17-Mar-2020, 692.05, 683.10, 714.00, 660.00, 662.50, 668.55, 693.02, 226579, 1570.23, 15011, 40208, 17.75
HEIDELBERG, EQ, 17-Mar-2020, 153.55, 152.05, 155.00, 145.50, 147.50, 147.45, 148.16, 580448, 859.99, 16189, 346458, 59.69
HEOF1126RG, MF, 17-Mar-2020, 7.90, 8.10, 8.10, 7.62, 8.00, 8.00, 7.78, 20000, 1.56, 8, 20000, 100.00
HERCULES, EQ, 17-Mar-2020, 57.05, 56.80, 59.90, 54.25, 56.30, 55.80, 57.58, 19793, 11.40, 937, 8550, 43.20
HERITGFOOD, EQ, 17-Mar-2020, 294.90, 294.00, 300.00, 275.00, 275.10, 279.65, 284.92, 15483, 44.11, 1718, 9071, 58.59
HEROMOTOCO, EQ, 17-Mar-2020, 1783.50, 1783.00, 1903.60, 1756.35, 1829.00, 1841.15, 1850.72, 1236906, 22891.71, 68812, 321373, 25.98
HESTERBIO, EQ, 17-Mar-2020, 1184.70, 1142.60, 1173.55, 1056.40, 1088.00, 1082.55, 1134.97, 4993, 56.67, 768, 3145, 62.99
HEXATRADEX, BE, 17-Mar-2020, 8.45, 8.50, 8.50, 8.05, 8.40, 8.40, 8.18, 582, 0.05, 11, -, -
HEXAWARE, EQ, 17-Mar-2020, 279.20, 279.95, 327.05, 274.00, 278.00, 275.55, 297.73, 494679, 1472.80, 18944, 91891, 18.58
HFCL, EQ, 17-Mar-2020, 10.15, 10.40, 10.60, 9.95, 10.35, 10.35, 10.31, 1378078, 142.14, 5678, 984712, 71.46
HGINFRA, EQ, 17-Mar-2020, 185.05, 185.50, 204.70, 184.25, 188.05, 190.35, 188.78, 6623, 12.50, 575, 4112, 62.09
HGS, EQ, 17-Mar-2020, 607.35, 625.50, 625.50, 565.00, 566.00, 571.05, 589.84, 8854, 52.22, 696, 7131, 80.54
HHOF1140RG, MF, 17-Mar-2020, 6.62, 6.99, 6.99, 6.90, 6.90, 6.90, 6.99, 3700, 0.26, 6, 3700, 100.00
HIKAL, EQ, 17-Mar-2020, 86.85, 86.15, 89.60, 84.05, 85.00, 85.15, 86.69, 132642, 114.98, 2999, 59997, 45.23
HIL, EQ, 17-Mar-2020, 773.15, 738.00, 794.80, 738.00, 751.00, 751.05, 759.50, 10161, 77.17, 1115, 6090, 59.94
HILTON, EQ, 17-Mar-2020, 7.00, 7.20, 7.35, 6.65, 7.35, 7.15, 7.11, 11889, 0.84, 80, 9514, 80.02
HIMATSEIDE, EQ, 17-Mar-2020, 70.70, 71.00, 72.50, 67.50, 70.95, 71.00, 70.94, 71656, 50.83, 1131, 44672, 62.34
HINDALCO, EQ, 17-Mar-2020, 115.65, 117.00, 120.85, 113.85, 115.20, 115.40, 117.23, 11615932, 13616.92, 87135, 4001330, 34.45
HINDCOMPOS, EQ, 17-Mar-2020, 128.30, 128.30, 145.05, 126.40, 137.00, 133.25, 134.45, 4039, 5.43, 213, 2290, 56.70
HINDCOPPER, EQ, 17-Mar-2020, 23.65, 24.65, 24.65, 23.00, 23.20, 23.05, 23.75, 660386, 156.86, 3850, 301221, 45.61
HINDMOTORS, EQ, 17-Mar-2020, 3.90, 4.00, 4.20, 3.85, 3.95, 3.90, 3.96, 226154, 8.95, 391, 51113, 22.60
HINDNATGLS, EQ, 17-Mar-2020, 33.00, 31.35, 31.45, 31.35, 31.35, 31.35, 31.40, 2504, 0.79, 14, 2459, 98.20
HINDOILEXP, EQ, 17-Mar-2020, 40.50, 42.00, 42.00, 39.10, 40.20, 40.35, 40.33, 465903, 187.90, 2918, 358900, 77.03
HINDPETRO, EQ, 17-Mar-2020, 204.80, 206.00, 221.90, 200.25, 218.90, 217.05, 217.01, 11902759, 25829.79, 159775, 4779176, 40.15
HINDUNILVR, EQ, 17-Mar-2020, 1941.90, 1955.55, 2088.00, 1951.95, 2001.95, 2004.05, 2029.92, 3732415, 75764.86, 216826, 1935531, 51.86
HINDZINC, EQ, 17-Mar-2020, 138.25, 138.00, 142.00, 130.00, 136.00, 134.10, 137.63, 804404, 1107.11, 16703, 414149, 51.49
HIRECT, EQ, 17-Mar-2020, 129.40, 130.00, 134.60, 126.00, 127.00, 127.05, 129.34, 11320, 14.64, 544, 7152, 63.18
HISARMETAL, EQ, 17-Mar-2020, 41.45, 41.55, 45.00, 38.20, 38.20, 40.00, 41.53, 3119, 1.30, 84, 2211, 70.89
