SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EBBETF0425, EQ, 25-Sep-2020, 993.79, 990.00, 999.00, 990.00, 994.10, 994.10, 994.64, 25566, 254.29, 53, 25264, 98.82
EBBETF0430, EQ, 25-Sep-2020, 1100.59, 1097.56, 1100.99, 1097.51, 1100.99, 1099.99, 1099.51, 5555, 61.08, 57, 5500, 99.01
EBBETF0431, EQ, 25-Sep-2020, 990.72, 992.00, 993.93, 990.05, 990.55, 990.54, 991.97, 4404, 43.69, 61, 4073, 92.48
EBIXFOREX, EQ, 25-Sep-2020, 434.75, 455.25, 455.25, 425.00, 438.00, 432.80, 437.70, 964, 4.22, 203, 534, 55.39
ECLERX, EQ, 25-Sep-2020, 688.70, 701.00, 714.95, 696.70, 709.60, 708.10, 704.95, 68883, 485.59, 5202, 34699, 50.37
ECLFINANCE, NE, 25-Sep-2020, 1181.69, 1170.00, 1189.00, 1150.00, 1189.00, 1158.05, 1162.03, 150, 1.74, 9, 150, 100.00
ECLFINANCE, NG, 25-Sep-2020, 901.98, 901.11, 901.11, 901.10, 901.10, 901.10, 901.11, 50, 0.45, 2, 50, 100.00
ECLFINANCE, NJ, 25-Sep-2020, 859.90, 856.00, 895.00, 856.00, 895.00, 895.00, 868.71, 210, 1.82, 6, 130, 61.90
ECLFINANCE, NK, 25-Sep-2020, 810.05, 800.01, 800.01, 793.80, 793.80, 793.80, 799.43, 87, 0.70, 4, 87, 100.00
ECLFINANCE, NM, 25-Sep-2020, 1007.00, 1011.00, 1012.00, 1006.00, 1012.00, 1012.00, 1007.71, 501, 5.05, 21, 501, 100.00
ECLFINANCE, NN, 25-Sep-2020, 1076.36, 1129.99, 1139.90, 1129.99, 1139.90, 1133.12, 1133.13, 158, 1.79, 6, 158, 100.00
ECLFINANCE, NO, 25-Sep-2020, 930.00, 945.00, 945.00, 942.12, 942.12, 942.63, 944.28, 79, 0.75, 7, 79, 100.00
ECLFINANCE, NP, 25-Sep-2020, 977.50, 982.50, 982.50, 982.50, 982.50, 982.50, 982.50, 25, 0.25, 1, 25, 100.00
ECLFINANCE, NQ, 25-Sep-2020, 1140.00, 1000.00, 1020.00, 999.99, 1000.05, 1000.04, 1000.61, 1683, 16.84, 29, 1583, 94.06
ECLFINANCE, NR, 25-Sep-2020, 944.20, 944.00, 954.00, 944.00, 949.00, 949.00, 945.06, 450, 4.25, 10, 409, 90.89
ECLFINANCE, NS, 25-Sep-2020, 966.01, 970.00, 970.00, 970.00, 970.00, 970.00, 970.00, 10, 0.10, 1, 10, 100.00
EDELWEISS, EQ, 25-Sep-2020, 55.95, 57.00, 58.70, 55.45, 58.70, 58.35, 57.34, 1334738, 765.34, 10965, 547738, 41.04
EDUCOMP, BZ, 25-Sep-2020, 2.85, 2.90, 2.95, 2.85, 2.85, 2.90, 2.92, 39945, 1.17, 39, -, -
EHFLNCD, N3, 25-Sep-2020, 998.99, 999.00, 999.00, 999.00, 999.00, 999.00, 999.00, 1, 0.01, 1, 1, 100.00
EHFLNCD, N5, 25-Sep-2020, 912.00, 900.00, 900.00, 900.00, 900.00, 900.00, 900.00, 5, 0.05, 1, 5, 100.00
EHFLNCD, N6, 25-Sep-2020, 820.00, 802.00, 811.00, 802.00, 810.00, 810.02, 808.65, 418, 3.38, 20, 418, 100.00
EICHERMOT, EQ, 25-Sep-2020, 2034.45, 2063.90, 2135.00, 2050.00, 2113.80, 2117.50, 2101.47, 1532715, 32209.52, 74715, 442845, 28.89
EIDPARRY, EQ, 25-Sep-2020, 277.20, 278.60, 283.30, 274.40, 278.30, 278.10, 279.12, 174654, 487.50, 4804, 51465, 29.47
EIFFL, SM, 25-Sep-2020, 91.00, 91.00, 92.00, 91.00, 92.00, 92.00, 91.50, 2400, 2.20, 3, 2400, 100.00
EIHAHOTELS, EQ, 25-Sep-2020, 225.80, 224.00, 229.90, 223.20, 225.50, 225.15, 225.74, 4439, 10.02, 477, 2602, 58.62
EIHOTEL, EQ, 25-Sep-2020, 74.85, 75.30, 79.00, 75.10, 77.90, 78.30, 76.54, 658276, 503.84, 4171, 223772, 33.99
EIMCOELECO, EQ, 25-Sep-2020, 320.10, 322.05, 326.00, 317.95, 326.00, 320.50, 321.75, 274, 0.88, 52, 180, 65.69
EKC, BE, 25-Sep-2020, 26.15, 26.15, 27.45, 26.00, 27.45, 27.20, 26.40, 87127, 23.00, 200, -, -
ELECON, EQ, 25-Sep-2020, 24.95, 25.40, 26.15, 25.00, 26.00, 25.95, 25.65, 95428, 24.48, 951, 52924, 55.46
ELECTCAST, EQ, 25-Sep-2020, 17.50, 17.40, 18.35, 17.40, 17.85, 17.80, 17.70, 956392, 169.28, 1717, 604449, 63.20
ELECTHERM, EQ, 25-Sep-2020, 97.30, 98.20, 101.80, 98.10, 101.35, 100.40, 99.81, 15387, 15.36, 748, 7279, 47.31
ELGIEQUIP, EQ, 25-Sep-2020, 124.10, 127.45, 128.95, 123.00, 124.00, 124.10, 126.73, 414828, 525.73, 5481, 374732, 90.33
ELGIRUBCO, EQ, 25-Sep-2020, 17.05, 16.90, 17.60, 16.25, 17.30, 17.45, 17.39, 4111, 0.71, 53, 2748, 66.85
EMAMILTD, EQ, 25-Sep-2020, 354.35, 354.00, 358.35, 350.00, 352.00, 351.90, 351.70, 237310, 834.61, 20648, 150086, 63.24
EMAMIPAP, EQ, 25-Sep-2020, 65.80, 67.75, 68.85, 65.65, 66.20, 66.95, 67.00, 1978, 1.33, 75, 1464, 74.01
EMAMIREAL, BE, 25-Sep-2020, 44.50, 43.60, 46.00, 43.60, 44.50, 44.85, 44.76, 6500, 2.91, 59, -, -
EMBASSY, RR, 25-Sep-2020, 358.76, 361.20, 366.00, 360.80, 362.00, 361.99, 362.17, 67200, 243.38, 234, 53000, 78.87
EMCO, BZ, 25-Sep-2020, 1.40, 1.35, 1.35, 1.35, 1.35, 1.35, 1.35, 6052, 0.08, 13, -, -
EMKAY, EQ, 25-Sep-2020, 48.90, 50.00, 53.45, 50.00, 53.15, 52.90, 51.66, 8202, 4.24, 144, 4936, 60.18
EMMBI, EQ, 25-Sep-2020, 77.35, 78.05, 81.90, 77.10, 81.40, 80.65, 79.87, 11176, 8.93, 389, 6246, 55.89
EMOFSR1RDP, MF, 25-Sep-2020, 9.56, 9.53, 9.75, 9.53, 9.75, 9.72, 9.72, 4100, 0.40, 3, 4100, 100.00
EMOFSR1RGG, MF, 25-Sep-2020, 9.53, 9.60, 9.75, 9.45, 9.75, 9.74, 9.62, 23440, 2.26, 17, 23440, 100.00
ENDURANCE, EQ, 25-Sep-2020, 1057.80, 1059.95, 1105.00, 1041.55, 1051.00, 1062.80, 1095.33, 166549, 1824.27, 4908, 144570, 86.80
ENERGYDEV, EQ, 25-Sep-2020, 5.45, 5.35, 5.55, 5.20, 5.35, 5.20, 5.25, 54826, 2.88, 149, 34490, 62.91
ENGINERSIN, EQ, 25-Sep-2020, 63.65, 64.35, 65.25, 63.80, 64.30, 64.30, 64.44, 1671161, 1076.91, 12579, 780578, 46.71
ENIL, EQ, 25-Sep-2020, 150.10, 154.90, 154.90, 146.30, 152.35, 153.55, 151.30, 3494, 5.29, 274, 2252, 64.45
EQ30, EQ, 25-Sep-2020, 321.85, 325.00, 340.00, 325.00, 340.00, 340.00, 335.00, 3, 0.01, 3, 2, 66.67
EQUITAS, EQ, 25-Sep-2020, 48.70, 49.45, 53.80, 48.65, 52.25, 51.70, 50.22, 4468993, 2244.35, 15918, 713171, 15.96
ERFLNCDI, N1, 25-Sep-2020, 991.00, 991.00, 991.00, 990.00, 990.00, 990.00, 990.14, 58, 0.57, 4, 58, 100.00
ERFLNCDI, N2, 25-Sep-2020, 1023.94, 1015.00, 1023.99, 1015.00, 1023.99, 1023.64, 1018.14, 143, 1.46, 3, 143, 100.00
ERIS, EQ, 25-Sep-2020, 522.95, 530.00, 570.00, 524.00, 537.00, 539.80, 542.27, 2648052, 14359.61, 23841, 1956913, 73.90
EROSMEDIA, BE, 25-Sep-2020, 20.25, 20.85, 20.85, 19.55, 20.00, 20.25, 20.18, 59428, 11.99, 237, -, -
ESABINDIA, EQ, 25-Sep-2020, 1309.80, 1387.45, 1387.45, 1302.25, 1355.00, 1344.50, 1328.14, 2084, 27.68, 566, 1180, 56.62
ESCORTS, EQ, 25-Sep-2020, 1157.90, 1168.60, 1208.00, 1162.25, 1200.00, 1203.40, 1186.76, 1759568, 20881.88, 70628, 199222, 11.32
ESSARSHPNG, BE, 25-Sep-2020, 8.30, 8.30, 8.30, 8.15, 8.30, 8.30, 8.25, 7528, 0.62, 54, -, -
ESSELPACK, EQ, 25-Sep-2020, 241.60, 245.80, 253.50, 243.00, 248.60, 248.60, 249.29, 313070, 780.45, 8890, 155572, 49.69
ESTER, EQ, 25-Sep-2020, 71.60, 73.15, 74.50, 71.90, 73.70, 74.10, 73.45, 102228, 75.09, 1299, 42927, 41.99
EUROCERA, BZ, 25-Sep-2020, 2.60, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 33736, 0.91, 20, -, -
EUROMULTI, BE, 25-Sep-2020, 2.40, 2.30, 2.30, 2.30, 2.30, 2.30, 2.30, 9100, 0.21, 7, -, -
EUROTEXIND, EQ, 25-Sep-2020, 8.00, 7.60, 8.40, 7.60, 8.40, 8.40, 8.30, 1835, 0.15, 10, 1835, 100.00
EVEREADY, EQ, 25-Sep-2020, 135.15, 135.60, 141.40, 135.05, 137.00, 137.75, 137.19, 91611, 125.68, 902, 44337, 48.40
EVERESTIND, EQ, 25-Sep-2020, 194.65, 196.55, 202.90, 195.15, 202.00, 201.85, 199.96, 43030, 86.04, 1628, 20033, 46.56
EXCELINDUS, EQ, 25-Sep-2020, 896.15, 900.65, 947.50, 897.05, 941.50, 936.55, 918.07, 38728, 355.55, 3866, 18493, 47.75
EXIDEIND, EQ, 25-Sep-2020, 154.75, 156.00, 164.80, 154.20, 163.80, 161.10, 158.11, 5279318, 8347.39, 39764, 1084633, 20.54
EXPLEOSOL, EQ, 25-Sep-2020, 479.20, 497.95, 503.15, 481.35, 503.15, 499.10, 493.46, 11298, 55.75, 639, 7074, 62.61
FACT, EQ, 25-Sep-2020, 41.80, 43.50, 43.50, 42.00, 42.90, 43.10, 42.81, 35153, 15.05, 509, 12896, 36.69
FAIRCHEM, EQ, 25-Sep-2020, 530.00, 536.50, 544.40, 520.05, 542.00, 542.50, 533.85, 19083, 101.87, 1582, 11561, 60.58
FCL, EQ, 25-Sep-2020, 30.20, 30.40, 33.00, 29.95, 31.85, 32.00, 31.57, 244060, 77.06, 1548, 131795, 54.00
FCONSUMER, EQ, 25-Sep-2020, 7.90, 7.80, 8.25, 7.60, 8.25, 8.25, 7.99, 13711228, 1095.63, 9878, 4148828, 30.26
FCSSOFT, EQ, 25-Sep-2020, 0.40, 0.40, 0.45, 0.40, 0.45, 0.40, 0.42, 723368, 3.04, 324, 386564, 53.44
FDC, EQ, 25-Sep-2020, 326.30, 329.00, 337.30, 327.25, 334.00, 334.70, 333.83, 175888, 587.17, 6428, 51554, 29.31
FEDERALBNK, EQ, 25-Sep-2020, 45.75, 46.30, 47.95, 45.35, 47.70, 47.70, 46.56, 32271635, 15025.87, 53268, 5307738, 16.45
FEL, EQ, 25-Sep-2020, 11.70, 11.45, 12.25, 11.15, 12.25, 12.25, 11.65, 4251669, 495.28, 4976, 1542202, 36.27
FELDVR, EQ, 25-Sep-2020, 13.60, 13.75, 14.25, 12.95, 14.05, 14.20, 13.72, 170759, 23.42, 555, 90875, 53.22
FELIX, SM, 25-Sep-2020, 35.10, 36.75, 36.75, 36.75, 36.75, 36.75, 36.75, 8000, 2.94, 2, 8000, 100.00
FIEMIND, EQ, 25-Sep-2020, 547.75, 555.00, 594.45, 554.60, 572.00, 574.60, 571.40, 51099, 291.98, 3170, 19300, 37.77
FILATEX, EQ, 25-Sep-2020, 24.90, 25.20, 25.90, 25.00, 25.30, 25.55, 25.61, 91950, 23.55, 269, 69174, 75.23
FILDF2GP, MF, 25-Sep-2020, 0.36, 0.34, 0.34, 0.34, 0.34, 0.34, 0.34, 4461, 0.02, 1, 4461, 100.00
FINCABLES, EQ, 25-Sep-2020, 272.05, 275.90, 279.00, 272.05, 278.00, 277.35, 276.34, 49162, 135.86, 2482, 26613, 54.13
FINEORG, EQ, 25-Sep-2020, 2487.75, 2530.00, 2689.90, 2520.00, 2653.00, 2659.45, 2621.38, 82238, 2155.77, 11789, 15113, 18.38
FINPIPE, EQ, 25-Sep-2020, 490.65, 490.50, 502.20, 490.00, 500.00, 496.70, 494.30, 25846, 127.76, 3183, 12536, 48.50
FLEXITUFF, BE, 25-Sep-2020, 11.40, 11.40, 11.80, 10.85, 11.75, 11.70, 11.45, 2706, 0.31, 33, -, -
FLFL, EQ, 25-Sep-2020, 85.50, 82.15, 89.75, 81.25, 88.50, 88.35, 84.45, 3266821, 2758.86, 20373, 1044377, 31.97
FLUOROCHEM, EQ, 25-Sep-2020, 494.75, 495.00, 507.00, 495.00, 496.20, 500.35, 500.69, 32025, 160.34, 1647, 22324, 69.71
FMGOETZE, EQ, 25-Sep-2020, 345.45, 355.95, 356.00, 340.10, 345.05, 344.15, 344.92, 5529, 19.07, 580, 2067, 37.38
FMNL, EQ, 25-Sep-2020, 18.90, 18.15, 19.60, 18.00, 18.00, 18.00, 18.44, 854498, 157.56, 2806, 319440, 37.38
FORCEMOT, EQ, 25-Sep-2020, 1005.70, 1019.00, 1060.60, 1011.05, 1058.80, 1050.50, 1032.76, 34265, 353.88, 2689, 11084, 32.35
FORTIS, EQ, 25-Sep-2020, 136.50, 137.20, 138.75, 135.55, 137.10, 137.15, 136.86, 1049484, 1436.37, 9038, 470177, 44.80
FOSECOIND, EQ, 25-Sep-2020, 1194.70, 1223.85, 1225.00, 1201.40, 1225.00, 1209.95, 1214.15, 538, 6.53, 113, 247, 45.91
FRETAIL, EQ, 25-Sep-2020, 82.40, 80.80, 86.50, 78.35, 86.50, 86.50, 81.84, 8325576, 6813.71, 54319, 2673049, 32.11
FSC, EQ, 25-Sep-2020, 99.75, 96.25, 104.70, 94.80, 104.70, 104.60, 99.38, 677511, 673.33, 7151, 248267, 36.64
FSL, EQ, 25-Sep-2020, 70.80, 72.70, 73.45, 71.60, 72.25, 72.40, 72.47, 2903149, 2103.83, 12710, 856322, 29.50
GABRIEL, EQ, 25-Sep-2020, 100.25, 103.65, 106.00, 101.20, 105.05, 105.50, 104.13, 154941, 161.34, 2854, 66558, 42.96
GAEL, EQ, 25-Sep-2020, 203.05, 204.00, 221.70, 203.50, 214.60, 217.35, 214.11, 256358, 548.90, 6374, 96910, 37.80
GAIL, EQ, 25-Sep-2020, 83.00, 83.70, 85.60, 83.10, 85.40, 85.20, 84.50, 13060455, 11035.76, 42057, 2590984, 19.84
GAL, BE, 25-Sep-2020, 3.15, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 892, 0.03, 13, -, -
GALAXYSURF, EQ, 25-Sep-2020, 1777.00, 1800.00, 1831.00, 1789.70, 1820.00, 1820.65, 1812.68, 8403, 152.32, 1695, 3054, 36.34
GALLANTT, EQ, 25-Sep-2020, 30.90, 30.55, 33.25, 30.55, 33.00, 32.50, 32.02, 12706, 4.07, 206, 7951, 62.58
GALLISPAT, EQ, 25-Sep-2020, 27.00, 27.30, 27.95, 27.10, 27.15, 27.30, 27.29, 4071, 1.11, 70, 3095, 76.03
GAMMNINFRA, EQ, 25-Sep-2020, 0.65, 0.65, 0.65, 0.60, 0.65, 0.60, 0.63, 602475, 3.77, 225, 558653, 92.73
GANDHITUBE, EQ, 25-Sep-2020, 200.05, 202.00, 203.90, 195.95, 200.00, 198.95, 200.26, 2233, 4.47, 132, 1556, 69.68
GANECOS, EQ, 25-Sep-2020, 250.55, 258.50, 263.00, 255.05, 256.10, 256.50, 256.52, 30085, 77.17, 440, 26234, 87.20
GANESHHOUC, EQ, 25-Sep-2020, 26.25, 26.35, 27.55, 25.25, 27.40, 27.35, 27.00, 15002, 4.05, 122, 10580, 70.52
GANGAFORGE, SM, 25-Sep-2020, 19.50, 19.00, 19.30, 19.00, 19.30, 19.15, 19.15, 48000, 9.19, 5, 36000, 75.00
GANGESSECU, EQ, 25-Sep-2020, 39.15, 38.65, 39.40, 38.65, 39.25, 39.25, 38.80, 3052, 1.18, 36, 1593, 52.20
GARDENSILK, BE, 25-Sep-2020, 10.20, 10.45, 10.65, 9.75, 10.35, 10.30, 10.39, 30518, 3.17, 92, -, -
GARFIBRES, EQ, 25-Sep-2020, 1841.45, 1855.30, 2029.95, 1855.30, 1980.00, 1987.55, 1969.41, 73717, 1451.79, 7541, 25304, 34.33
GATI, EQ, 25-Sep-2020, 46.10, 46.20, 48.50, 46.20, 47.80, 47.95, 47.65, 278913, 132.90, 2055, 116542, 41.78
GAYAHWS, BE, 25-Sep-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.40, 0.40, 70016, 0.28, 65, -, -
GAYAPROJ, EQ, 25-Sep-2020, 17.35, 17.95, 18.00, 17.25, 17.50, 17.45, 17.58, 280532, 49.31, 814, 193884, 69.11
GDL, EQ, 25-Sep-2020, 86.85, 88.80, 89.55, 86.00, 87.65, 87.50, 87.60, 59072, 51.75, 1125, 40161, 67.99
GEECEE, EQ, 25-Sep-2020, 64.95, 67.35, 67.35, 63.30, 64.10, 64.85, 65.00, 2730, 1.77, 105, 1632, 59.78
GEEKAYWIRE, BE, 25-Sep-2020, 84.00, 86.00, 86.50, 86.00, 86.50, 86.50, 86.21, 7000, 6.03, 10, -, -
GENESYS, BE, 25-Sep-2020, 58.60, 57.00, 61.30, 57.00, 61.25, 61.10, 60.87, 54310, 33.06, 453, -, -
GENUSPAPER, EQ, 25-Sep-2020, 4.85, 4.90, 5.00, 4.85, 5.00, 4.95, 4.89, 56069, 2.74, 73, 43269, 77.17
GENUSPOWER, EQ, 25-Sep-2020, 25.60, 26.75, 27.00, 25.85, 26.20, 26.20, 26.20, 98883, 25.91, 470, 62599, 63.31
GEOJITFSL, EQ, 25-Sep-2020, 39.15, 39.90, 40.35, 39.00, 39.10, 39.15, 39.40, 239698, 94.43, 1371, 142628, 59.50
GEPIL, EQ, 25-Sep-2020, 420.45, 425.10, 445.00, 418.75, 424.30, 423.35, 428.00, 33591, 143.77, 2162, 18063, 53.77
GESHIP, EQ, 25-Sep-2020, 239.45, 242.55, 245.70, 238.00, 242.00, 242.45, 242.29, 60080, 145.57, 3072, 30090, 50.08
GET&D, EQ, 25-Sep-2020, 81.45, 82.00, 85.45, 80.15, 84.35, 84.15, 83.21, 86480, 71.96, 2259, 66276, 76.64
GFLLIMITED, EQ, 25-Sep-2020, 78.30, 79.50, 85.00, 75.75, 80.50, 80.60, 80.36, 31420, 25.25, 594, 22126, 70.42
GFSTEELS, EQ, 25-Sep-2020, 2.70, 2.65, 2.80, 2.65, 2.65, 2.65, 2.65, 525, 0.01, 8, 525, 100.00
GHCL, EQ, 25-Sep-2020, 156.50, 157.10, 160.00, 157.10, 159.00, 158.90, 158.63, 76369, 121.14, 1529, 35583, 46.59
GICHSGFIN, EQ, 25-Sep-2020, 90.10, 89.90, 94.65, 88.80, 93.40, 93.45, 91.47, 440613, 403.02, 6441, 122984, 27.91
GICRE, EQ, 25-Sep-2020, 121.20, 121.55, 124.90, 121.05, 124.45, 123.95, 122.92, 156093, 191.87, 3322, 60807, 38.96
GILLANDERS, EQ, 25-Sep-2020, 26.20, 27.40, 27.50, 25.60, 27.45, 27.45, 27.21, 1761, 0.48, 19, 1602, 90.97
GILLETTE, EQ, 25-Sep-2020, 5428.25, 5411.00, 5500.00, 5366.00, 5399.00, 5393.65, 5422.27, 4208, 228.17, 1053, 2373, 56.39
GINNIFILA, EQ, 25-Sep-2020, 11.10, 10.70, 11.45, 10.70, 10.95, 11.10, 11.08, 19484, 2.16, 104, 10888, 55.88
GIPCL, EQ, 25-Sep-2020, 68.05, 68.10, 70.50, 68.10, 69.90, 70.25, 69.38, 53765, 37.30, 807, 29965, 55.73
GKWLIMITED, EQ, 25-Sep-2020, 476.30, 487.00, 505.05, 469.75, 495.00, 495.00, 487.16, 17, 0.08, 9, 12, 70.59
GLAXO, EQ, 25-Sep-2020, 1545.80, 1550.10, 1573.20, 1540.00, 1542.00, 1543.60, 1551.89, 57963, 899.52, 3697, 35100, 60.56
GLENMARK, EQ, 25-Sep-2020, 454.35, 459.20, 485.00, 458.05, 481.85, 482.55, 474.28, 2923805, 13866.91, 42529, 533738, 18.25
GLFL, EQ, 25-Sep-2020, 2.70, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 5199, 0.15, 11, 5199, 100.00
GLOBALVECT, EQ, 25-Sep-2020, 48.10, 49.95, 52.95, 48.50, 50.40, 50.40, 50.09, 10539, 5.28, 236, 6048, 57.39
GLOBE, SM, 25-Sep-2020, 49.00, 49.00, 49.10, 49.00, 49.00, 49.00, 49.03, 30000, 14.71, 11, 10000, 33.33
GLOBOFFS, BE, 25-Sep-2020, 6.00, 5.70, 6.00, 5.70, 6.00, 6.00, 5.84, 2634, 0.15, 23, -, -
GLOBUSSPR, EQ, 25-Sep-2020, 288.40, 295.00, 299.00, 276.80, 284.95, 290.30, 287.49, 286277, 823.00, 7032, 114466, 39.98
GMBREW, EQ, 25-Sep-2020, 372.75, 373.05, 385.00, 373.05, 381.10, 380.40, 378.77, 12414, 47.02, 896, 5247, 42.27
GMDCLTD, EQ, 25-Sep-2020, 41.15, 41.50, 42.65, 41.00, 42.40, 42.45, 41.78, 532798, 222.60, 2270, 324027, 60.82
GMMPFAUDLR, EQ, 25-Sep-2020, 4003.75, 3803.60, 3803.60, 3803.60, 3803.60, 3803.60, 3803.60, 29179, 1109.85, 2163, 29179, 100.00
GMRINFRA, EQ, 25-Sep-2020, 21.15, 21.70, 24.15, 21.50, 23.40, 23.50, 22.70, 51369123, 11662.33, 50741, 8884700, 17.30
GNA, EQ, 25-Sep-2020, 208.50, 214.15, 221.00, 212.50, 218.50, 217.75, 217.18, 42219, 91.69, 1975, 15656, 37.08
GNFC, EQ, 25-Sep-2020, 205.15, 208.00, 212.85, 204.65, 209.90, 209.10, 208.21, 935322, 1947.47, 15962, 280221, 29.96
GOACARBON, EQ, 25-Sep-2020, 189.20, 191.90, 206.75, 189.60, 199.95, 199.30, 198.22, 34022, 67.44, 1892, 8832, 25.96
GOCLCORP, EQ, 25-Sep-2020, 181.60, 182.40, 192.75, 181.30, 184.00, 184.40, 185.96, 8240, 15.32, 571, 3543, 43.00
GODFRYPHLP, EQ, 25-Sep-2020, 917.75, 922.05, 953.00, 907.00, 923.00, 917.90, 926.09, 109586, 1014.87, 5621, 26611, 24.28
GODHA, SM, 25-Sep-2020, 30.00, 29.00, 29.00, 29.00, 29.00, 29.00, 29.00, 4000, 1.16, 1, 4000, 100.00
GODREJAGRO, EQ, 25-Sep-2020, 489.85, 494.95, 501.00, 490.00, 497.00, 497.30, 495.56, 57711, 285.99, 3596, 26236, 45.46
GODREJCP, EQ, 25-Sep-2020, 691.50, 700.00, 715.00, 697.10, 699.50, 702.10, 706.09, 2234736, 15779.27, 46140, 699964, 31.32
GODREJIND, EQ, 25-Sep-2020, 403.95, 401.00, 409.65, 400.00, 401.00, 401.05, 402.19, 50153, 201.71, 3694, 21301, 42.47
GODREJPROP, EQ, 25-Sep-2020, 849.75, 853.90, 869.00, 850.00, 851.50, 854.45, 858.62, 257886, 2214.26, 11694, 46388, 17.99
GOENKA, BZ, 25-Sep-2020, 0.60, 0.60, 0.65, 0.55, 0.60, 0.60, 0.59, 198050, 1.18, 66, -, -
GOKEX, EQ, 25-Sep-2020, 56.10, 56.55, 59.55, 56.30, 58.00, 57.45, 57.75, 67054, 38.72, 675, 33546, 50.03
GOKUL, EQ, 25-Sep-2020, 14.85, 15.00, 15.20, 14.00, 14.10, 14.20, 14.32, 38547, 5.52, 198, 25025, 64.92
GOKULAGRO, EQ, 25-Sep-2020, 13.75, 13.80, 14.30, 13.50, 14.10, 14.00, 13.87, 14659, 2.03, 118, 3946, 26.92
GOLDBEES, EQ, 25-Sep-2020, 43.36, 43.89, 43.99, 43.50, 43.59, 43.62, 43.68, 5215912, 2278.37, 6931, 3785902, 72.58
GOLDENTOBC, EQ, 25-Sep-2020, 21.25, 21.25, 21.75, 20.20, 20.85, 20.75, 20.94, 18389, 3.85, 88, 11459, 62.31
GOLDIAM, EQ, 25-Sep-2020, 121.65, 120.70, 129.00, 120.70, 128.15, 127.90, 126.45, 45075, 57.00, 823, 30147, 66.88
GOLDSHARE, EQ, 25-Sep-2020, 4517.95, 4517.00, 4550.00, 4517.00, 4535.00, 4537.30, 4540.49, 1031, 46.81, 290, 635, 61.59
GOLDTECH, BE, 25-Sep-2020, 8.65, 9.00, 9.00, 8.35, 8.80, 8.75, 8.69, 16799, 1.46, 61, -, -
GOODLUCK, EQ, 25-Sep-2020, 37.35, 37.85, 38.60, 37.30, 38.05, 38.40, 37.99, 15812, 6.01, 204, 9513, 60.16
GPIL, EQ, 25-Sep-2020, 268.70, 273.00, 282.10, 268.50, 282.10, 282.10, 277.40, 42338, 117.45, 687, 33201, 78.42
GPPL, EQ, 25-Sep-2020, 80.65, 81.50, 84.90, 81.05, 83.60, 84.10, 83.45, 158128, 131.96, 2458, 60475, 38.24
GPTINFRA, EQ, 25-Sep-2020, 26.45, 26.00, 28.20, 26.00, 27.90, 27.85, 27.32, 17052, 4.66, 139, 13275, 77.85
GRANULES, EQ, 25-Sep-2020, 360.60, 395.00, 395.00, 370.05, 378.00, 375.95, 378.47, 7822294, 29604.75, 119231, 1235295, 15.79
GRAPHITE, EQ, 25-Sep-2020, 169.30, 175.00, 186.00, 170.40, 183.70, 183.35, 180.48, 1139046, 2055.77, 18712, 525816, 46.16
GRASIM, EQ, 25-Sep-2020, 679.70, 683.00, 712.20, 683.00, 706.95, 708.15, 698.27, 2258203, 15768.30, 36888, 332819, 14.74
GRAVITA, EQ, 25-Sep-2020, 47.45, 47.45, 48.75, 47.45, 48.30, 48.20, 48.27, 43503, 21.00, 382, 24589, 56.52
GREAVESCOT, EQ, 25-Sep-2020, 70.85, 71.00, 73.40, 70.70, 72.60, 72.50, 71.76, 374597, 268.82, 3945, 163766, 43.72
GREENLAM, EQ, 25-Sep-2020, 715.00, 710.25, 729.80, 706.85, 720.00, 717.35, 715.59, 3629, 25.97, 457, 2344, 64.59
GREENPANEL, EQ, 25-Sep-2020, 45.15, 45.95, 46.45, 44.60, 45.20, 45.10, 45.25, 44268, 20.03, 231, 28137, 63.56
GREENPLY, EQ, 25-Sep-2020, 83.05, 83.20, 86.25, 83.20, 84.80, 84.90, 84.95, 82411, 70.01, 1307, 35916, 43.58
GREENPOWER, EQ, 25-Sep-2020, 1.70, 1.70, 1.75, 1.65, 1.75, 1.75, 1.73, 864185, 14.96, 573, 546408, 63.23
GRINDWELL, EQ, 25-Sep-2020, 524.65, 524.55, 535.05, 520.05, 525.00, 525.45, 524.48, 14070, 73.79, 1110, 8655, 61.51
GROBTEA, BE, 25-Sep-2020, 475.00, 474.50, 498.75, 456.00, 498.75, 498.75, 483.62, 123, 0.59, 21, -, -
GRPLTD, EQ, 25-Sep-2020, 703.70, 694.95, 720.70, 688.60, 707.50, 712.30, 702.55, 194, 1.36, 76, 94, 48.45
GRSE, EQ, 25-Sep-2020, 170.10, 172.00, 174.95, 172.00, 173.10, 173.30, 173.29, 92693, 160.63, 3240, 33171, 35.79
