SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ESSARSHPNG, BE, 05-Oct-2020, 8.60, 8.75, 8.75, 8.25, 8.35, 8.40, 8.41, 7904, 0.66, 51, -, -
ESSELPACK, EQ, 05-Oct-2020, 250.90, 253.00, 253.30, 240.00, 246.55, 245.45, 245.38, 238230, 584.57, 7253, 127797, 53.64
ESTER, EQ, 05-Oct-2020, 77.60, 81.45, 81.45, 81.45, 81.45, 81.45, 81.45, 60943, 49.64, 236, 60943, 100.00
EUROCERA, BZ, 05-Oct-2020, 3.00, 3.15, 3.15, 2.85, 3.15, 2.90, 2.91, 24396, 0.71, 17, -, -
EUROMULTI, BE, 05-Oct-2020, 1.90, 1.85, 1.85, 1.85, 1.85, 1.85, 1.85, 2415, 0.04, 7, -, -
EUROTEXIND, EQ, 05-Oct-2020, 8.40, 8.40, 8.40, 8.10, 8.40, 8.40, 8.12, 178, 0.01, 3, 178, 100.00
EVEREADY, EQ, 05-Oct-2020, 148.90, 151.00, 152.00, 146.20, 147.70, 147.25, 149.42, 230713, 344.73, 2921, 144435, 62.60
EVERESTIND, EQ, 05-Oct-2020, 203.75, 203.75, 207.80, 203.75, 204.00, 204.50, 205.43, 43538, 89.44, 1024, 17334, 39.81
EXCELINDUS, EQ, 05-Oct-2020, 990.30, 996.00, 1024.00, 973.00, 981.00, 991.60, 1000.97, 68045, 681.11, 6314, 28394, 41.73
EXIDEIND, EQ, 05-Oct-2020, 163.00, 164.70, 168.85, 162.75, 166.40, 166.05, 166.15, 4223272, 7017.15, 23670, 1204661, 28.52
EXPLEOSOL, EQ, 05-Oct-2020, 506.60, 508.95, 527.00, 495.00, 498.00, 498.35, 511.42, 14269, 72.97, 1053, 7873, 55.18
FACT, EQ, 05-Oct-2020, 46.15, 45.60, 46.40, 45.15, 45.15, 45.25, 45.56, 37409, 17.04, 386, 16248, 43.43
FAIRCHEM, EQ, 05-Oct-2020, 562.20, 563.95, 570.00, 558.90, 566.00, 568.75, 563.48, 18766, 105.74, 596, 16356, 87.16
FCL, EQ, 05-Oct-2020, 32.55, 33.40, 33.50, 32.50, 32.70, 32.70, 32.96, 193267, 63.70, 1106, 104492, 54.07
FCONSUMER, EQ, 05-Oct-2020, 8.65, 8.70, 8.70, 8.30, 8.35, 8.35, 8.50, 4930637, 419.34, 5580, 2097577, 42.54
FCSSOFT, EQ, 05-Oct-2020, 0.45, 0.45, 0.45, 0.40, 0.45, 0.45, 0.42, 1438125, 6.10, 415, 913446, 63.52
FDC, EQ, 05-Oct-2020, 348.95, 348.10, 352.20, 340.50, 349.65, 346.65, 346.21, 163639, 566.54, 6325, 54168, 33.10
FEDERALBNK, EQ, 05-Oct-2020, 50.50, 51.30, 52.35, 50.20, 50.90, 50.80, 51.20, 37525155, 19213.62, 61839, 6567163, 17.50
FEL, EQ, 05-Oct-2020, 12.95, 12.95, 13.10, 12.35, 12.35, 12.35, 12.61, 2691813, 339.47, 3216, 1298075, 48.22
FELDVR, EQ, 05-Oct-2020, 14.60, 15.20, 15.20, 13.90, 13.90, 13.90, 14.14, 89904, 12.72, 271, 58555, 65.13
FELIX, SM, 05-Oct-2020, 38.40, 40.30, 40.30, 36.50, 36.50, 36.50, 37.16, 24000, 8.92, 6, 12000, 50.00
FICRF2GPD, MF, 05-Oct-2020, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1, 0.00, 1, 1, 100.00
FIEMIND, EQ, 05-Oct-2020, 568.30, 590.00, 590.00, 562.60, 565.00, 564.45, 570.46, 26639, 151.97, 1899, 17257, 64.78
FILATEX, EQ, 05-Oct-2020, 25.15, 26.40, 29.80, 25.65, 27.20, 27.05, 27.18, 348836, 94.81, 1642, 167266, 47.95
FILDF2GP, MF, 05-Oct-2020, 0.34, 0.34, 0.34, 0.34, 0.34, 0.34, 0.34, 1124, 0.00, 3, 1124, 100.00
FILDF2GPD, MF, 05-Oct-2020, 0.54, 0.54, 0.54, 0.54, 0.54, 0.54, 0.54, 286, 0.00, 1, 286, 100.00
FINCABLES, EQ, 05-Oct-2020, 280.00, 280.00, 292.00, 279.70, 290.00, 287.90, 287.08, 201457, 578.34, 5659, 117369, 58.26
FINEORG, EQ, 05-Oct-2020, 2613.10, 2664.00, 2669.00, 2530.00, 2543.00, 2543.30, 2579.57, 51032, 1316.41, 8713, 24552, 48.11
FINPIPE, EQ, 05-Oct-2020, 517.10, 509.00, 524.00, 502.45, 520.00, 520.75, 514.96, 28972, 149.19, 2484, 17070, 58.92
FLEXITUFF, BE, 05-Oct-2020, 10.30, 9.80, 10.80, 9.80, 10.80, 10.75, 10.23, 7627, 0.78, 49, -, -
FLFL, EQ, 05-Oct-2020, 89.30, 87.15, 91.30, 87.15, 90.30, 90.15, 89.96, 642393, 577.90, 6372, 325606, 50.69
FLUOROCHEM, EQ, 05-Oct-2020, 490.85, 493.00, 507.90, 490.00, 499.00, 499.35, 500.48, 38995, 195.16, 1812, 18362, 47.09
FMGOETZE, EQ, 05-Oct-2020, 438.80, 432.05, 459.90, 422.55, 448.90, 451.35, 436.87, 51273, 223.99, 2389, 14595, 28.47
FMNL, EQ, 05-Oct-2020, 15.50, 15.95, 15.95, 15.00, 15.90, 15.65, 15.63, 51393, 8.03, 338, 38430, 74.78
FORCEMOT, EQ, 05-Oct-2020, 1069.25, 1079.90, 1088.80, 1061.60, 1072.50, 1068.45, 1074.20, 16175, 173.75, 1485, 8443, 52.20
FORTIS, EQ, 05-Oct-2020, 135.30, 136.30, 136.85, 135.00, 135.15, 135.15, 136.07, 590977, 804.15, 4947, 430229, 72.80
FOSECOIND, EQ, 05-Oct-2020, 1229.45, 1241.05, 1244.85, 1205.30, 1230.00, 1218.40, 1226.59, 602, 7.38, 123, 448, 74.42
FRETAIL, EQ, 05-Oct-2020, 90.20, 89.00, 91.85, 88.10, 89.45, 89.20, 89.91, 2823977, 2539.06, 19026, 1023580, 36.25
FSC, EQ, 05-Oct-2020, 104.80, 105.70, 108.45, 101.50, 104.95, 103.35, 104.55, 301130, 314.84, 4473, 98824, 32.82
FSL, EQ, 05-Oct-2020, 72.25, 72.10, 73.70, 71.10, 71.25, 71.40, 72.38, 2363196, 1710.48, 11480, 801868, 33.93
GABRIEL, EQ, 05-Oct-2020, 105.30, 108.00, 108.65, 103.80, 104.50, 104.20, 105.83, 147043, 155.61, 3415, 79523, 54.08
GAEL, EQ, 05-Oct-2020, 121.35, 120.95, 123.60, 117.65, 122.00, 120.80, 120.79, 183690, 221.88, 3313, 80664, 43.91
GAIL, EQ, 05-Oct-2020, 88.40, 88.50, 89.80, 86.35, 86.85, 87.00, 87.19, 13796331, 12029.52, 37383, 4563237, 33.08
GAL, BE, 05-Oct-2020, 3.10, 3.10, 3.10, 3.00, 3.00, 3.00, 3.03, 3197, 0.10, 12, -, -
GALAXYSURF, EQ, 05-Oct-2020, 1882.65, 1889.00, 1915.00, 1875.00, 1880.00, 1881.80, 1883.35, 7121, 134.11, 1342, 3046, 42.77
GALLANTT, EQ, 05-Oct-2020, 31.15, 31.05, 31.85, 30.65, 31.65, 31.40, 31.27, 5813, 1.82, 83, 4814, 82.81
GALLISPAT, EQ, 05-Oct-2020, 27.60, 27.55, 28.60, 27.15, 27.25, 27.60, 27.50, 2505, 0.69, 45, 1490, 59.48
GAMMNINFRA, EQ, 05-Oct-2020, 0.60, 0.60, 0.65, 0.60, 0.60, 0.60, 0.63, 642005, 4.02, 233, 282838, 44.06
GANDHITUBE, EQ, 05-Oct-2020, 209.30, 217.95, 227.85, 206.70, 219.00, 215.65, 216.00, 1230, 2.66, 171, 980, 79.67
GANECOS, EQ, 05-Oct-2020, 258.55, 266.70, 266.70, 249.95, 255.00, 255.00, 254.96, 8322, 21.22, 383, 5621, 67.54
GANESHHOUC, EQ, 05-Oct-2020, 26.75, 26.40, 27.60, 26.30, 27.05, 26.40, 26.63, 3446, 0.92, 66, 2369, 68.75
GANGAFORGE, SM, 05-Oct-2020, 19.30, 19.80, 19.80, 19.00, 19.00, 19.00, 19.40, 78000, 15.13, 8, 6000, 7.69
GANGESSECU, EQ, 05-Oct-2020, 41.65, 41.65, 43.50, 40.30, 43.25, 43.25, 42.19, 1496, 0.63, 54, 993, 66.38
GARDENSILK, BE, 05-Oct-2020, 9.95, 10.00, 10.40, 9.50, 9.60, 9.60, 9.70, 26267, 2.55, 130, -, -
GARFIBRES, EQ, 05-Oct-2020, 2091.35, 2125.00, 2154.10, 2096.30, 2135.00, 2131.85, 2130.92, 14508, 309.15, 2661, 6876, 47.39
GATI, EQ, 05-Oct-2020, 58.35, 58.00, 58.00, 56.25, 57.40, 57.15, 57.15, 598009, 341.78, 5054, 253879, 42.45
GAYAHWS, BE, 05-Oct-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.35, 0.37, 488387, 1.80, 60, -, -
GAYAPROJ, EQ, 05-Oct-2020, 18.40, 19.00, 19.30, 18.80, 19.30, 19.30, 19.18, 615816, 118.09, 859, 540439, 87.76
GDL, EQ, 05-Oct-2020, 93.30, 95.00, 98.20, 94.05, 98.00, 97.45, 96.39, 196403, 189.31, 3583, 122155, 62.20
GEECEE, EQ, 05-Oct-2020, 66.45, 66.50, 66.50, 63.45, 65.60, 64.85, 65.20, 4496, 2.93, 298, 2500, 55.60
GEEKAYWIRE, BE, 05-Oct-2020, 82.00, 77.95, 86.10, 77.95, 86.10, 86.10, 77.95, 5051, 3.94, 13, -, -
GENESYS, BE, 05-Oct-2020, 60.05, 58.90, 59.00, 58.05, 59.00, 59.00, 58.62, 10250, 6.01, 26, -, -
GENUSPAPER, EQ, 05-Oct-2020, 5.05, 5.10, 5.10, 4.90, 4.95, 4.95, 5.01, 212501, 10.64, 134, 172306, 81.08
GENUSPOWER, EQ, 05-Oct-2020, 29.05, 29.70, 29.70, 28.60, 29.20, 29.35, 29.28, 240003, 70.28, 961, 149400, 62.25
GEOJITFSL, EQ, 05-Oct-2020, 38.95, 39.40, 39.40, 37.65, 38.35, 38.10, 38.20, 270573, 103.36, 1347, 191262, 70.69
GEPIL, EQ, 05-Oct-2020, 429.05, 431.20, 435.00, 417.15, 420.50, 419.55, 422.38, 12663, 53.49, 786, 9183, 72.52
GESHIP, EQ, 05-Oct-2020, 236.45, 239.90, 244.70, 235.00, 236.75, 236.15, 238.47, 126377, 301.38, 5431, 61945, 49.02
GET&D, EQ, 05-Oct-2020, 90.30, 92.50, 94.70, 89.00, 93.40, 93.60, 92.08, 51452, 47.38, 1106, 31377, 60.98
GFLLIMITED, EQ, 05-Oct-2020, 97.85, 99.00, 100.80, 92.80, 94.55, 94.55, 95.46, 45111, 43.06, 544, 30178, 66.90
GFSTEELS, EQ, 05-Oct-2020, 2.70, 2.70, 2.80, 2.60, 2.80, 2.75, 2.69, 9970, 0.27, 15, 9965, 99.95
GHCL, EQ, 05-Oct-2020, 158.35, 159.20, 164.00, 159.20, 160.00, 160.35, 161.49, 145423, 234.84, 3646, 67417, 46.36
GICHSGFIN, EQ, 05-Oct-2020, 94.90, 95.50, 97.10, 94.50, 94.60, 94.75, 95.57, 256479, 245.12, 3726, 64655, 25.21
GICL, SM, 05-Oct-2020, 22.25, 22.20, 22.20, 22.20, 22.20, 22.20, 22.20, 12000, 2.66, 1, 12000, 100.00
GICRE, EQ, 05-Oct-2020, 121.95, 122.50, 129.85, 122.15, 127.00, 126.80, 126.76, 537233, 680.97, 10657, 171515, 31.93
GILLANDERS, EQ, 05-Oct-2020, 28.35, 27.25, 27.35, 27.10, 27.10, 27.10, 27.26, 504, 0.14, 11, 451, 89.48
GILLETTE, EQ, 05-Oct-2020, 5381.20, 5400.00, 5461.00, 5375.00, 5381.00, 5386.50, 5400.29, 2070, 111.79, 761, 1172, 56.62
GINNIFILA, EQ, 05-Oct-2020, 11.40, 11.40, 11.95, 11.40, 11.90, 11.80, 11.73, 22178, 2.60, 84, 14803, 66.75
GIPCL, EQ, 05-Oct-2020, 69.35, 69.95, 70.45, 68.70, 69.90, 69.40, 69.43, 81795, 56.79, 946, 54149, 66.20
GKWLIMITED, EQ, 05-Oct-2020, 510.00, 492.00, 525.00, 480.05, 525.00, 525.00, 492.27, 67, 0.33, 25, 42, 62.69
GLAXO, EQ, 05-Oct-2020, 1569.05, 1570.00, 1585.00, 1556.00, 1568.00, 1567.45, 1574.34, 52809, 831.39, 3438, 35885, 67.95
GLENMARK, EQ, 05-Oct-2020, 491.05, 491.00, 499.00, 483.40, 498.75, 497.20, 491.32, 2249378, 11051.67, 32514, 489746, 21.77
GLFL, EQ, 05-Oct-2020, 2.60, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 202, 0.01, 3, 202, 100.00
GLOBAL, SM, 05-Oct-2020, 188.00, 192.00, 195.00, 192.00, 195.00, 194.50, 193.67, 6000, 11.62, 6, 6000, 100.00
GLOBALVECT, EQ, 05-Oct-2020, 49.90, 49.25, 50.85, 49.25, 49.50, 49.65, 49.94, 10620, 5.30, 158, 6782, 63.86
GLOBOFFS, BE, 05-Oct-2020, 5.60, 5.85, 5.85, 5.35, 5.35, 5.35, 5.56, 1124, 0.06, 12, -, -
GLOBUSSPR, EQ, 05-Oct-2020, 282.65, 284.00, 284.00, 272.10, 274.35, 274.95, 277.57, 132940, 369.00, 4206, 82674, 62.19
GMBREW, EQ, 05-Oct-2020, 399.55, 404.70, 407.85, 400.55, 402.95, 402.50, 404.12, 33314, 134.63, 1382, 16960, 50.91
GMDCLTD, EQ, 05-Oct-2020, 42.55, 42.90, 46.00, 42.50, 45.70, 45.60, 44.66, 1145064, 511.41, 5737, 693623, 60.58
GMMPFAUDLR, EQ, 05-Oct-2020, 3838.85, 3800.10, 3949.90, 3701.00, 3808.00, 3821.95, 3816.96, 134222, 5123.20, 22966, 48506, 36.14
GMRINFRA, EQ, 05-Oct-2020, 23.70, 23.75, 23.85, 23.30, 23.40, 23.35, 23.51, 14202696, 3338.76, 24894, 1202540, 8.47
GNA, EQ, 05-Oct-2020, 225.30, 234.90, 235.60, 227.10, 231.40, 229.80, 230.27, 32347, 74.49, 1217, 14060, 43.47
GNFC, EQ, 05-Oct-2020, 212.75, 214.45, 215.65, 207.00, 208.65, 208.20, 210.67, 643743, 1356.18, 8109, 231954, 36.03
GOACARBON, EQ, 05-Oct-2020, 203.80, 205.70, 208.45, 203.05, 204.85, 205.25, 205.51, 9379, 19.27, 620, 2990, 31.88
GOCLCORP, EQ, 05-Oct-2020, 183.50, 183.65, 186.00, 181.00, 181.10, 181.90, 183.81, 5678, 10.44, 250, 3209, 56.52
GODFRYPHLP, EQ, 05-Oct-2020, 920.35, 929.00, 929.00, 915.20, 921.00, 918.25, 922.20, 11505, 106.10, 1332, 3936, 34.21
GODREJAGRO, EQ, 05-Oct-2020, 509.20, 509.25, 514.85, 503.60, 506.10, 509.25, 508.68, 39310, 199.96, 2435, 17700, 45.03
GODREJCP, EQ, 05-Oct-2020, 734.05, 741.00, 758.00, 738.55, 756.00, 752.55, 746.87, 2379898, 17774.65, 78606, 1163908, 48.91
GODREJIND, EQ, 05-Oct-2020, 409.50, 415.00, 415.00, 399.65, 400.80, 401.50, 403.87, 51097, 206.37, 3492, 32195, 63.01
GODREJPROP, EQ, 05-Oct-2020, 866.65, 867.50, 893.00, 862.05, 866.05, 865.40, 877.79, 927636, 8142.67, 47337, 270638, 29.18
GOENKA, BZ, 05-Oct-2020, 0.60, 0.65, 0.65, 0.55, 0.60, 0.60, 0.60, 47115, 0.28, 68, -, -
GOKEX, EQ, 05-Oct-2020, 70.65, 72.10, 75.30, 71.00, 74.50, 74.60, 73.44, 376162, 276.24, 3763, 188290, 50.06
GOKUL, EQ, 05-Oct-2020, 12.30, 12.90, 12.90, 12.90, 12.90, 12.90, 12.90, 5850, 0.75, 54, 5847, 99.95
GOKULAGRO, EQ, 05-Oct-2020, 13.60, 13.85, 14.25, 13.20, 14.00, 13.95, 13.81, 26953, 3.72, 180, 17369, 64.44
GOLDBEES, EQ, 05-Oct-2020, 44.10, 44.65, 44.65, 43.69, 44.14, 44.18, 44.00, 4960810, 2182.87, 9614, 3573456, 72.03
GOLDENTOBC, EQ, 05-Oct-2020, 20.75, 20.30, 21.55, 20.25, 21.50, 21.45, 21.32, 11119, 2.37, 69, 8030, 72.22
GOLDIAM, EQ, 05-Oct-2020, 125.80, 126.10, 134.00, 126.05, 127.70, 127.60, 130.33, 52843, 68.87, 1423, 28228, 53.42
GOLDSHARE, EQ, 05-Oct-2020, 4568.40, 4594.50, 4597.85, 4550.55, 4575.55, 4571.60, 4564.46, 1115, 50.89, 353, 706, 63.32
GOLDTECH, BE, 05-Oct-2020, 8.80, 9.10, 9.10, 8.60, 8.75, 8.75, 8.79, 22573, 1.98, 61, -, -
GOODLUCK, EQ, 05-Oct-2020, 38.70, 38.70, 39.50, 38.25, 38.80, 38.50, 38.76, 19301, 7.48, 229, 14839, 76.88
GOODYEAR, EQ, 05-Oct-2020, 847.75, 879.80, 879.80, 825.15, 845.00, 846.10, 844.74, 7793, 65.83, 1207, 4972, 63.80
GPIL, EQ, 05-Oct-2020, 306.85, 308.70, 317.90, 307.00, 314.80, 313.70, 313.96, 50954, 159.98, 800, 38857, 76.26
GPPL, EQ, 05-Oct-2020, 82.50, 82.80, 84.90, 81.75, 84.90, 84.50, 83.36, 124455, 103.75, 2406, 58050, 46.64
GPTINFRA, EQ, 05-Oct-2020, 27.35, 27.15, 28.25, 27.15, 27.50, 27.30, 27.56, 14487, 3.99, 93, 12929, 89.25
GRANULES, EQ, 05-Oct-2020, 386.35, 386.85, 388.90, 375.00, 379.80, 379.80, 380.68, 2766251, 10530.56, 45566, 905285, 32.73
GRAPHITE, EQ, 05-Oct-2020, 193.45, 194.00, 197.00, 189.70, 193.20, 193.05, 192.93, 310450, 598.95, 7448, 129814, 41.81
GRASIM, EQ, 05-Oct-2020, 754.55, 752.20, 763.60, 741.95, 747.50, 750.15, 750.71, 1900046, 14263.86, 40927, 364232, 19.17
GRAVITA, EQ, 05-Oct-2020, 50.95, 51.00, 51.60, 48.70, 49.00, 49.20, 49.78, 99553, 49.55, 954, 38516, 38.69
GREAVESCOT, EQ, 05-Oct-2020, 74.20, 74.90, 76.20, 74.25, 74.30, 74.60, 75.00, 260474, 195.36, 2450, 137383, 52.74
GREENLAM, EQ, 05-Oct-2020, 741.80, 741.95, 759.45, 716.15, 730.00, 730.20, 734.29, 9967, 73.19, 667, 7118, 71.42
GREENPANEL, EQ, 05-Oct-2020, 51.10, 53.65, 53.65, 52.65, 53.65, 53.65, 53.58, 144224, 77.28, 398, 107571, 74.59
GREENPLY, EQ, 05-Oct-2020, 84.45, 85.45, 86.90, 84.00, 84.90, 85.00, 85.37, 88701, 75.72, 1235, 44379, 50.03
GREENPOWER, EQ, 05-Oct-2020, 1.80, 1.80, 1.85, 1.80, 1.85, 1.85, 1.84, 1494003, 27.55, 468, 805296, 53.90
GRINDWELL, EQ, 05-Oct-2020, 562.15, 565.00, 579.75, 555.35, 559.50, 561.25, 565.48, 85318, 482.45, 3584, 59759, 70.04
GROBTEA, BE, 05-Oct-2020, 530.50, 530.50, 530.50, 507.00, 527.00, 527.60, 517.89, 95, 0.49, 26, -, -
GRPLTD, EQ, 05-Oct-2020, 703.60, 718.05, 721.00, 707.00, 720.95, 720.45, 714.60, 60, 0.43, 12, 20, 33.33
GRSE, EQ, 05-Oct-2020, 219.65, 219.65, 223.80, 216.30, 218.80, 218.95, 219.27, 650638, 1426.67, 10442, 336958, 51.79
GSCLCEMENT, EQ, 05-Oct-2020, 27.60, 27.70, 33.10, 27.55, 32.60, 32.35, 32.02, 1799369, 576.14, 5126, 584412, 32.48
GSFC, EQ, 05-Oct-2020, 64.55, 65.00, 66.25, 63.65, 64.00, 64.15, 64.48, 2093071, 1349.57, 9658, 1113297, 53.19
GSPL, EQ, 05-Oct-2020, 203.70, 202.55, 207.00, 199.15, 204.40, 204.20, 202.32, 455758, 922.11, 27352, 251644, 55.21
GSS, EQ, 05-Oct-2020, 32.15, 32.95, 35.90, 32.10, 33.75, 33.95, 34.39, 516198, 177.52, 1868, 212172, 41.10
GTL, EQ, 05-Oct-2020, 3.35, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 75320, 2.64, 72, 75320, 100.00
GTLINFRA, EQ, 05-Oct-2020, 0.65, 0.65, 0.70, 0.60, 0.65, 0.65, 0.66, 2865169, 18.93, 1081, 1967153, 68.66
GTNIND, EQ, 05-Oct-2020, 7.95, 7.60, 7.90, 7.60, 7.60, 7.60, 7.67, 1534, 0.12, 11, 1434, 93.48
GTPL, EQ, 05-Oct-2020, 87.80, 87.80, 92.65, 87.05, 92.00, 92.05, 90.24, 47607, 42.96, 1007, 31821, 66.84
GUFICBIO, EQ, 05-Oct-2020, 88.20, 90.90, 93.15, 88.05, 91.00, 90.45, 90.57, 295811, 267.91, 4003, 109587, 37.05
GUJALKALI, EQ, 05-Oct-2020, 333.65, 334.95, 336.95, 331.35, 332.90, 332.80, 333.52, 43898, 146.41, 1544, 24058, 54.80
GUJAPOLLO, EQ, 05-Oct-2020, 223.10, 230.00, 235.00, 225.35, 233.80, 232.65, 231.83, 20442, 47.39, 809, 7923, 38.76
GUJGASLTD, EQ, 05-Oct-2020, 310.85, 313.90, 313.90, 308.65, 312.50, 311.50, 311.29, 221200, 688.57, 14859, 134401, 60.76
GUJRAFFIA, BE, 05-Oct-2020, 12.85, 12.85, 12.85, 12.85, 12.85, 12.85, 12.85, 279, 0.04, 2, -, -
GULFOILLUB, EQ, 05-Oct-2020, 642.90, 644.00, 655.15, 637.65, 645.00, 647.35, 644.72, 11094, 71.53, 1665, 5753, 51.86
GULFPETRO, EQ, 05-Oct-2020, 38.55, 38.15, 39.30, 38.15, 38.30, 38.65, 38.74, 7759, 3.01, 180, 5340, 68.82
GULPOLY, EQ, 05-Oct-2020, 57.65, 56.35, 58.70, 56.05, 56.45, 56.65, 56.95, 16713, 9.52, 246, 9881, 59.12
GVKPIL, EQ, 05-Oct-2020, 3.25, 3.15, 3.35, 3.10, 3.15, 3.10, 3.18, 8502772, 270.27, 2282, 2771909, 32.60
HAL, EQ, 05-Oct-2020, 799.35, 805.00, 824.45, 791.15, 821.00, 820.70, 810.49, 664749, 5387.73, 26716, 183954, 27.67
HAPPSTMNDS, EQ, 05-Oct-2020, 342.80, 345.00, 350.70, 339.00, 345.45, 345.50, 345.07, 1631914, 5631.22, 36244, 443243, 27.16
HARITASEAT, EQ, 05-Oct-2020, 417.55, 416.10, 427.00, 414.00, 425.00, 423.05, 422.85, 1167, 4.93, 177, 652, 55.87
HARRMALAYA, EQ, 05-Oct-2020, 94.90, 94.25, 94.95, 91.90, 92.20, 92.30, 92.75, 46857, 43.46, 955, 20310, 43.34
HATHWAY, BE, 05-Oct-2020, 29.85, 30.50, 31.30, 29.40, 31.30, 31.10, 30.44, 234249, 71.31, 1115, -, -
HATSUN, EQ, 05-Oct-2020, 779.95, 780.10, 868.00, 780.10, 837.90, 839.55, 844.36, 199488, 1684.40, 13159, 55323, 27.73
HAVELLS, EQ, 05-Oct-2020, 666.05, 669.30, 674.95, 665.00, 669.05, 669.60, 669.67, 750470, 5025.65, 17010, 247942, 33.04
HAVISHA, BE, 05-Oct-2020, 0.65, 0.65, 0.65, 0.60, 0.65, 0.65, 0.62, 4711, 0.03, 31, -, -
HBANKETF, EQ, 05-Oct-2020, 220.57, 221.77, 225.75, 221.77, 223.66, 223.09, 224.57, 9865, 22.15, 237, 7912, 80.20
HBLPOWER, EQ, 05-Oct-2020, 16.30, 16.50, 16.75, 16.10, 16.30, 16.30, 16.29, 144768, 23.59, 431, 99683, 68.86
HCC, EQ, 05-Oct-2020, 5.30, 5.30, 5.35, 5.20, 5.20, 5.20, 5.26, 1368587, 71.96, 1261, 816661, 59.67
HCG, EQ, 05-Oct-2020, 120.30, 127.60, 127.60, 119.50, 121.30, 120.85, 121.85, 5670, 6.91, 194, 3385, 59.70
HCL-INSYS, EQ, 05-Oct-2020, 7.90, 8.00, 8.25, 7.85, 7.90, 7.90, 7.99, 204550, 16.35, 847, 148665, 72.68
HCLTECH, EQ, 05-Oct-2020, 812.95, 828.80, 839.20, 815.10, 823.30, 824.20, 826.77, 11890211, 98304.83, 174768, 4830511, 40.63
HDFC, EQ, 05-Oct-2020, 1790.65, 1784.00, 1816.50, 1775.70, 1782.35, 1785.10, 1799.82, 4056801, 73015.04, 184302, 2232184, 55.02
HDFC, W3, 05-Oct-2020, 299.55, 304.95, 305.00, 300.00, 304.00, 304.95, 304.58, 55200, 168.13, 19, 51000, 92.39
HDFCAMC, EQ, 05-Oct-2020, 2275.10, 2300.00, 2323.00, 2270.00, 2306.00, 2300.55, 2297.27, 232172, 5333.62, 20099, 126793, 54.61
HDFCBANK, EQ, 05-Oct-2020, 1106.95, 1112.00, 1132.00, 1111.00, 1112.50, 1114.35, 1121.66, 8470109, 95005.44, 160877, 3030427, 35.78
HDFCLIFE, EQ, 05-Oct-2020, 569.20, 572.00, 576.95, 565.35, 575.75, 574.75, 572.61, 2490303, 14259.85, 60381, 1508985, 60.59
HDFCMFGETF, EQ, 05-Oct-2020, 4510.50, 4441.00, 4533.50, 4441.00, 4531.90, 4527.50, 4509.65, 5848, 263.72, 954, 2868, 49.04
HDFCNIFETF, EQ, 05-Oct-2020, 1199.47, 1200.60, 1213.47, 1200.00, 1204.75, 1205.17, 1206.18, 2280, 27.50, 170, 1812, 79.47
HDFCSENETF, EQ, 05-Oct-2020, 4097.77, 4145.00, 4174.98, 4035.01, 4174.00, 4157.49, 4150.20, 260, 10.79, 69, 208, 80.00
HDIL, BZ, 05-Oct-2020, 4.85, 5.05, 5.05, 5.00, 5.05, 5.05, 5.05, 477011, 24.08, 374, -, -
HEG, EQ, 05-Oct-2020, 743.10, 748.50, 753.00, 730.40, 732.90, 735.00, 739.32, 200159, 1479.81, 8988, 57236, 28.60
HEIDELBERG, EQ, 05-Oct-2020, 188.40, 190.00, 190.50, 186.00, 187.00, 187.15, 188.04, 234073, 440.15, 3389, 128970, 55.10
HERCULES, EQ, 05-Oct-2020, 90.10, 90.20, 90.95, 89.05, 89.25, 89.45, 89.68, 16282, 14.60, 348, 9370, 57.55
HERITGFOOD, EQ, 05-Oct-2020, 324.85, 327.40, 329.40, 322.85, 325.40, 324.75, 325.02, 48181, 156.60, 1164, 38582, 80.08
HEROMOTOCO, EQ, 05-Oct-2020, 3151.45, 3225.00, 3230.00, 3094.20, 3137.90, 3129.20, 3144.10, 1375208, 43237.85, 62195, 338316, 24.60
HESTERBIO, EQ, 05-Oct-2020, 1695.25, 1698.10, 1724.10, 1675.00, 1692.00, 1683.70, 1698.99, 7900, 134.22, 1597, 4141, 52.42
HEXATRADEX, BE, 05-Oct-2020, 27.60, 28.20, 28.20, 26.35, 27.00, 27.00, 27.12, 2959, 0.80, 21, -, -
HEXAWARE, EQ, 05-Oct-2020, 465.50, 464.25, 466.95, 464.25, 465.05, 465.85, 465.85, 377174, 1757.06, 5235, 283442, 75.15
HFCL, EQ, 05-Oct-2020, 15.80, 16.00, 17.70, 15.95, 17.40, 17.50, 17.15, 12111808, 2077.00, 10822, 6722311, 55.50
HGINFRA, EQ, 05-Oct-2020, 186.95, 189.80, 193.40, 187.00, 187.10, 187.40, 189.15, 35523, 67.19, 1949, 17840, 50.22
HGS, EQ, 05-Oct-2020, 700.60, 706.00, 714.45, 703.00, 711.20, 711.45, 710.90, 8802, 62.57, 537, 6186, 70.28
