SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
DUCON, EQ, 03-Jan-2020, 5.20, 5.25, 5.40, 5.05, 5.25, 5.15, 5.18, 34600, 1.79, 67, 11602, 33.53
DVL, EQ, 03-Jan-2020, 72.00, 72.80, 73.50, 71.00, 71.05, 71.45, 72.14, 5823, 4.20, 143, 3636, 62.44
DWARKESH, EQ, 03-Jan-2020, 35.75, 36.30, 38.90, 35.60, 37.00, 37.25, 37.34, 4311315, 1609.91, 15438, 1660345, 38.51
DYNAMATECH, EQ, 03-Jan-2020, 1002.60, 1008.00, 1008.00, 952.60, 987.00, 981.25, 984.06, 1381, 13.59, 326, 645, 46.71
DYNPRO, EQ, 03-Jan-2020, 151.70, 153.00, 163.55, 144.50, 162.35, 161.10, 157.57, 180467, 284.36, 4228, 70401, 39.01
EASTSILK, BE, 03-Jan-2020, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 518, 0.01, 5, -, -
EASUNREYRL, BZ, 03-Jan-2020, 2.80, 2.85, 2.90, 2.70, 2.90, 2.90, 2.90, 8766, 0.25, 23, -, -
EBBETF0423, EQ, 03-Jan-2020, 1000.97, 1000.00, 1001.50, 1000.00, 1001.40, 1001.41, 1001.37, 10037, 100.51, 377, 9506, 94.71
EBBETF0430, EQ, 03-Jan-2020, 1001.54, 1002.00, 1002.00, 1001.35, 1001.79, 1001.69, 1001.51, 49471, 495.46, 1020, 42284, 85.47
EC2RG, MF, 03-Jan-2020, 6.83, 6.95, 7.00, 6.95, 7.00, 7.00, 6.97, 34998, 2.44, 4, 34998, 100.00
ECLERX, EQ, 03-Jan-2020, 642.25, 641.00, 709.90, 634.00, 669.50, 667.05, 686.72, 561386, 3855.14, 23504, 69894, 12.45
ECLFINANCE, N5, 03-Jan-2020, 1000.00, 999.00, 1002.95, 995.00, 1000.00, 1001.96, 998.53, 660, 6.59, 9, 630, 95.45
ECLFINANCE, N6, 03-Jan-2020, 1055.00, 1055.00, 1055.00, 1055.00, 1055.00, 1055.00, 1055.00, 20, 0.21, 1, 20, 100.00
ECLFINANCE, N7, 03-Jan-2020, 1920.00, 1920.00, 1920.00, 1912.00, 1912.00, 1912.00, 1919.87, 186, 3.57, 5, 186, 100.00
ECLFINANCE, NB, 03-Jan-2020, 995.00, 995.00, 995.00, 995.00, 995.00, 995.00, 995.00, 25, 0.25, 2, 25, 100.00
ECLFINANCE, ND, 03-Jan-2020, 1630.00, 1630.00, 1630.00, 1630.00, 1630.00, 1630.00, 1630.00, 51, 0.83, 2, 51, 100.00
ECLFINANCE, NE, 03-Jan-2020, 1000.00, 1050.00, 1050.00, 1020.00, 1020.00, 1020.00, 1020.06, 500, 5.10, 4, 500, 100.00
ECLFINANCE, NG, 03-Jan-2020, 900.00, 900.00, 914.10, 900.00, 910.00, 910.00, 910.45, 182, 1.66, 11, 177, 97.25
ECLFINANCE, NH, 03-Jan-2020, 995.00, 950.00, 950.00, 950.00, 950.00, 950.00, 950.00, 75, 0.71, 2, 75, 100.00
ECLFINANCE, NI, 03-Jan-2020, 920.00, 920.00, 920.00, 920.00, 920.00, 920.00, 920.00, 153, 1.41, 4, 153, 100.00
ECLFINANCE, NJ, 03-Jan-2020, 880.00, 899.00, 899.00, 890.00, 891.00, 891.00, 893.19, 32, 0.29, 6, 32, 100.00
ECLFINANCE, NK, 03-Jan-2020, 900.00, 869.00, 880.00, 866.10, 880.00, 875.83, 868.27, 206, 1.79, 6, 200, 97.09
ECLFINANCE, NM, 03-Jan-2020, 948.00, 940.00, 950.00, 940.00, 950.00, 947.50, 945.56, 135, 1.28, 5, 110, 81.48
ECLFINANCE, NO, 03-Jan-2020, 958.00, 958.00, 960.00, 950.00, 960.00, 960.00, 954.44, 763, 7.28, 14, 750, 98.30
ECLFINANCE, NP, 03-Jan-2020, 930.00, 930.00, 970.00, 930.00, 950.00, 950.00, 941.88, 160, 1.51, 8, 110, 68.75
ECLFINANCE, NQ, 03-Jan-2020, 960.39, 960.00, 960.00, 960.00, 960.00, 960.00, 960.00, 10, 0.10, 1, 10, 100.00
ECLFINANCE, NR, 03-Jan-2020, 980.62, 984.00, 984.50, 979.90, 982.00, 981.99, 983.15, 9938, 97.71, 19, 9638, 96.98
ECLFINANCE, NS, 03-Jan-2020, 944.99, 959.94, 959.94, 930.00, 930.00, 930.00, 939.98, 24, 0.23, 2, 24, 100.00
EDELWEISS, EQ, 03-Jan-2020, 120.25, 120.60, 124.70, 117.00, 119.00, 119.25, 121.35, 3103427, 3765.90, 35559, 1482145, 47.76
EDL, BZ, 03-Jan-2020, 4.50, 4.30, 4.50, 4.30, 4.50, 4.50, 4.43, 1212, 0.05, 8, -, -
EDUCOMP, BZ, 03-Jan-2020, 1.10, 1.10, 1.10, 1.05, 1.10, 1.05, 1.06, 46503, 0.49, 47, -, -
EHFLNCD, N3, 03-Jan-2020, 969.14, 980.00, 990.00, 975.00, 975.00, 975.00, 982.94, 68, 0.67, 3, 68, 100.00
EHFLNCD, N5, 03-Jan-2020, 901.00, 890.05, 920.00, 890.05, 920.00, 919.18, 917.80, 105, 0.96, 4, 105, 100.00
EHFLNCD, N6, 03-Jan-2020, 900.00, 901.00, 909.90, 900.00, 900.01, 900.01, 901.46, 442, 3.98, 5, 442, 100.00
EICHERMOT, EQ, 03-Jan-2020, 21600.85, 21650.00, 21665.95, 21110.00, 21210.00, 21189.25, 21241.25, 157297, 33411.85, 39542, 36689, 23.32
EIDPARRY, EQ, 03-Jan-2020, 223.35, 224.00, 230.80, 219.40, 230.70, 228.80, 227.25, 648588, 1473.92, 11696, 236923, 36.53
EIFFL, SM, 03-Jan-2020, 116.00, 116.30, 116.30, 115.70, 115.80, 115.80, 115.92, 4800, 5.56, 5, 4800, 100.00
EIHAHOTELS, EQ, 03-Jan-2020, 313.60, 310.60, 313.75, 303.50, 308.45, 306.60, 307.35, 4359, 13.40, 136, 2778, 63.73
EIHOTEL, EQ, 03-Jan-2020, 144.95, 144.90, 145.25, 142.10, 143.00, 143.50, 143.79, 57978, 83.37, 1745, 29193, 50.35
EIMCOELECO, EQ, 03-Jan-2020, 333.65, 339.70, 341.80, 317.00, 330.00, 330.00, 332.52, 1878, 6.24, 71, 1657, 88.23
EKC, EQ, 03-Jan-2020, 30.40, 30.60, 30.60, 29.50, 30.05, 29.95, 29.90, 188185, 56.27, 1152, 118090, 62.75
ELECON, EQ, 03-Jan-2020, 36.65, 36.90, 37.85, 36.00, 36.20, 36.30, 37.00, 61014, 22.57, 835, 34256, 56.14
ELECTCAST, EQ, 03-Jan-2020, 13.20, 13.65, 14.10, 13.15, 13.55, 13.60, 13.53, 317494, 42.96, 686, 204107, 64.29
ELECTHERM, EQ, 03-Jan-2020, 124.45, 123.70, 133.90, 123.65, 126.80, 126.50, 127.61, 23386, 29.84, 646, 11234, 48.04
ELGIEQUIP, EQ, 03-Jan-2020, 274.65, 270.40, 275.00, 269.05, 274.00, 274.10, 273.70, 42415, 116.09, 1005, 36932, 87.07
ELGIRUBCO, EQ, 03-Jan-2020, 16.80, 17.95, 17.95, 16.30, 17.55, 17.05, 16.94, 12180, 2.06, 143, 6627, 54.41
EMAMILTD, EQ, 03-Jan-2020, 312.00, 312.00, 318.00, 310.65, 315.50, 315.50, 315.06, 77456, 244.03, 2605, 34909, 45.07
EMAMIPAP, EQ, 03-Jan-2020, 73.85, 74.35, 76.00, 73.55, 74.20, 73.70, 74.75, 4025, 3.01, 94, 2878, 71.50
EMAMIREAL, EQ, 03-Jan-2020, 48.20, 49.25, 49.25, 47.00, 47.80, 47.45, 47.90, 10750, 5.15, 271, 5915, 55.02
EMBASSY, RR, 03-Jan-2020, 421.33, 423.20, 424.99, 420.01, 424.99, 424.39, 421.94, 13400, 56.54, 65, 10000, 74.63
EMCO, BZ, 03-Jan-2020, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 4093, 0.03, 7, -, -
EMKAY, EQ, 03-Jan-2020, 67.80, 67.05, 68.45, 65.50, 65.60, 66.15, 67.09, 25455, 17.08, 651, 14767, 58.01
EMKAYTOOLS, SM, 03-Jan-2020, 99.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 600, 0.61, 1, 600, 100.00
EMMBI, EQ, 03-Jan-2020, 104.20, 102.20, 116.45, 102.15, 110.00, 110.25, 111.44, 17040, 18.99, 773, 9798, 57.50
EMOFSR1RGG, MF, 03-Jan-2020, 8.62, 8.54, 8.54, 8.05, 8.50, 8.50, 8.40, 15825, 1.33, 18, 15825, 100.00
ENDURANCE, EQ, 03-Jan-2020, 1072.60, 1072.80, 1098.70, 1051.10, 1051.55, 1056.80, 1067.23, 13655, 145.73, 2439, 6930, 50.75
ENERGYDEV, EQ, 03-Jan-2020, 6.50, 6.55, 6.60, 6.30, 6.40, 6.40, 6.40, 17961, 1.15, 87, 14876, 82.82
ENGINERSIN, EQ, 03-Jan-2020, 99.20, 99.45, 101.40, 99.00, 99.85, 100.05, 100.26, 898230, 900.55, 6471, 392534, 43.70
ENIL, EQ, 03-Jan-2020, 261.90, 260.60, 267.00, 259.30, 259.60, 259.65, 261.04, 3683, 9.61, 201, 2885, 78.33
EON, EQ, 03-Jan-2020, 14.40, 15.00, 15.00, 14.05, 14.60, 14.80, 14.67, 22168, 3.25, 117, 10280, 46.37
EQ30, EQ, 03-Jan-2020, 333.00, 344.90, 345.45, 334.01, 345.45, 345.45, 339.62, 10, 0.03, 5, 7, 70.00
EQUITAS, EQ, 03-Jan-2020, 107.70, 107.45, 108.40, 105.05, 105.20, 105.30, 106.41, 1996355, 2124.37, 13163, 478364, 23.96
ERFLNCDI, N1, 03-Jan-2020, 925.00, 949.99, 949.99, 949.99, 949.99, 949.99, 949.99, 1, 0.01, 1, 1, 100.00
ERFLNCDI, N2, 03-Jan-2020, 990.00, 990.00, 1000.00, 990.00, 1000.00, 1000.00, 998.00, 125, 1.25, 2, 125, 100.00
ERFLNCDI, N6, 03-Jan-2020, 900.00, 900.02, 910.00, 900.00, 900.06, 900.55, 900.08, 150, 1.35, 4, 150, 100.00
ERIS, EQ, 03-Jan-2020, 490.30, 489.75, 498.25, 475.00, 485.20, 489.70, 485.60, 74300, 360.80, 4757, 31784, 42.78
EROSMEDIA, EQ, 03-Jan-2020, 14.30, 14.15, 14.85, 14.15, 14.75, 14.70, 14.60, 118901, 17.35, 492, 84394, 70.98
ESABINDIA, EQ, 03-Jan-2020, 1327.40, 1327.00, 1331.85, 1302.00, 1303.00, 1311.90, 1316.10, 2006, 26.40, 268, 1232, 61.42
ESCORTS, EQ, 03-Jan-2020, 618.90, 618.00, 625.00, 612.25, 619.90, 620.85, 618.82, 1663980, 10297.09, 21528, 284152, 17.08
ESSARSHPNG, EQ, 03-Jan-2020, 6.75, 6.75, 6.90, 6.45, 6.70, 6.55, 6.59, 11313, 0.75, 67, 10025, 88.61
ESSELPACK, EQ, 03-Jan-2020, 180.15, 180.75, 182.00, 177.00, 178.45, 178.15, 179.01, 72856, 130.42, 3111, 35386, 48.57
ESTER, EQ, 03-Jan-2020, 35.60, 36.70, 36.70, 35.00, 35.50, 35.30, 35.85, 55772, 19.99, 478, 48889, 87.66
EUROCERA, BZ, 03-Jan-2020, 0.50, 0.55, 0.55, 0.45, 0.50, 0.50, 0.49, 1501, 0.01, 8, -, -
EUROMULTI, BE, 03-Jan-2020, 0.55, 0.60, 0.60, 0.50, 0.60, 0.60, 0.60, 7122, 0.04, 11, -, -
EUROTEXIND, EQ, 03-Jan-2020, 11.05, 11.60, 11.60, 10.90, 11.20, 11.20, 10.93, 882, 0.10, 6, 881, 99.89
EVEREADY, EQ, 03-Jan-2020, 55.00, 55.00, 56.00, 54.80, 55.05, 55.10, 55.15, 297735, 164.21, 878, 282029, 94.72
EVERESTIND, EQ, 03-Jan-2020, 290.95, 295.70, 309.70, 281.25, 282.30, 283.55, 295.74, 318276, 941.26, 10427, 70085, 22.02
EXCEL, BE, 03-Jan-2020, 1.20, 1.15, 1.25, 1.15, 1.20, 1.20, 1.20, 49956, 0.60, 28, -, -
EXCELINDUS, EQ, 03-Jan-2020, 882.05, 892.00, 900.00, 875.00, 880.20, 882.10, 887.30, 9545, 84.69, 1144, 4421, 46.32
EXIDEIND, EQ, 03-Jan-2020, 189.10, 188.80, 188.90, 182.00, 185.00, 184.10, 185.42, 1347418, 2498.43, 13235, 495130, 36.75
EXPLEOSOL, EQ, 03-Jan-2020, 286.75, 284.10, 298.90, 284.05, 288.20, 289.45, 291.54, 6246, 18.21, 390, 3566, 57.09
FACT, EQ, 03-Jan-2020, 42.05, 41.40, 42.50, 40.55, 42.15, 42.10, 41.87, 437716, 183.27, 2276, 149301, 34.11
FAIRCHEM, EQ, 03-Jan-2020, 483.65, 480.25, 492.60, 480.00, 484.95, 484.70, 487.46, 6457, 31.48, 216, 5251, 81.32
FCL, EQ, 03-Jan-2020, 27.75, 27.85, 28.45, 27.30, 27.60, 27.65, 27.89, 149198, 41.61, 942, 75454, 50.57
FCONSUMER, EQ, 03-Jan-2020, 23.90, 24.10, 24.70, 24.00, 24.30, 24.25, 24.34, 1872025, 455.66, 4898, 914972, 48.88
FCSSOFT, EQ, 03-Jan-2020, 0.25, 0.25, 0.25, 0.20, 0.25, 0.20, 0.23, 278965, 0.64, 113, 266565, 95.55
FDC, EQ, 03-Jan-2020, 210.50, 216.80, 222.00, 213.25, 214.00, 214.85, 216.72, 173614, 376.25, 3366, 56789, 32.71
FEDERALBNK, EQ, 03-Jan-2020, 92.25, 92.00, 92.50, 90.50, 91.10, 90.95, 91.33, 9418595, 8601.88, 40792, 3342544, 35.49
FEL, EQ, 03-Jan-2020, 22.35, 22.05, 22.75, 22.05, 22.35, 22.50, 22.47, 204548, 45.96, 730, 140050, 68.47
FELDVR, EQ, 03-Jan-2020, 21.60, 21.70, 22.50, 21.55, 22.00, 22.30, 21.96, 6483, 1.42, 85, 5426, 83.70
FIEMIND, EQ, 03-Jan-2020, 462.75, 465.00, 466.05, 440.05, 444.95, 445.55, 456.87, 23407, 106.94, 1746, 18231, 77.89
FILATEX, EQ, 03-Jan-2020, 40.45, 40.45, 42.95, 38.70, 40.65, 39.95, 40.74, 805444, 328.12, 2664, 433062, 53.77
FINCABLES, EQ, 03-Jan-2020, 400.75, 400.70, 410.00, 400.65, 402.80, 402.75, 406.77, 120803, 491.39, 4944, 60530, 50.11
FINEORG, EQ, 03-Jan-2020, 1900.35, 1906.90, 1915.00, 1882.65, 1887.00, 1897.20, 1901.33, 14082, 267.75, 3099, 8021, 56.96
FINPIPE, EQ, 03-Jan-2020, 547.90, 550.15, 554.00, 544.15, 548.45, 548.75, 548.31, 14625, 80.19, 1648, 7312, 50.00
FLEXITUFF, BE, 03-Jan-2020, 7.10, 6.75, 6.75, 6.75, 6.75, 6.75, 6.75, 20564, 1.39, 54, -, -
FLFL, EQ, 03-Jan-2020, 399.65, 399.65, 402.00, 397.30, 400.95, 401.25, 399.84, 11489, 45.94, 1340, 8885, 77.33
FLUOROCHEM, EQ, 03-Jan-2020, 615.65, 624.95, 624.95, 605.00, 615.00, 611.85, 611.62, 17417, 106.53, 933, 12657, 72.67
FMGOETZE, EQ, 03-Jan-2020, 658.45, 659.95, 660.95, 659.05, 660.80, 660.30, 659.70, 54573, 360.02, 424, 41714, 76.44
FMNL, EQ, 03-Jan-2020, 27.45, 27.00, 27.80, 26.60, 26.65, 26.80, 27.22, 18814, 5.12, 186, 12431, 66.07
FORCEMOT, EQ, 03-Jan-2020, 1073.25, 1073.50, 1128.00, 1070.00, 1092.25, 1095.35, 1104.86, 73879, 816.26, 5920, 22187, 30.03
FORTIS, EQ, 03-Jan-2020, 134.15, 133.60, 136.00, 133.40, 134.45, 135.05, 135.15, 659414, 891.21, 9083, 400828, 60.79
FOSECOIND, EQ, 03-Jan-2020, 1347.40, 1355.00, 1380.00, 1340.05, 1365.00, 1369.45, 1366.84, 1961, 26.80, 351, 1113, 56.76
FOURTHDIM, SM, 03-Jan-2020, 8.25, 8.60, 8.60, 7.85, 7.85, 7.85, 8.04, 4000, 0.32, 4, 3000, 75.00
FRETAIL, EQ, 03-Jan-2020, 332.15, 332.60, 336.00, 331.10, 331.90, 334.10, 332.68, 792927, 2637.92, 14627, 583384, 73.57
FSC, EQ, 03-Jan-2020, 459.35, 457.00, 463.10, 450.55, 453.00, 454.80, 460.22, 36146, 166.35, 1215, 5367, 14.85
FSL, EQ, 03-Jan-2020, 42.10, 42.00, 43.30, 41.75, 42.15, 42.15, 42.55, 1437625, 611.75, 6516, 429489, 29.87
GABRIEL, EQ, 03-Jan-2020, 130.05, 130.50, 130.90, 125.95, 127.45, 126.85, 127.84, 102107, 130.53, 2555, 67872, 66.47
GAEL, EQ, 03-Jan-2020, 138.20, 137.05, 143.90, 137.05, 138.50, 139.25, 140.63, 68311, 96.06, 2211, 44860, 65.67
GAIL, EQ, 03-Jan-2020, 123.55, 123.70, 128.80, 123.70, 125.50, 125.65, 126.53, 21625485, 27361.98, 86172, 8294359, 38.35
GAL, EQ, 03-Jan-2020, 2.10, 2.10, 2.30, 2.10, 2.30, 2.30, 2.27, 33331, 0.76, 57, 27808, 83.43
GALAXYSURF, EQ, 03-Jan-2020, 1466.50, 1463.00, 1545.00, 1463.00, 1498.00, 1506.35, 1520.37, 46452, 706.24, 6258, 23657, 50.93
GALLANTT, EQ, 03-Jan-2020, 36.05, 38.00, 40.00, 36.30, 37.50, 36.85, 37.72, 102224, 38.56, 1020, 53952, 52.78
GALLISPAT, EQ, 03-Jan-2020, 27.70, 32.00, 32.80, 30.20, 31.50, 31.30, 31.57, 145346, 45.89, 1015, 79774, 54.89
GAMMNINFRA, BE, 03-Jan-2020, 0.45, 0.45, 0.45, 0.40, 0.40, 0.40, 0.43, 495419, 2.13, 106, -, -
GANDHITUBE, EQ, 03-Jan-2020, 273.65, 279.80, 280.00, 265.20, 268.95, 266.90, 271.35, 6413, 17.40, 458, 4951, 77.20
GANECOS, EQ, 03-Jan-2020, 250.25, 250.05, 251.05, 241.00, 246.05, 245.95, 246.58, 5469, 13.49, 190, 4827, 88.26
GANESHHOUC, EQ, 03-Jan-2020, 37.40, 37.60, 39.90, 36.10, 36.10, 36.35, 38.02, 60643, 23.06, 939, 37725, 62.21
GANGESSECU, EQ, 03-Jan-2020, 42.85, 38.15, 44.80, 38.10, 41.55, 41.55, 42.19, 2176, 0.92, 13, 235, 10.80
GANGOTRI, BZ, 03-Jan-2020, 0.60, 0.55, 0.55, 0.55, 0.55, 0.55, 0.55, 1560, 0.01, 6, -, -
GARDENSILK, BE, 03-Jan-2020, 11.45, 11.10, 11.55, 10.90, 11.15, 10.95, 11.03, 29704, 3.28, 150, -, -
GARFIBRES, EQ, 03-Jan-2020, 1217.00, 1237.65, 1237.65, 1210.00, 1230.00, 1226.80, 1222.33, 3165, 38.69, 364, 2650, 83.73
GATI, EQ, 03-Jan-2020, 58.20, 58.40, 58.90, 57.70, 58.00, 58.10, 58.23, 662431, 385.77, 2574, 481649, 72.71
GAYAHWS, BE, 03-Jan-2020, 0.45, 0.40, 0.50, 0.40, 0.40, 0.45, 0.42, 783835, 3.30, 251, -, -
GAYAPROJ, EQ, 03-Jan-2020, 82.90, 84.95, 84.95, 82.15, 83.00, 83.95, 83.50, 972663, 812.19, 1793, 555812, 57.14
GDL, EQ, 03-Jan-2020, 122.00, 122.45, 124.50, 121.70, 124.20, 123.90, 122.99, 276456, 340.03, 3584, 230091, 83.23
GEECEE, EQ, 03-Jan-2020, 80.55, 80.55, 83.85, 80.00, 81.60, 82.15, 81.70, 5755, 4.70, 267, 3894, 67.66
GENESYS, EQ, 03-Jan-2020, 63.80, 63.00, 65.90, 62.20, 65.00, 64.50, 63.87, 10009, 6.39, 336, 6278, 62.72
GENUSPAPER, EQ, 03-Jan-2020, 5.20, 5.10, 5.25, 5.10, 5.20, 5.20, 5.18, 85159, 4.41, 78, 69639, 81.78
GENUSPOWER, EQ, 03-Jan-2020, 27.40, 27.55, 27.55, 26.35, 27.10, 27.30, 26.90, 289442, 77.87, 1967, 210415, 72.70
GEOJITFSL, EQ, 03-Jan-2020, 29.50, 30.00, 31.50, 29.20, 29.40, 29.60, 30.29, 401898, 121.72, 3096, 218200, 54.29
GEPIL, EQ, 03-Jan-2020, 737.95, 739.00, 747.80, 732.50, 745.90, 742.20, 740.39, 9245, 68.45, 728, 5958, 64.45
GESHIP, EQ, 03-Jan-2020, 300.95, 300.75, 309.90, 297.50, 301.00, 301.75, 303.26, 68315, 207.17, 3541, 49104, 71.88
GET&D, EQ, 03-Jan-2020, 152.30, 153.40, 161.45, 151.80, 157.50, 156.55, 157.61, 89478, 141.03, 2617, 34244, 38.27
GFLLIMITED, EQ, 03-Jan-2020, 92.90, 94.95, 96.00, 88.50, 90.25, 92.55, 92.04, 114995, 105.84, 1994, 74714, 64.97
GHCL, EQ, 03-Jan-2020, 184.15, 184.90, 188.55, 184.00, 185.20, 185.50, 185.90, 226147, 420.42, 3954, 138628, 61.30
GICHSGFIN, EQ, 03-Jan-2020, 164.65, 163.15, 170.75, 162.60, 163.55, 163.50, 165.83, 270204, 448.07, 4522, 117908, 43.64
GICRE, EQ, 03-Jan-2020, 245.00, 244.00, 253.45, 241.00, 241.30, 242.20, 246.36, 518633, 1277.73, 11786, 133326, 25.71
GILLANDERS, EQ, 03-Jan-2020, 28.50, 30.50, 30.50, 28.05, 29.35, 29.35, 29.61, 314, 0.09, 9, 211, 67.20
GILLETTE, EQ, 03-Jan-2020, 6587.00, 6587.05, 6625.00, 6550.00, 6580.00, 6571.65, 6585.74, 3646, 240.12, 1494, 2509, 68.82
GINNIFILA, EQ, 03-Jan-2020, 8.55, 8.70, 8.70, 8.20, 8.25, 8.35, 8.42, 20528, 1.73, 159, 13352, 65.04
GIPCL, EQ, 03-Jan-2020, 72.90, 73.10, 80.50, 72.85, 79.25, 79.35, 78.48, 1960767, 1538.75, 12118, 572689, 29.21
GISOLUTION, EQ, 03-Jan-2020, 2.65, 2.60, 2.65, 2.55, 2.55, 2.55, 2.55, 9889, 0.25, 71, 9869, 99.80
GKWLIMITED, EQ, 03-Jan-2020, 690.00, 694.95, 694.95, 691.00, 691.00, 691.00, 694.29, 12, 0.08, 2, 12, 100.00
GLAXO, EQ, 03-Jan-2020, 1624.45, 1624.00, 1630.00, 1602.00, 1611.00, 1611.10, 1611.34, 50214, 809.12, 2369, 35343, 70.38
GLENMARK, EQ, 03-Jan-2020, 353.90, 354.00, 358.90, 347.85, 351.25, 352.10, 353.45, 2502770, 8846.08, 37456, 546871, 21.85
GLFL, BE, 03-Jan-2020, 0.55, 0.50, 0.60, 0.50, 0.60, 0.60, 0.55, 141, 0.00, 2, -, -
GLOBALVECT, EQ, 03-Jan-2020, 53.70, 53.65, 54.75, 52.70, 52.70, 52.70, 53.53, 5404, 2.89, 116, 4108, 76.02
GLOBOFFS, EQ, 03-Jan-2020, 5.20, 5.35, 5.40, 5.30, 5.35, 5.30, 5.36, 4994, 0.27, 43, 4875, 97.62
GLOBUSSPR, EQ, 03-Jan-2020, 140.85, 140.85, 141.75, 137.45, 138.55, 138.25, 138.98, 39928, 55.49, 781, 21372, 53.53
GMBREW, EQ, 03-Jan-2020, 435.20, 434.90, 436.35, 421.25, 422.50, 426.15, 427.68, 71713, 306.70, 3098, 29053, 40.51
GMDCLTD, EQ, 03-Jan-2020, 67.05, 66.90, 68.70, 65.55, 66.00, 65.80, 66.67, 328461, 219.00, 3314, 160627, 48.90
GMMPFAUDLR, EQ, 03-Jan-2020, 1864.35, 1877.95, 1877.95, 1852.00, 1865.00, 1865.95, 1864.42, 5543, 103.34, 746, 3649, 65.83
GMRINFRA, EQ, 03-Jan-2020, 21.70, 21.65, 23.35, 21.50, 22.65, 22.65, 22.78, 50588151, 11523.08, 38562, 11972680, 23.67
GNA, EQ, 03-Jan-2020, 278.00, 278.40, 281.15, 271.10, 272.05, 272.55, 275.78, 33360, 92.00, 1674, 21109, 63.28
GNFC, EQ, 03-Jan-2020, 168.30, 165.00, 174.35, 163.25, 170.15, 170.20, 170.10, 1567146, 2665.65, 25338, 419634, 26.78
GOACARBON, EQ, 03-Jan-2020, 232.80, 239.00, 242.65, 221.20, 230.00, 229.75, 235.78, 132034, 311.31, 3107, 51752, 39.20
GOCLCORP, EQ, 03-Jan-2020, 276.30, 279.55, 280.00, 275.20, 277.05, 277.45, 278.19, 4438, 12.35, 74, 3795, 85.51
GODFRYPHLP, EQ, 03-Jan-2020, 1357.05, 1352.00, 1365.80, 1325.00, 1338.00, 1335.45, 1343.12, 93223, 1252.10, 6153, 26589, 28.52
GODREJAGRO, EQ, 03-Jan-2020, 520.55, 517.00, 527.95, 512.30, 520.50, 520.90, 521.17, 52250, 272.31, 3185, 19847, 37.98
GODREJCP, EQ, 03-Jan-2020, 683.70, 682.80, 691.05, 682.20, 688.00, 688.95, 687.80, 885454, 6090.12, 42342, 505519, 57.09
GODREJIND, EQ, 03-Jan-2020, 429.25, 428.85, 436.75, 425.10, 434.70, 434.25, 431.84, 64142, 276.99, 4357, 29082, 45.34
GODREJPROP, EQ, 03-Jan-2020, 968.45, 964.00, 979.00, 955.70, 959.75, 965.05, 966.36, 138815, 1341.45, 11813, 46412, 33.43
GOENKA, BZ, 03-Jan-2020, 0.30, 0.25, 0.30, 0.25, 0.30, 0.30, 0.26, 34581, 0.09, 30, -, -
GOKEX, EQ, 03-Jan-2020, 79.15, 78.80, 81.70, 76.20, 77.80, 77.25, 78.55, 88949, 69.87, 1324, 37606, 42.28
GOKUL, EQ, 03-Jan-2020, 14.20, 13.65, 14.20, 13.55, 13.80, 13.80, 14.01, 213988, 29.97, 104, 212548, 99.33
GOKULAGRO, EQ, 03-Jan-2020, 13.10, 13.40, 13.75, 12.70, 12.70, 12.70, 13.12, 9064, 1.19, 89, 5557, 61.31
GOLDBEES, EQ, 03-Jan-2020, 34.35, 34.55, 35.80, 34.55, 35.50, 35.40, 35.14, 2322978, 816.35, 4784, 1207735, 51.99
GOLDENTOBC, EQ, 03-Jan-2020, 28.65, 28.10, 29.55, 28.10, 29.25, 28.75, 28.62, 1059, 0.30, 41, 696, 65.72
GOLDIAM, EQ, 03-Jan-2020, 156.40, 157.40, 164.00, 153.50, 158.90, 157.05, 158.87, 211858, 336.58, 5197, 88792, 41.91
GOLDSHARE, EQ, 03-Jan-2020, 3465.75, 3490.00, 3550.00, 3490.00, 3536.25, 3542.10, 3522.04, 1830, 64.45, 296, 987, 53.93
GOLDSTAR, SM, 03-Jan-2020, 25.00, 25.00, 25.00, 25.00, 25.00, 25.00, 25.00, 6000, 1.50, 1, 6000, 100.00
GOLDTECH, EQ, 03-Jan-2020, 8.35, 8.45, 8.70, 8.35, 8.40, 8.35, 8.48, 14277, 1.21, 82, 8818, 61.76
GOODLUCK, EQ, 03-Jan-2020, 57.30, 58.90, 65.00, 55.25, 58.00, 58.40, 60.34, 112488, 67.88, 1073, 45713, 40.64
GPIL, EQ, 03-Jan-2020, 256.90, 255.95, 267.10, 252.30, 254.00, 254.15, 259.59, 310270, 805.43, 10156, 164342, 52.97
GPPL, EQ, 03-Jan-2020, 88.85, 89.85, 92.40, 89.05, 91.15, 91.05, 90.71, 260729, 236.51, 7974, 151897, 58.26
GPTINFRA, EQ, 03-Jan-2020, 38.65, 37.85, 40.00, 37.50, 38.55, 39.45, 39.55, 11881, 4.70, 64, 10340, 87.03
