SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ECLFINANCE, NS, 22-Apr-2020, 810.00, 810.00, 858.00, 801.01, 804.15, 804.15, 811.04, 988, 8.01, 22, 953, 96.46
EDELWEISS, EQ, 22-Apr-2020, 37.35, 35.75, 38.10, 35.50, 36.75, 36.60, 36.59, 2038613, 745.89, 16189, 1178072, 57.79
EDL, BZ, 22-Apr-2020, 3.20, 3.35, 3.35, 3.20, 3.35, 3.35, 3.27, 2710, 0.09, 12, -, -
EDUCOMP, BZ, 22-Apr-2020, 1.50, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 26150, 0.41, 50, -, -
EHFLNCD, N5, 22-Apr-2020, 831.00, 850.00, 860.00, 820.00, 860.00, 860.00, 850.43, 23, 0.20, 3, 13, 56.52
EHFLNCD, N6, 22-Apr-2020, 750.00, 750.00, 755.00, 750.00, 750.00, 750.00, 751.30, 480, 3.61, 14, 480, 100.00
EICHERMOT, EQ, 22-Apr-2020, 13495.00, 13495.00, 13944.95, 13200.00, 13700.00, 13703.30, 13667.25, 276577, 37800.47, 67303, 64848, 23.45
EIDPARRY, EQ, 22-Apr-2020, 152.20, 148.10, 154.90, 142.10, 147.50, 147.20, 147.96, 367735, 544.11, 8347, 105940, 28.81
EIFFL, SM, 22-Apr-2020, 77.50, 78.05, 78.50, 78.05, 78.50, 78.50, 78.23, 4000, 3.13, 4, 4000, 100.00
EIHAHOTELS, EQ, 22-Apr-2020, 210.50, 210.55, 218.35, 202.05, 213.95, 213.15, 209.66, 2822, 5.92, 176, 1983, 70.27
EIHOTEL, EQ, 22-Apr-2020, 75.45, 74.20, 76.50, 74.20, 75.35, 75.20, 75.06, 180679, 135.61, 9939, 160688, 88.94
EIMCOELECO, EQ, 22-Apr-2020, 239.50, 226.00, 232.20, 223.00, 226.50, 226.80, 226.01, 945, 2.14, 122, 626, 66.24
EKC, EQ, 22-Apr-2020, 16.90, 16.65, 17.30, 16.10, 16.80, 16.70, 16.60, 51015, 8.47, 267, 38143, 74.77
ELECON, EQ, 22-Apr-2020, 22.50, 21.50, 22.90, 21.30, 22.10, 21.95, 21.92, 46055, 10.10, 1015, 18694, 40.59
ELECTCAST, EQ, 22-Apr-2020, 10.25, 10.80, 10.85, 10.00, 10.60, 10.50, 10.39, 154623, 16.06, 440, 103892, 67.19
ELECTHERM, EQ, 22-Apr-2020, 88.00, 88.25, 92.00, 85.10, 86.70, 86.10, 86.26, 55776, 48.11, 267, 52939, 94.91
ELGIEQUIP, EQ, 22-Apr-2020, 127.90, 123.70, 130.00, 123.70, 127.00, 127.15, 126.86, 31303, 39.71, 806, 27615, 88.22
ELGIRUBCO, EQ, 22-Apr-2020, 11.00, 11.20, 11.20, 10.60, 10.95, 10.95, 10.85, 1817, 0.20, 20, 1720, 94.66
EMAMILTD, EQ, 22-Apr-2020, 205.65, 205.30, 206.90, 199.00, 204.25, 203.95, 203.54, 434156, 883.66, 20137, 167034, 38.47
EMAMIPAP, EQ, 22-Apr-2020, 81.15, 85.00, 85.20, 85.00, 85.20, 85.20, 85.15, 10884, 9.27, 162, 10559, 97.01
EMAMIREAL, EQ, 22-Apr-2020, 34.30, 36.20, 36.20, 30.90, 30.90, 30.90, 31.66, 66592, 21.08, 611, 42901, 64.42
EMBASSY, RR, 22-Apr-2020, 370.31, 368.00, 372.80, 364.00, 370.00, 368.44, 370.08, 548400, 2029.54, 2025, 270000, 49.23
EMCO, BZ, 22-Apr-2020, 0.85, 0.90, 0.90, 0.80, 0.85, 0.85, 0.89, 39672, 0.35, 43, -, -
EMKAY, EQ, 22-Apr-2020, 38.05, 36.15, 37.95, 36.15, 37.90, 37.90, 36.89, 12586, 4.64, 96, 11269, 89.54
EMMBI, EQ, 22-Apr-2020, 61.75, 59.00, 60.95, 58.70, 59.25, 59.15, 59.09, 9474, 5.60, 103, 7058, 74.50
EMOFSR1RDP, MF, 22-Apr-2020, 7.82, 7.90, 8.09, 7.90, 8.09, 8.08, 8.08, 12523, 1.01, 3, 12523, 100.00
EMOFSR1RGG, MF, 22-Apr-2020, 7.69, 7.80, 8.07, 7.69, 8.07, 8.06, 7.98, 28850, 2.30, 9, 28250, 97.92
ENDURANCE, EQ, 22-Apr-2020, 602.10, 599.90, 599.90, 564.50, 577.00, 578.40, 582.31, 1483756, 8640.08, 23405, 1161888, 78.31
ENERGYDEV, BE, 22-Apr-2020, 4.85, 5.00, 5.00, 4.70, 5.00, 4.75, 4.89, 91737, 4.48, 34, -, -
ENGINERSIN, EQ, 22-Apr-2020, 66.45, 66.45, 66.70, 63.90, 66.25, 66.20, 65.59, 735307, 482.28, 7946, 291169, 39.60
ENIL, EQ, 22-Apr-2020, 133.65, 145.00, 145.00, 131.10, 138.55, 139.75, 139.50, 3553, 4.96, 177, 1794, 50.49
EQ30, EQ, 22-Apr-2020, 270.00, 274.00, 274.00, 274.00, 274.00, 274.00, 274.00, 89, 0.24, 4, 89, 100.00
EQUITAS, EQ, 22-Apr-2020, 47.20, 46.10, 47.90, 43.75, 47.70, 47.40, 45.60, 15861377, 7233.33, 36582, 1291766, 8.14
ERFLNCDI, N1, 22-Apr-2020, 949.00, 852.10, 852.10, 852.10, 852.10, 852.10, 852.10, 1, 0.01, 1, 1, 100.00
ERFLNCDI, N2, 22-Apr-2020, 897.04, 850.00, 893.00, 846.00, 893.00, 893.00, 850.03, 1003, 8.53, 25, 1002, 99.90
ERFLNCDI, N3, 22-Apr-2020, 789.60, 785.60, 790.00, 751.00, 751.00, 751.00, 773.83, 205, 1.59, 10, 200, 97.56
ERFLNCDI, N4, 22-Apr-2020, 833.00, 785.00, 785.00, 775.00, 775.00, 775.00, 776.46, 41, 0.32, 4, 41, 100.00
ERFLNCDI, N5, 22-Apr-2020, 728.97, 725.20, 739.05, 725.01, 739.05, 739.05, 725.62, 156, 1.13, 3, 156, 100.00
ERIS, EQ, 22-Apr-2020, 477.80, 477.80, 488.95, 465.10, 469.40, 467.60, 477.28, 49595, 236.71, 3542, 28392, 57.25
EROSMEDIA, EQ, 22-Apr-2020, 17.95, 19.70, 19.70, 19.45, 19.70, 19.70, 19.69, 570191, 112.30, 1140, 453133, 79.47
ESABINDIA, EQ, 22-Apr-2020, 1162.55, 1170.00, 1200.00, 1110.00, 1150.00, 1155.30, 1144.40, 5215, 59.68, 829, 2979, 57.12
ESCORTS, EQ, 22-Apr-2020, 725.10, 722.00, 754.75, 715.30, 749.35, 749.75, 739.72, 2982166, 22059.75, 59994, 221489, 7.43
ESSARSHPNG, EQ, 22-Apr-2020, 9.50, 10.45, 10.45, 10.00, 10.45, 10.45, 10.44, 42875, 4.48, 178, 41368, 96.49
ESSELPACK, EQ, 22-Apr-2020, 174.25, 174.25, 175.90, 170.10, 173.00, 172.65, 173.18, 33411, 57.86, 2434, 19359, 57.94
ESTER, EQ, 22-Apr-2020, 28.40, 28.20, 28.65, 27.65, 28.50, 28.40, 28.22, 11768, 3.32, 149, 6585, 55.96
EUROCERA, BZ, 22-Apr-2020, 0.60, 0.60, 0.60, 0.55, 0.55, 0.55, 0.55, 10318, 0.06, 12, -, -
EVEREADY, BE, 22-Apr-2020, 61.80, 58.75, 63.00, 58.75, 60.00, 60.05, 60.24, 499879, 301.12, 481, -, -
EVERESTIND, EQ, 22-Apr-2020, 172.30, 175.00, 175.00, 159.05, 167.60, 168.55, 166.08, 30125, 50.03, 1152, 14247, 47.29
EXCELINDUS, EQ, 22-Apr-2020, 588.05, 580.00, 599.95, 570.00, 580.00, 574.75, 581.51, 5417, 31.50, 433, 3909, 72.16
EXIDEIND, EQ, 22-Apr-2020, 141.15, 140.35, 148.70, 139.05, 147.05, 147.20, 145.74, 4068692, 5929.90, 37954, 855622, 21.03
EXPLEOSOL, EQ, 22-Apr-2020, 164.20, 164.20, 165.00, 157.20, 161.95, 159.90, 161.94, 2258, 3.66, 105, 1847, 81.80
FACT, EQ, 22-Apr-2020, 39.55, 39.80, 42.30, 37.50, 42.00, 41.10, 40.15, 290669, 116.70, 2736, 126275, 43.44
FAIRCHEM, EQ, 22-Apr-2020, 474.75, 470.50, 490.00, 470.50, 482.40, 483.50, 484.82, 36112, 175.08, 1788, 26188, 72.52
FCL, EQ, 22-Apr-2020, 22.15, 22.05, 22.20, 21.00, 21.15, 21.20, 21.27, 115602, 24.59, 720, 79954, 69.16
FCONSUMER, EQ, 22-Apr-2020, 8.10, 8.50, 8.50, 8.50, 8.50, 8.50, 8.50, 348794, 29.65, 328, 348794, 100.00
FCSSOFT, EQ, 22-Apr-2020, 0.20, 0.25, 0.25, 0.20, 0.25, 0.25, 0.23, 1062859, 2.43, 345, 538045, 50.62
FDC, EQ, 22-Apr-2020, 229.10, 227.10, 250.00, 227.00, 246.85, 245.45, 243.44, 687742, 1674.27, 18716, 258335, 37.56
FEDERALBNK, EQ, 22-Apr-2020, 43.35, 43.95, 44.35, 42.00, 44.35, 44.05, 43.24, 24273868, 10496.44, 64960, 5008195, 20.63
FEL, EQ, 22-Apr-2020, 11.90, 12.45, 12.45, 12.45, 12.45, 12.45, 12.45, 25612, 3.19, 56, 25612, 100.00
FELDVR, EQ, 22-Apr-2020, 12.15, 12.75, 12.75, 12.75, 12.75, 12.75, 12.75, 2112, 0.27, 6, 2112, 100.00
FIEMIND, EQ, 22-Apr-2020, 292.85, 286.20, 296.90, 284.65, 294.80, 293.40, 291.39, 2564, 7.47, 311, 1326, 51.72
FILATEX, EQ, 22-Apr-2020, 30.60, 30.00, 32.10, 29.10, 32.10, 32.10, 30.90, 146705, 45.33, 391, 115686, 78.86
FINCABLES, EQ, 22-Apr-2020, 244.00, 238.70, 244.45, 232.10, 241.25, 235.65, 235.50, 134988, 317.90, 5860, 106581, 78.96
FINEORG, EQ, 22-Apr-2020, 2050.30, 2078.00, 2130.75, 2031.10, 2088.00, 2093.95, 2094.60, 5192, 108.75, 1194, 2725, 52.48
FINPIPE, EQ, 22-Apr-2020, 407.85, 402.30, 416.90, 400.05, 415.60, 414.15, 410.73, 18054, 74.15, 1645, 7908, 43.80
FLEXITUFF, EQ, 22-Apr-2020, 5.50, 5.75, 5.75, 5.75, 5.75, 5.75, 5.75, 1284, 0.07, 10, 1284, 100.00
FLFL, EQ, 22-Apr-2020, 134.85, 141.55, 141.55, 137.00, 141.55, 141.55, 141.51, 178384, 252.43, 769, 126040, 70.66
FLUOROCHEM, EQ, 22-Apr-2020, 312.40, 324.50, 324.50, 300.05, 312.00, 308.35, 306.33, 10464, 32.05, 408, 6923, 66.16
FMGOETZE, EQ, 22-Apr-2020, 348.05, 360.00, 360.95, 328.30, 353.60, 356.75, 356.14, 1499, 5.34, 93, 1013, 67.58
FMNL, EQ, 22-Apr-2020, 12.85, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 3371, 0.45, 16, 3371, 100.00
FOCUS, SM, 22-Apr-2020, 16.30, 15.50, 15.50, 15.50, 15.50, 15.50, 15.50, 3000, 0.47, 1, 3000, 100.00
FORCEMOT, EQ, 22-Apr-2020, 845.05, 843.30, 888.40, 825.05, 866.00, 864.00, 864.55, 29736, 257.08, 2970, 5492, 18.47
FORTIS, EQ, 22-Apr-2020, 118.35, 118.30, 124.90, 117.80, 124.20, 123.25, 120.90, 1695494, 2049.84, 8716, 1322485, 78.00
FOSECOIND, EQ, 22-Apr-2020, 1023.65, 1013.15, 1045.45, 973.80, 1033.15, 1013.85, 1005.38, 1332, 13.39, 527, 737, 55.33
FOURTHDIM, SZ, 22-Apr-2020, 6.40, 6.10, 6.10, 6.10, 6.10, 6.10, 6.10, 1000, 0.06, 1, 1000, 100.00
FRETAIL, EQ, 22-Apr-2020, 88.65, 93.05, 93.05, 93.05, 93.05, 93.05, 93.05, 112506, 104.69, 368, 112506, 100.00
FSC, EQ, 22-Apr-2020, 119.75, 125.70, 125.70, 125.70, 125.70, 125.70, 125.70, 6644, 8.35, 31, 6644, 100.00
FSL, EQ, 22-Apr-2020, 34.70, 34.75, 36.50, 33.50, 34.90, 34.80, 35.06, 757772, 265.68, 4775, 293973, 38.79
GABRIEL, EQ, 22-Apr-2020, 73.35, 72.00, 77.00, 70.05, 75.00, 75.60, 74.89, 56722, 42.48, 1231, 29882, 52.68
GAEL, EQ, 22-Apr-2020, 127.50, 129.50, 129.90, 119.15, 120.25, 121.00, 122.48, 57974, 71.00, 1526, 28728, 49.55
GAIL, EQ, 22-Apr-2020, 82.50, 82.60, 85.10, 80.30, 83.80, 84.20, 82.50, 13845818, 11423.30, 79551, 4055536, 29.29
GAL, EQ, 22-Apr-2020, 1.30, 1.35, 1.35, 1.35, 1.35, 1.35, 1.35, 5347, 0.07, 21, 5347, 100.00
GALAXYSURF, EQ, 22-Apr-2020, 1317.95, 1317.95, 1439.60, 1295.00, 1422.00, 1424.85, 1399.87, 44822, 627.45, 4795, 18536, 41.35
GALLANTT, EQ, 22-Apr-2020, 23.40, 22.65, 23.00, 22.20, 22.50, 22.65, 22.47, 2952, 0.66, 36, 2702, 91.53
GALLISPAT, EQ, 22-Apr-2020, 19.20, 19.15, 20.40, 19.15, 19.50, 19.65, 19.69, 7087, 1.40, 74, 5627, 79.40
GAMMNINFRA, EQ, 22-Apr-2020, 0.40, 0.40, 0.45, 0.35, 0.40, 0.40, 0.40, 6650957, 26.46, 492, 6289642, 94.57
GANDHITUBE, EQ, 22-Apr-2020, 180.50, 180.05, 190.50, 177.40, 180.00, 180.30, 182.40, 2737, 4.99, 84, 1837, 67.12
GANECOS, EQ, 22-Apr-2020, 166.20, 174.40, 174.40, 166.60, 171.00, 168.25, 168.28, 2767, 4.66, 105, 2631, 95.08
GANESHHOUC, EQ, 22-Apr-2020, 23.20, 24.35, 25.50, 21.15, 25.20, 25.45, 25.04, 104804, 26.24, 631, 73381, 70.02
GANGAFORGE, SM, 22-Apr-2020, 16.50, 16.50, 16.50, 16.50, 16.50, 16.50, 16.50, 6000, 0.99, 1, 6000, 100.00
GANGESSECU, EQ, 22-Apr-2020, 26.50, 25.40, 25.40, 24.40, 25.00, 25.00, 25.27, 140, 0.04, 7, 139, 99.29
GARDENSILK, EQ, 22-Apr-2020, 6.55, 6.55, 6.85, 6.25, 6.25, 6.25, 6.47, 74126, 4.80, 165, 64405, 86.89
GARFIBRES, EQ, 22-Apr-2020, 1185.25, 1166.00, 1235.00, 1166.00, 1220.05, 1220.25, 1218.90, 21266, 259.21, 764, 19560, 91.98
GATI, EQ, 22-Apr-2020, 37.65, 38.20, 38.40, 37.05, 37.95, 37.80, 37.76, 230371, 86.99, 2949, 148105, 64.29
GAYAPROJ, EQ, 22-Apr-2020, 10.15, 10.65, 10.65, 10.65, 10.65, 10.65, 10.65, 46027, 4.90, 148, 45997, 99.93
GBGLOBAL, EQ, 22-Apr-2020, 5.60, 5.85, 5.85, 5.85, 5.85, 5.85, 5.85, 1872, 0.11, 6, 1872, 100.00
GDL, EQ, 22-Apr-2020, 91.75, 91.70, 91.70, 88.70, 90.05, 90.30, 90.08, 30339, 27.33, 1206, 16280, 53.66
GEECEE, EQ, 22-Apr-2020, 53.70, 52.55, 56.60, 51.45, 55.90, 55.25, 55.13, 4316, 2.38, 145, 3558, 82.44
GEEKAYWIRE, EQ, 22-Apr-2020, 52.30, 50.00, 52.90, 47.00, 52.00, 52.00, 50.01, 3977, 1.99, 28, 2346, 58.99
GENESYS, EQ, 22-Apr-2020, 33.90, 32.55, 35.55, 32.50, 35.55, 35.50, 34.20, 6406, 2.19, 92, 4748, 74.12
GENUSPAPER, EQ, 22-Apr-2020, 3.80, 3.80, 3.90, 3.75, 3.90, 3.80, 3.79, 61069, 2.31, 104, 32819, 53.74
GENUSPOWER, EQ, 22-Apr-2020, 16.45, 17.15, 17.15, 16.00, 16.35, 16.30, 16.36, 118409, 19.37, 521, 68810, 58.11
GEOJITFSL, EQ, 22-Apr-2020, 18.90, 18.40, 20.90, 18.40, 20.85, 20.65, 20.01, 964431, 192.95, 2085, 651498, 67.55
GEPIL, EQ, 22-Apr-2020, 428.70, 425.05, 436.00, 425.05, 427.50, 430.50, 430.05, 17252, 74.19, 1133, 11853, 68.71
GESHIP, EQ, 22-Apr-2020, 205.95, 210.55, 231.70, 207.15, 221.50, 220.70, 223.96, 555315, 1243.68, 22623, 270900, 48.78
GET&D, EQ, 22-Apr-2020, 91.35, 87.55, 92.55, 87.00, 90.05, 90.05, 90.06, 233810, 210.56, 1344, 54749, 23.42
GFLLIMITED, EQ, 22-Apr-2020, 84.40, 85.00, 86.00, 81.05, 82.25, 82.80, 83.08, 12628, 10.49, 341, 8806, 69.73
GFSTEELS, EQ, 22-Apr-2020, 1.50, 1.55, 1.55, 1.45, 1.55, 1.55, 1.52, 10530, 0.16, 17, 7152, 67.92
GHCL, EQ, 22-Apr-2020, 108.10, 106.60, 107.95, 102.70, 103.80, 104.00, 103.88, 158150, 164.29, 2426, 106097, 67.09
GICHSGFIN, EQ, 22-Apr-2020, 77.55, 79.00, 79.80, 74.20, 74.95, 74.70, 75.79, 270531, 205.04, 3467, 131100, 48.46
GICRE, EQ, 22-Apr-2020, 145.95, 148.90, 152.00, 145.05, 145.50, 145.95, 148.39, 425826, 631.90, 6903, 141632, 33.26
GILLANDERS, EQ, 22-Apr-2020, 25.00, 28.00, 29.50, 24.45, 24.95, 24.95, 26.17, 535, 0.14, 16, 432, 80.75
GILLETTE, EQ, 22-Apr-2020, 5376.00, 5376.00, 5395.00, 5280.00, 5310.70, 5321.65, 5318.64, 3382, 179.88, 1112, 2127, 62.89
GINNIFILA, EQ, 22-Apr-2020, 6.85, 7.10, 7.10, 6.75, 6.85, 6.85, 6.87, 24537, 1.69, 101, 15846, 64.58
GIPCL, EQ, 22-Apr-2020, 54.05, 54.00, 63.70, 54.00, 58.10, 58.15, 58.29, 570833, 332.72, 4471, 114090, 19.99
GKWLIMITED, EQ, 22-Apr-2020, 502.85, 499.95, 500.00, 490.00, 500.00, 492.40, 497.45, 75, 0.37, 4, 50, 66.67
GLAXO, EQ, 22-Apr-2020, 1459.50, 1470.00, 1470.00, 1430.00, 1436.00, 1436.25, 1445.64, 20558, 297.20, 2218, 10739, 52.24
GLENMARK, EQ, 22-Apr-2020, 315.40, 317.00, 329.90, 312.75, 319.00, 318.20, 322.12, 7429527, 23932.23, 90798, 1057944, 14.24
GLFL, BE, 22-Apr-2020, 1.10, 1.15, 1.15, 1.15, 1.15, 1.15, 1.15, 1843, 0.02, 9, -, -
GLOBALVECT, EQ, 22-Apr-2020, 43.45, 45.95, 48.45, 40.75, 46.45, 46.15, 44.18, 70811, 31.28, 655, 21426, 30.26
GLOBUSSPR, EQ, 22-Apr-2020, 94.00, 94.70, 94.75, 91.00, 92.55, 93.05, 92.77, 29009, 26.91, 935, 15435, 53.21
GMBREW, EQ, 22-Apr-2020, 388.85, 388.00, 391.00, 380.00, 385.50, 384.90, 385.66, 37235, 143.60, 1651, 13059, 35.07
GMDCLTD, EQ, 22-Apr-2020, 40.20, 39.60, 40.50, 38.80, 40.00, 39.90, 39.75, 356149, 141.56, 1530, 189977, 53.34
GMMPFAUDLR, EQ, 22-Apr-2020, 3422.05, 3474.00, 3777.70, 3426.00, 3765.00, 3737.40, 3608.63, 138380, 4993.62, 21366, 32944, 23.81
GMRINFRA, EQ, 22-Apr-2020, 17.05, 17.05, 17.35, 16.85, 17.25, 17.30, 17.09, 4641859, 793.26, 15471, 1436839, 30.95
GNA, EQ, 22-Apr-2020, 197.40, 194.90, 194.90, 175.95, 187.00, 186.30, 183.98, 79941, 147.07, 2494, 31742, 39.71
GNFC, EQ, 22-Apr-2020, 135.05, 134.50, 140.40, 128.95, 139.10, 137.40, 134.60, 751063, 1010.95, 14795, 279525, 37.22
GOACARBON, EQ, 22-Apr-2020, 212.10, 222.70, 222.70, 222.70, 222.70, 222.70, 222.70, 7430, 16.55, 146, 7429, 99.99
GOCLCORP, EQ, 22-Apr-2020, 153.45, 146.90, 154.95, 146.90, 152.00, 151.05, 151.21, 1569, 2.37, 145, 814, 51.88
GODFRYPHLP, EQ, 22-Apr-2020, 941.20, 935.00, 1069.00, 932.40, 1040.00, 1040.45, 1009.13, 393529, 3971.21, 20446, 59996, 15.25
GODREJAGRO, EQ, 22-Apr-2020, 383.80, 386.00, 388.95, 375.85, 380.00, 378.75, 381.74, 50673, 193.44, 2487, 22404, 44.21
GODREJCP, EQ, 22-Apr-2020, 529.80, 526.25, 534.00, 515.35, 533.95, 531.15, 526.45, 1907557, 10042.29, 54254, 1028529, 53.92
GODREJIND, EQ, 22-Apr-2020, 271.05, 272.05, 280.25, 260.10, 265.80, 265.00, 268.62, 711748, 1911.87, 23567, 154680, 21.73
GODREJPROP, EQ, 22-Apr-2020, 686.10, 680.90, 680.90, 655.00, 675.75, 667.55, 663.94, 331599, 2201.63, 25891, 111780, 33.71
GOENKA, BZ, 22-Apr-2020, 0.25, 0.30, 0.30, 0.25, 0.30, 0.25, 0.26, 139493, 0.37, 56, -, -
GOKEX, EQ, 22-Apr-2020, 33.20, 34.80, 34.80, 30.90, 31.20, 31.10, 31.77, 239206, 75.99, 2328, 158308, 66.18
GOKUL, EQ, 22-Apr-2020, 10.05, 9.30, 10.25, 9.30, 10.20, 9.85, 9.97, 3183, 0.32, 38, 2421, 76.06
GOKULAGRO, EQ, 22-Apr-2020, 10.75, 10.30, 10.55, 10.25, 10.25, 10.25, 10.26, 3326, 0.34, 72, 3277, 98.53
GOLDBEES, EQ, 22-Apr-2020, 42.05, 41.80, 42.99, 41.64, 42.92, 42.61, 42.06, 12788706, 5378.91, 15943, 9002799, 70.40
GOLDENTOBC, EQ, 22-Apr-2020, 26.25, 25.90, 27.40, 24.95, 26.00, 25.60, 26.33, 7065, 1.86, 291, 3162, 44.76
GOLDIAM, EQ, 22-Apr-2020, 78.05, 76.25, 82.00, 76.25, 81.05, 80.85, 79.31, 57208, 45.37, 788, 35312, 61.73
GOLDSHARE, EQ, 22-Apr-2020, 4315.30, 4314.00, 4355.00, 4255.05, 4322.00, 4315.30, 4311.06, 2783, 119.98, 423, 1609, 57.82
GOLDTECH, EQ, 22-Apr-2020, 11.60, 12.25, 12.25, 10.50, 11.00, 10.75, 11.17, 116425, 13.00, 505, 59083, 50.75
GOODLUCK, EQ, 22-Apr-2020, 30.50, 30.50, 31.90, 29.00, 30.20, 29.90, 30.18, 66109, 19.95, 666, 29129, 44.06
GPIL, EQ, 22-Apr-2020, 118.15, 116.50, 118.05, 113.10, 117.25, 117.15, 115.70, 33789, 39.09, 675, 20051, 59.34
GPPL, EQ, 22-Apr-2020, 53.95, 54.50, 55.50, 53.30, 55.00, 54.90, 54.55, 246397, 134.41, 2606, 165714, 67.25
GPTINFRA, EQ, 22-Apr-2020, 20.45, 21.50, 21.50, 19.35, 20.00, 19.70, 19.84, 10342, 2.05, 119, 7544, 72.95
GRANULES, EQ, 22-Apr-2020, 159.10, 157.50, 164.00, 157.20, 160.65, 160.45, 161.34, 1412179, 2278.44, 21121, 457626, 32.41
GRAPHITE, EQ, 22-Apr-2020, 217.35, 228.20, 228.20, 218.50, 228.20, 228.20, 227.43, 800764, 1821.20, 7607, 418050, 52.21
GRASIM, EQ, 22-Apr-2020, 509.55, 511.00, 513.30, 502.45, 509.45, 510.40, 508.34, 2324747, 11817.72, 33837, 1060968, 45.64
GRAVITA, EQ, 22-Apr-2020, 36.80, 36.90, 37.00, 30.20, 36.35, 35.75, 34.34, 68939, 23.67, 1035, 28101, 40.76
GREAVESCOT, EQ, 22-Apr-2020, 83.35, 82.40, 84.00, 80.25, 83.45, 82.85, 82.56, 67425, 55.66, 1276, 43757, 64.90
GREENLAM, EQ, 22-Apr-2020, 559.35, 542.00, 585.00, 541.05, 585.00, 565.65, 557.68, 1090, 6.08, 262, 619, 56.79
GREENPANEL, EQ, 22-Apr-2020, 30.40, 30.25, 30.25, 28.90, 28.90, 29.00, 29.19, 91577, 26.73, 547, 75479, 82.42
GREENPLY, EQ, 22-Apr-2020, 96.15, 97.00, 101.40, 95.00, 96.10, 96.15, 97.37, 29197, 28.43, 873, 14854, 50.88
GREENPOWER, EQ, 22-Apr-2020, 2.00, 2.10, 2.10, 2.10, 2.10, 2.10, 2.10, 126471, 2.66, 161, 126470, 100.00
GRINDWELL, EQ, 22-Apr-2020, 508.15, 506.10, 506.10, 490.00, 497.80, 497.65, 497.48, 16752, 83.34, 1363, 5088, 30.37
GROBTEA, EQ, 22-Apr-2020, 393.65, 413.30, 413.30, 374.00, 374.00, 374.00, 390.35, 874, 3.41, 51, 753, 86.16
GRPLTD, EQ, 22-Apr-2020, 680.85, 665.00, 670.00, 665.00, 665.00, 666.10, 665.85, 54, 0.36, 13, 38, 70.37
GRSE, EQ, 22-Apr-2020, 152.05, 155.00, 155.00, 145.20, 149.50, 148.70, 148.49, 77327, 114.82, 3035, 27716, 35.84
GSCLCEMENT, EQ, 22-Apr-2020, 17.95, 18.00, 18.35, 17.50, 18.05, 17.90, 17.76, 12396, 2.20, 197, 7641, 61.64
GSFC, EQ, 22-Apr-2020, 42.30, 42.00, 44.40, 41.30, 44.40, 43.65, 42.75, 264947, 113.26, 1922, 150160, 56.68
GSPL, EQ, 22-Apr-2020, 193.00, 192.10, 195.70, 187.90, 188.80, 189.30, 193.09, 290602, 561.13, 24556, 194259, 66.85
GSS, EQ, 22-Apr-2020, 23.55, 24.70, 24.70, 24.70, 24.70, 24.70, 24.70, 8036, 1.98, 58, 7936, 98.76
GTL, BE, 22-Apr-2020, 1.45, 1.45, 1.50, 1.45, 1.50, 1.50, 1.45, 4024, 0.06, 21, -, -
GTLINFRA, BE, 22-Apr-2020, 0.35, 0.35, 0.35, 0.30, 0.35, 0.35, 0.31, 9480284, 29.35, 737, -, -
GTNIND, EQ, 22-Apr-2020, 5.40, 5.55, 5.60, 5.15, 5.60, 5.35, 5.42, 9110, 0.49, 43, 5610, 61.58
GTNTEX, BE, 22-Apr-2020, 6.10, 6.05, 6.05, 6.00, 6.00, 6.00, 6.04, 1249, 0.08, 8, -, -
GTPL, EQ, 22-Apr-2020, 58.60, 54.50, 57.00, 52.75, 52.75, 52.75, 53.47, 326026, 174.32, 1588, 247873, 76.03
GUFICBIO, EQ, 22-Apr-2020, 62.40, 62.10, 63.65, 60.70, 62.00, 62.35, 62.35, 18167, 11.33, 394, 10859, 59.77
GUJALKALI, EQ, 22-Apr-2020, 316.30, 318.00, 330.70, 312.35, 330.00, 327.80, 321.26, 86197, 276.91, 3380, 37037, 42.97
GUJAPOLLO, EQ, 22-Apr-2020, 133.10, 139.90, 139.95, 127.95, 133.55, 137.00, 132.13, 965, 1.28, 107, 409, 42.38
GUJGASLTD, EQ, 22-Apr-2020, 252.25, 250.00, 272.50, 249.80, 270.20, 267.40, 261.15, 649495, 1696.17, 21946, 290034, 44.66
GUJRAFFIA, BE, 22-Apr-2020, 7.25, 6.90, 6.90, 6.90, 6.90, 6.90, 6.90, 297, 0.02, 4, -, -
GULFOILLUB, EQ, 22-Apr-2020, 577.00, 565.20, 574.80, 537.00, 555.90, 555.55, 550.72, 10787, 59.41, 1840, 4745, 43.99
GULFPETRO, EQ, 22-Apr-2020, 37.00, 38.00, 38.00, 36.50, 37.65, 37.35, 37.39, 10036, 3.75, 237, 6057, 60.35
GULPOLY, EQ, 22-Apr-2020, 28.20, 28.20, 28.45, 27.10, 28.25, 27.95, 27.63, 1718, 0.47, 32, 1212, 70.55
GVKPIL, EQ, 22-Apr-2020, 2.80, 2.80, 2.80, 2.65, 2.80, 2.80, 2.75, 2524764, 69.31, 1272, 1670884, 66.18
