SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FCL, EQ, 23-Jul-2020, 29.25, 29.60, 30.15, 29.20, 29.30, 29.30, 29.61, 306619, 90.81, 1344, 147871, 48.23
FCONSUMER, EQ, 23-Jul-2020, 10.50, 10.40, 10.40, 10.00, 10.10, 10.00, 10.09, 6459605, 651.77, 9515, 4701858, 72.79
FCSSOFT, BE, 23-Jul-2020, 0.50, 0.50, 0.50, 0.45, 0.50, 0.45, 0.46, 4159508, 18.97, 987, -, -
FDC, EQ, 23-Jul-2020, 263.05, 263.25, 278.00, 261.35, 277.50, 276.00, 273.85, 1389556, 3805.24, 23610, 386359, 27.80
FEDERALBNK, EQ, 23-Jul-2020, 56.70, 57.00, 57.70, 56.30, 56.80, 57.10, 57.09, 46248378, 26405.49, 89696, 9901881, 21.41
FEL, EQ, 23-Jul-2020, 11.70, 12.25, 12.25, 12.25, 12.25, 12.25, 12.25, 166949, 20.45, 199, 166949, 100.00
FELDVR, EQ, 23-Jul-2020, 12.25, 12.85, 12.85, 11.80, 12.80, 12.80, 12.56, 190101, 23.88, 417, 118225, 62.19
FELIX, SM, 23-Jul-2020, 24.15, 22.95, 22.95, 22.95, 22.95, 22.95, 22.95, 4000, 0.92, 1, 4000, 100.00
FIEMIND, EQ, 23-Jul-2020, 428.10, 427.85, 438.80, 427.80, 433.10, 431.75, 433.98, 20260, 87.92, 1133, 8212, 40.53
FILATEX, EQ, 23-Jul-2020, 24.55, 24.90, 25.05, 24.45, 24.55, 24.55, 24.68, 111011, 27.40, 356, 68201, 61.44
FILDF2GP, MF, 23-Jul-2020, 1.00, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 100, 0.00, 1, 100, 100.00
FILDF2GPD, MF, 23-Jul-2020, 1.00, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 101, 0.00, 2, 101, 100.00
FINCABLES, EQ, 23-Jul-2020, 273.15, 272.00, 275.30, 272.00, 274.20, 274.15, 274.43, 30060, 82.49, 1160, 18936, 62.99
FINEORG, EQ, 23-Jul-2020, 2089.95, 2090.00, 2109.95, 2025.25, 2052.00, 2069.00, 2068.96, 16300, 337.24, 2301, 8622, 52.90
FINPIPE, EQ, 23-Jul-2020, 459.80, 465.85, 476.80, 463.00, 464.00, 465.05, 468.31, 61999, 290.35, 2875, 42350, 68.31
FLEXITUFF, BE, 23-Jul-2020, 7.15, 7.20, 7.50, 7.20, 7.20, 7.50, 7.41, 8939, 0.66, 26, -, -
FLFL, EQ, 23-Jul-2020, 113.40, 112.90, 112.90, 108.00, 109.00, 108.55, 110.14, 652077, 718.21, 5612, 144074, 22.09
FLUOROCHEM, EQ, 23-Jul-2020, 429.50, 421.50, 429.50, 408.05, 410.10, 412.50, 412.99, 44709, 184.64, 1509, 34414, 76.97
FMGOETZE, EQ, 23-Jul-2020, 363.95, 362.00, 367.50, 350.10, 354.00, 355.20, 356.54, 2871, 10.24, 393, 1977, 68.86
FMNL, EQ, 23-Jul-2020, 21.10, 20.80, 21.65, 20.40, 20.70, 20.55, 20.70, 39225, 8.12, 286, 31464, 80.21
FOCUS, SM, 23-Jul-2020, 24.15, 24.95, 25.35, 24.95, 24.95, 24.95, 25.02, 18000, 4.50, 4, 18000, 100.00
FORCEMOT, EQ, 23-Jul-2020, 928.40, 928.40, 935.55, 925.00, 925.05, 926.50, 929.90, 12304, 114.41, 1070, 4214, 34.25
FORTIS, EQ, 23-Jul-2020, 133.75, 134.00, 139.00, 134.00, 138.40, 138.10, 136.62, 1820913, 2487.76, 9759, 957221, 52.57
FOSECOIND, EQ, 23-Jul-2020, 1081.00, 1086.45, 1100.00, 1075.40, 1096.00, 1088.70, 1088.63, 1136, 12.37, 174, 628, 55.28
FRETAIL, EQ, 23-Jul-2020, 105.70, 103.00, 104.25, 100.45, 100.45, 100.45, 101.05, 3233073, 3266.88, 21942, 1848911, 57.19
FSC, EQ, 23-Jul-2020, 141.50, 137.05, 140.95, 134.45, 134.45, 134.45, 135.15, 73790, 99.73, 1076, 53518, 72.53
FSL, EQ, 23-Jul-2020, 41.40, 41.65, 45.20, 41.35, 44.55, 44.50, 43.81, 9511723, 4167.28, 27651, 3219610, 33.85
GABRIEL, EQ, 23-Jul-2020, 89.60, 91.00, 91.00, 89.00, 89.10, 89.40, 89.73, 39046, 35.04, 645, 27161, 69.56
GAEL, EQ, 23-Jul-2020, 147.25, 148.00, 153.00, 148.00, 151.00, 152.00, 150.84, 66096, 99.70, 1329, 33486, 50.66
GAIL, EQ, 23-Jul-2020, 101.95, 102.00, 105.00, 101.65, 102.40, 102.30, 103.35, 11805110, 12200.18, 42506, 3955938, 33.51
GAL, BE, 23-Jul-2020, 2.70, 2.70, 2.80, 2.60, 2.65, 2.65, 2.72, 34000, 0.93, 44, -, -
GALAXYSURF, EQ, 23-Jul-2020, 1557.55, 1568.00, 1654.85, 1557.05, 1621.00, 1629.85, 1627.15, 87918, 1430.55, 10769, 48751, 55.45
GALLANTT, EQ, 23-Jul-2020, 31.30, 31.30, 31.90, 31.00, 31.00, 31.40, 31.39, 10288, 3.23, 108, 7389, 71.82
GALLISPAT, EQ, 23-Jul-2020, 28.50, 28.50, 28.55, 27.75, 28.10, 28.25, 28.08, 36284, 10.19, 186, 22127, 60.98
GAMMNINFRA, BE, 23-Jul-2020, 0.80, 0.85, 0.85, 0.75, 0.80, 0.75, 0.80, 2668659, 21.35, 745, -, -
GANDHITUBE, EQ, 23-Jul-2020, 198.00, 199.85, 199.85, 194.00, 196.00, 194.45, 196.05, 3308, 6.49, 252, 2616, 79.08
GANECOS, EQ, 23-Jul-2020, 226.95, 223.15, 228.80, 218.55, 219.00, 220.50, 223.78, 14498, 32.44, 506, 10474, 72.24
GANESHHOUC, BE, 23-Jul-2020, 23.90, 23.45, 24.00, 23.10, 23.55, 23.55, 23.65, 15019, 3.55, 137, -, -
GANGESSECU, EQ, 23-Jul-2020, 31.90, 33.40, 33.45, 31.70, 32.30, 32.50, 32.66, 2740, 0.90, 63, 1872, 68.32
GARDENSILK, BE, 23-Jul-2020, 9.45, 9.90, 9.90, 9.90, 9.90, 9.90, 9.90, 5516, 0.55, 22, -, -
GARFIBRES, EQ, 23-Jul-2020, 1695.80, 1699.00, 1713.55, 1649.05, 1693.00, 1677.45, 1677.40, 8016, 134.46, 1347, 4450, 55.51
GATI, EQ, 23-Jul-2020, 46.70, 47.00, 47.25, 46.05, 46.50, 46.35, 46.72, 244996, 114.46, 1507, 152172, 62.11
GAYAHWS, BE, 23-Jul-2020, 0.50, 0.45, 0.50, 0.45, 0.45, 0.45, 0.45, 2149618, 9.75, 421, -, -
GAYAPROJ, BE, 23-Jul-2020, 16.05, 16.00, 16.10, 15.55, 15.85, 15.85, 15.92, 179389, 28.57, 258, -, -
GBGLOBAL, BE, 23-Jul-2020, 4.80, 5.00, 5.00, 4.65, 4.65, 4.65, 4.85, 2982, 0.14, 29, -, -
GDL, EQ, 23-Jul-2020, 91.40, 90.85, 90.85, 86.70, 87.00, 87.05, 87.97, 272539, 239.76, 2898, 202302, 74.23
GEECEE, EQ, 23-Jul-2020, 68.50, 67.95, 69.00, 67.50, 68.70, 68.65, 68.18, 10725, 7.31, 321, 4070, 37.95
GEEKAYWIRE, EQ, 23-Jul-2020, 85.90, 88.00, 88.00, 83.00, 83.00, 84.40, 87.18, 4436, 3.87, 34, 3272, 73.76
GENESYS, EQ, 23-Jul-2020, 30.80, 30.80, 31.30, 30.00, 31.15, 31.00, 30.70, 6637, 2.04, 216, 4238, 63.85
GENUSPAPER, EQ, 23-Jul-2020, 4.95, 4.95, 5.10, 4.90, 5.05, 5.05, 5.01, 162693, 8.15, 337, 119546, 73.48
GENUSPOWER, EQ, 23-Jul-2020, 24.40, 24.10, 24.90, 24.10, 24.30, 24.45, 24.56, 147532, 36.23, 522, 92346, 62.59
GEOJITFSL, EQ, 23-Jul-2020, 38.60, 39.25, 39.65, 38.60, 39.40, 39.40, 39.13, 399955, 156.50, 1476, 207257, 51.82
GEPIL, EQ, 23-Jul-2020, 506.80, 506.80, 511.90, 495.65, 496.50, 497.25, 500.69, 26232, 131.34, 1765, 15601, 59.47
GESHIP, EQ, 23-Jul-2020, 220.45, 219.10, 221.95, 211.20, 213.40, 212.45, 215.72, 476551, 1028.04, 11607, 188784, 39.61
GET&D, EQ, 23-Jul-2020, 85.35, 85.40, 86.50, 83.70, 84.05, 84.05, 84.94, 84698, 71.95, 1014, 53661, 63.36
GFLLIMITED, EQ, 23-Jul-2020, 95.15, 96.30, 96.30, 94.25, 95.00, 94.80, 95.15, 12901, 12.28, 357, 10410, 80.69
GFSTEELS, BE, 23-Jul-2020, 2.70, 2.80, 2.80, 2.75, 2.75, 2.75, 2.80, 1120, 0.03, 3, -, -
GHCL, EQ, 23-Jul-2020, 152.65, 153.95, 163.90, 152.50, 160.80, 160.80, 160.75, 1633990, 2626.58, 16982, 446571, 27.33
GICHSGFIN, EQ, 23-Jul-2020, 95.45, 95.00, 96.05, 94.15, 94.65, 94.75, 95.10, 785159, 746.72, 11177, 145474, 18.53
GICRE, EQ, 23-Jul-2020, 153.65, 154.80, 157.90, 154.25, 155.70, 155.60, 156.37, 443007, 692.75, 5555, 106701, 24.09
GILLANDERS, BE, 23-Jul-2020, 28.75, 29.00, 29.50, 27.35, 27.50, 27.50, 28.14, 484, 0.14, 11, -, -
GILLETTE, EQ, 23-Jul-2020, 5047.40, 5015.25, 5098.70, 5015.25, 5070.00, 5068.85, 5069.80, 20029, 1015.43, 982, 17693, 88.34
GINNIFILA, BE, 23-Jul-2020, 10.80, 10.65, 10.95, 10.60, 10.60, 10.65, 10.68, 20546, 2.19, 58, -, -
GIPCL, EQ, 23-Jul-2020, 72.35, 73.70, 74.70, 72.55, 73.25, 73.15, 73.67, 249559, 183.86, 2948, 115701, 46.36
GKWLIMITED, EQ, 23-Jul-2020, 460.05, 460.05, 469.40, 451.25, 455.00, 454.40, 456.97, 96, 0.44, 28, 62, 64.58
GLAXO, EQ, 23-Jul-2020, 1468.55, 1474.00, 1488.35, 1459.00, 1469.00, 1466.15, 1473.47, 18492, 272.47, 2579, 11199, 60.56
GLENMARK, EQ, 23-Jul-2020, 413.70, 424.00, 430.70, 420.50, 421.20, 421.45, 424.40, 4635069, 19671.17, 69140, 943717, 20.36
GLOBAL, SM, 23-Jul-2020, 190.00, 185.00, 187.00, 183.00, 187.00, 187.00, 185.67, 6000, 11.14, 5, 6000, 100.00
GLOBALVECT, EQ, 23-Jul-2020, 54.20, 54.75, 55.50, 54.40, 54.95, 54.70, 54.89, 11276, 6.19, 211, 8380, 74.32
GLOBE, SM, 23-Jul-2020, 50.20, 50.50, 50.50, 50.50, 50.50, 50.50, 50.50, 2000, 1.01, 1, 2000, 100.00
GLOBOFFS, BE, 23-Jul-2020, 4.50, 4.30, 4.70, 4.30, 4.70, 4.70, 4.68, 5987, 0.28, 20, -, -
GLOBUSSPR, EQ, 23-Jul-2020, 135.95, 138.00, 142.70, 135.25, 138.65, 138.60, 139.59, 102648, 143.29, 1818, 41836, 40.76
GMBREW, EQ, 23-Jul-2020, 388.15, 388.15, 399.00, 375.50, 391.00, 387.75, 384.27, 250734, 963.49, 7998, 32059, 12.79
GMDCLTD, EQ, 23-Jul-2020, 41.45, 41.45, 43.65, 41.30, 42.85, 43.05, 42.80, 5734078, 2454.46, 16139, 1561618, 27.23
GMMPFAUDLR, EQ, 23-Jul-2020, 3989.30, 3980.00, 4010.00, 3962.15, 4000.00, 3998.75, 3997.01, 10430, 416.89, 1664, 7431, 71.25
GMRINFRA, EQ, 23-Jul-2020, 20.75, 20.70, 22.15, 20.35, 21.95, 21.65, 21.31, 23370610, 4980.29, 21508, 11994145, 51.32
GNA, EQ, 23-Jul-2020, 187.20, 185.45, 186.45, 180.05, 182.40, 182.65, 183.36, 30268, 55.50, 1284, 14321, 47.31
GNFC, EQ, 23-Jul-2020, 163.60, 163.90, 166.60, 162.75, 164.50, 163.95, 164.96, 1283515, 2117.32, 12922, 283145, 22.06
GOACARBON, EQ, 23-Jul-2020, 222.50, 224.15, 225.85, 221.00, 221.20, 221.50, 222.95, 24755, 55.19, 811, 9693, 39.16
GOCLCORP, EQ, 23-Jul-2020, 160.80, 163.85, 164.90, 160.15, 161.20, 161.25, 161.51, 6245, 10.09, 147, 3856, 61.75
GODFRYPHLP, EQ, 23-Jul-2020, 932.25, 933.00, 935.50, 923.00, 925.00, 925.00, 926.46, 42061, 389.68, 3962, 23416, 55.67
GODHA, SM, 23-Jul-2020, 25.00, 25.05, 25.05, 25.05, 25.05, 25.05, 25.05, 4000, 1.00, 1, 4000, 100.00
GODREJAGRO, EQ, 23-Jul-2020, 457.65, 466.00, 493.80, 458.25, 463.35, 464.00, 474.31, 964224, 4573.40, 22721, 228964, 23.75
GODREJCP, EQ, 23-Jul-2020, 693.20, 697.10, 698.75, 668.40, 681.00, 681.70, 678.77, 2053667, 13939.71, 75141, 792971, 38.61
GODREJIND, EQ, 23-Jul-2020, 354.75, 357.55, 363.95, 353.30, 363.00, 361.35, 359.32, 190056, 682.91, 7338, 114902, 60.46
GODREJPROP, EQ, 23-Jul-2020, 886.05, 889.90, 903.65, 887.00, 893.80, 895.35, 894.65, 191002, 1708.80, 9497, 32809, 17.18
GOENKA, BZ, 23-Jul-2020, 1.00, 0.95, 0.95, 0.95, 0.95, 0.95, 0.95, 33368, 0.32, 59, -, -
GOKEX, EQ, 23-Jul-2020, 38.85, 38.65, 41.40, 38.65, 40.05, 40.05, 39.80, 133864, 53.27, 704, 90603, 67.68
GOKUL, EQ, 23-Jul-2020, 15.65, 15.95, 15.95, 15.20, 15.35, 15.35, 15.56, 20183, 3.14, 125, 14577, 72.22
GOKULAGRO, EQ, 23-Jul-2020, 14.40, 15.00, 15.10, 15.00, 15.10, 15.10, 15.10, 35799, 5.40, 117, 32549, 90.92
GOLDBEES, EQ, 23-Jul-2020, 43.88, 44.10, 44.57, 43.90, 44.51, 44.50, 44.38, 7025664, 3118.13, 9776, 4702800, 66.94
GOLDENTOBC, EQ, 23-Jul-2020, 23.30, 23.95, 24.30, 23.20, 23.75, 23.35, 23.61, 7096, 1.68, 132, 4602, 64.85
GOLDIAM, EQ, 23-Jul-2020, 114.20, 114.80, 118.10, 110.40, 114.35, 114.05, 115.27, 100809, 116.20, 2147, 36068, 35.78
GOLDSHARE, EQ, 23-Jul-2020, 4462.55, 4450.00, 4500.00, 4450.00, 4499.95, 4497.60, 4481.80, 1993, 89.32, 411, 1445, 72.50
GOLDTECH, EQ, 23-Jul-2020, 8.00, 8.40, 8.40, 7.85, 8.00, 7.90, 8.01, 23624, 1.89, 88, 13682, 57.92
GOODLUCK, EQ, 23-Jul-2020, 38.80, 41.90, 41.90, 39.00, 39.85, 39.80, 39.90, 72637, 28.98, 819, 41670, 57.37
GPIL, EQ, 23-Jul-2020, 176.30, 177.00, 182.00, 173.00, 176.25, 176.50, 177.62, 102251, 181.62, 2229, 46754, 45.72
GPPL, EQ, 23-Jul-2020, 80.10, 80.80, 81.30, 79.25, 79.80, 79.95, 80.07, 657060, 526.12, 8431, 525811, 80.02
GPTINFRA, EQ, 23-Jul-2020, 26.90, 27.40, 27.50, 25.85, 26.50, 26.20, 26.51, 109833, 29.12, 414, 91723, 83.51
GRANULES, EQ, 23-Jul-2020, 270.05, 270.35, 281.95, 268.95, 281.60, 280.65, 276.90, 6544499, 18121.86, 58980, 1376491, 21.03
GRAPHITE, EQ, 23-Jul-2020, 176.60, 177.50, 179.00, 174.90, 177.00, 176.75, 176.60, 265144, 468.25, 5783, 101543, 38.30
GRASIM, EQ, 23-Jul-2020, 601.80, 605.30, 611.80, 597.00, 598.50, 598.25, 602.09, 1206960, 7267.02, 30139, 348667, 28.89
GRAVITA, EQ, 23-Jul-2020, 49.35, 49.50, 53.75, 49.50, 50.85, 50.85, 51.85, 440839, 228.57, 2659, 163924, 37.18
GREAVESCOT, EQ, 23-Jul-2020, 84.90, 85.00, 86.95, 84.90, 85.80, 85.90, 85.94, 245572, 211.05, 3110, 135404, 55.14
GREENLAM, EQ, 23-Jul-2020, 714.50, 721.55, 722.85, 711.60, 715.00, 715.70, 715.90, 1723, 12.33, 356, 882, 51.19
GREENPANEL, BE, 23-Jul-2020, 37.75, 37.95, 39.00, 35.90, 38.80, 38.75, 37.30, 82290, 30.69, 763, -, -
GREENPLY, EQ, 23-Jul-2020, 86.35, 86.60, 86.85, 84.95, 85.10, 85.15, 85.58, 94766, 81.10, 1476, 63795, 67.32
GREENPOWER, EQ, 23-Jul-2020, 2.25, 2.25, 2.30, 2.20, 2.25, 2.25, 2.25, 1881639, 42.31, 817, 1140776, 60.63
GRINDWELL, EQ, 23-Jul-2020, 483.40, 485.85, 495.85, 483.05, 494.85, 492.95, 490.53, 19167, 94.02, 1135, 13217, 68.96
GROBTEA, EQ, 23-Jul-2020, 388.70, 392.30, 410.00, 361.50, 386.00, 389.75, 391.64, 843, 3.30, 117, 163, 19.34
GRPLTD, EQ, 23-Jul-2020, 605.20, 597.00, 726.20, 584.20, 711.00, 650.10, 626.31, 32584, 204.08, 1196, 7153, 21.95
GRSE, EQ, 23-Jul-2020, 196.25, 197.00, 203.30, 197.00, 197.00, 197.90, 198.95, 287468, 571.92, 6672, 60141, 20.92
GSCLCEMENT, EQ, 23-Jul-2020, 31.30, 31.60, 31.90, 30.60, 30.90, 30.75, 31.13, 140496, 43.74, 979, 92992, 66.19
GSFC, EQ, 23-Jul-2020, 60.15, 60.60, 61.25, 60.30, 60.90, 60.85, 60.83, 841349, 511.80, 3508, 274361, 32.61
GSPL, EQ, 23-Jul-2020, 214.85, 216.70, 219.25, 209.05, 211.70, 211.05, 213.75, 944090, 2017.99, 13000, 656658, 69.55
GSS, EQ, 23-Jul-2020, 22.75, 22.55, 23.95, 22.55, 23.60, 23.50, 23.50, 25430, 5.98, 285, 17252, 67.84
GTLINFRA, EQ, 23-Jul-2020, 0.90, 0.95, 0.95, 0.90, 0.95, 0.95, 0.93, 12013233, 111.93, 1705, 6400478, 53.28
GTNIND, BE, 23-Jul-2020, 8.00, 8.00, 8.40, 7.60, 8.35, 8.35, 7.91, 2449, 0.19, 28, -, -
GTPL, EQ, 23-Jul-2020, 88.65, 89.45, 91.95, 85.30, 90.65, 90.10, 89.03, 425652, 378.94, 6738, 198626, 46.66
GUFICBIO, EQ, 23-Jul-2020, 83.85, 84.00, 88.00, 82.60, 86.00, 86.20, 86.18, 145506, 125.39, 2194, 70588, 48.51
GUJALKALI, EQ, 23-Jul-2020, 331.10, 330.10, 336.55, 330.10, 332.10, 332.20, 333.29, 51137, 170.43, 3239, 23848, 46.64
GUJAPOLLO, EQ, 23-Jul-2020, 172.80, 174.95, 176.40, 171.95, 172.30, 172.55, 173.14, 2998, 5.19, 179, 1686, 56.24
GUJGASLTD, EQ, 23-Jul-2020, 300.60, 300.55, 309.00, 297.60, 300.00, 299.95, 304.02, 478910, 1455.99, 11466, 180778, 37.75
GUJRAFFIA, BE, 23-Jul-2020, 9.75, 9.75, 10.20, 9.75, 10.20, 10.20, 10.08, 770, 0.08, 14, -, -
GULFOILLUB, EQ, 23-Jul-2020, 579.50, 576.00, 605.00, 576.00, 591.00, 593.55, 583.71, 83479, 487.28, 1418, 76260, 91.35
GULFPETRO, EQ, 23-Jul-2020, 43.80, 44.10, 45.00, 42.00, 44.50, 43.55, 43.41, 96217, 41.77, 879, 54275, 56.41
GULPOLY, EQ, 23-Jul-2020, 38.10, 38.30, 39.90, 36.80, 37.75, 37.70, 38.03, 67882, 25.81, 976, 43868, 64.62
GVKPIL, EQ, 23-Jul-2020, 2.35, 2.45, 2.45, 2.45, 2.45, 2.45, 2.45, 1022466, 25.05, 352, 1022466, 100.00
HAL, EQ, 23-Jul-2020, 908.55, 914.05, 952.80, 908.60, 934.95, 931.65, 938.28, 720562, 6760.90, 26708, 111544, 15.48
HARITASEAT, EQ, 23-Jul-2020, 390.90, 393.80, 407.05, 382.20, 387.20, 388.10, 393.67, 4269, 16.81, 890, 1200, 28.11
HARRMALAYA, EQ, 23-Jul-2020, 80.45, 85.70, 87.05, 83.15, 84.35, 84.40, 84.61, 282609, 239.11, 4308, 69641, 24.64
HATHWAY, BE, 23-Jul-2020, 54.20, 51.50, 51.50, 51.50, 51.50, 51.50, 51.50, 341233, 175.73, 2885, -, -
HATSUN, EQ, 23-Jul-2020, 679.70, 671.10, 683.95, 660.25, 670.60, 663.00, 669.91, 17264, 115.65, 1401, 7502, 43.45
HAVELLS, EQ, 23-Jul-2020, 584.65, 585.00, 612.00, 583.55, 607.50, 605.65, 603.14, 3850943, 23226.43, 56128, 578388, 15.02
HAVISHA, BE, 23-Jul-2020, 0.65, 0.65, 0.70, 0.60, 0.70, 0.65, 0.62, 78707, 0.49, 34, -, -
HBLPOWER, EQ, 23-Jul-2020, 16.15, 16.15, 16.30, 15.85, 16.00, 16.00, 16.03, 454447, 72.83, 1201, 137819, 30.33
HCC, EQ, 23-Jul-2020, 5.90, 5.85, 6.05, 5.80, 6.00, 5.90, 5.93, 4691486, 278.26, 3803, 1736424, 37.01
HCG, EQ, 23-Jul-2020, 124.50, 127.00, 127.00, 124.20, 124.25, 124.75, 124.77, 127701, 159.33, 561, 113347, 88.76
HCL-INSYS, BE, 23-Jul-2020, 9.10, 9.10, 9.10, 8.80, 8.95, 8.95, 8.97, 142406, 12.77, 464, -, -
HCLTECH, EQ, 23-Jul-2020, 650.15, 650.00, 656.95, 643.55, 650.95, 652.85, 651.15, 3173126, 20661.80, 76991, 953269, 30.04
HDFC, EQ, 23-Jul-2020, 1881.05, 1881.05, 1910.00, 1871.60, 1872.25, 1875.80, 1891.88, 3647242, 69001.58, 121783, 1383497, 37.93
HDFCAMC, EQ, 23-Jul-2020, 2505.20, 2510.00, 2527.00, 2475.30, 2495.00, 2494.65, 2506.67, 502866, 12605.19, 34211, 225968, 44.94
HDFCBANK, EQ, 23-Jul-2020, 1126.35, 1125.00, 1143.90, 1116.25, 1129.80, 1130.40, 1133.04, 10074805, 114151.86, 179616, 3926642, 38.97
HDFCLIFE, EQ, 23-Jul-2020, 609.65, 610.95, 623.70, 610.65, 622.00, 622.70, 618.38, 2957797, 18290.35, 69128, 1826180, 61.74
HDFCMFGETF, EQ, 23-Jul-2020, 4494.85, 4629.70, 4764.50, 4505.65, 4575.00, 4573.25, 4546.91, 19030, 865.28, 1197, 14521, 76.31
HDFCNIFETF, EQ, 23-Jul-2020, 1163.54, 1155.94, 1170.00, 1155.94, 1163.90, 1163.74, 1158.79, 1582, 18.33, 92, 1481, 93.62
HDFCSENETF, EQ, 23-Jul-2020, 3987.00, 4013.00, 4039.00, 3991.00, 4038.00, 4023.07, 4015.41, 227, 9.11, 50, 159, 70.04
HDIL, BZ, 23-Jul-2020, 2.95, 2.95, 3.05, 2.85, 2.95, 2.95, 2.99, 521329, 15.57, 443, -, -
HEG, EQ, 23-Jul-2020, 822.95, 827.00, 836.00, 808.00, 812.00, 814.05, 818.44, 291617, 2386.72, 11890, 53021, 18.18
HEIDELBERG, EQ, 23-Jul-2020, 181.55, 179.00, 179.00, 175.55, 176.40, 176.25, 176.73, 359036, 634.53, 5309, 165307, 46.04
HERCULES, EQ, 23-Jul-2020, 80.70, 80.05, 84.30, 80.05, 81.85, 81.70, 82.34, 57541, 47.38, 1268, 22403, 38.93
HERITGFOOD, EQ, 23-Jul-2020, 298.70, 302.00, 326.00, 298.75, 325.00, 321.60, 317.34, 256467, 813.86, 7535, 109964, 42.88
HEROMOTOCO, EQ, 23-Jul-2020, 2768.00, 2775.00, 2792.95, 2745.35, 2779.90, 2771.20, 2770.06, 1117663, 30959.95, 64874, 327454, 29.30
HESTERBIO, EQ, 23-Jul-2020, 1300.25, 1306.75, 1306.75, 1285.00, 1305.00, 1300.50, 1297.79, 3918, 50.85, 462, 2487, 63.48
HEXATRADEX, BE, 23-Jul-2020, 18.10, 17.50, 19.00, 17.50, 18.50, 18.00, 18.24, 29004, 5.29, 81, -, -
HEXAWARE, EQ, 23-Jul-2020, 356.45, 357.70, 358.40, 354.90, 356.00, 356.25, 356.55, 447316, 1594.93, 9115, 271037, 60.59
HFCL, EQ, 23-Jul-2020, 12.90, 12.75, 13.05, 12.65, 12.75, 12.75, 12.85, 1264107, 162.46, 2782, 688333, 54.45
HGINFRA, EQ, 23-Jul-2020, 189.40, 191.00, 196.40, 189.85, 191.00, 190.85, 193.02, 43944, 84.82, 1308, 13872, 31.57
HGS, EQ, 23-Jul-2020, 715.95, 727.60, 727.60, 714.05, 719.95, 719.25, 718.01, 7759, 55.71, 564, 5200, 67.02
HHOF1140RG, MF, 23-Jul-2020, 7.00, 7.10, 7.10, 6.87, 7.09, 7.09, 7.01, 5501, 0.39, 8, 5029, 91.42
HIKAL, EQ, 23-Jul-2020, 125.00, 125.45, 130.40, 124.65, 127.75, 127.95, 128.42, 943676, 1211.90, 7934, 292081, 30.95
HIL, EQ, 23-Jul-2020, 1249.35, 1249.35, 1319.00, 1249.35, 1295.00, 1298.15, 1294.77, 61020, 790.07, 5523, 35444, 58.09
HILTON, EQ, 23-Jul-2020, 9.20, 9.20, 9.55, 8.85, 9.15, 9.15, 9.29, 6207, 0.58, 41, 4188, 67.47
HIMATSEIDE, EQ, 23-Jul-2020, 63.85, 64.10, 67.70, 63.80, 65.00, 65.30, 66.16, 758145, 501.62, 5592, 361760, 47.72
HINDALCO, EQ, 23-Jul-2020, 159.90, 160.70, 162.45, 159.70, 161.95, 162.00, 161.28, 8258361, 13319.22, 37655, 1601918, 19.40
HINDCOMPOS, EQ, 23-Jul-2020, 167.10, 167.10, 169.05, 165.05, 165.05, 165.70, 166.44, 1940, 3.23, 157, 869, 44.79
HINDCOPPER, EQ, 23-Jul-2020, 36.85, 36.90, 37.70, 36.55, 37.00, 37.10, 37.08, 1303293, 483.28, 4310, 354333, 27.19
HINDMOTORS, EQ, 23-Jul-2020, 5.70, 5.60, 5.75, 5.60, 5.65, 5.65, 5.68, 91137, 5.17, 262, 56413, 61.90
HINDNATGLS, BE, 23-Jul-2020, 30.95, 30.65, 31.70, 30.50, 31.35, 31.35, 30.79, 2596, 0.80, 23, -, -
HINDOILEXP, EQ, 23-Jul-2020, 64.60, 64.00, 67.80, 63.75, 67.80, 67.80, 66.74, 220622, 147.25, 1198, 188286, 85.34
HINDPETRO, EQ, 23-Jul-2020, 228.20, 227.50, 237.60, 225.65, 230.90, 232.05, 232.96, 9612028, 22391.72, 67700, 1896956, 19.74
HINDUNILVR, EQ, 23-Jul-2020, 2248.50, 2260.00, 2267.15, 2205.55, 2216.40, 2211.35, 2232.11, 3936886, 87875.44, 171067, 1701600, 43.22
HINDZINC, EQ, 23-Jul-2020, 197.25, 198.90, 210.65, 198.30, 206.15, 207.40, 206.22, 5959543, 12289.90, 59729, 1748898, 29.35
HIRECT, EQ, 23-Jul-2020, 118.50, 118.05, 120.80, 115.70, 117.90, 117.10, 118.54, 8708, 10.32, 310, 6415, 73.67
HISARMETAL, EQ, 23-Jul-2020, 64.85, 67.75, 70.70, 63.05, 64.65, 65.90, 65.86, 25950, 17.09, 394, 8178, 31.51
HITECH, EQ, 23-Jul-2020, 115.35, 111.35, 117.50, 109.15, 113.50, 113.30, 115.60, 32256, 37.29, 112, 29679, 92.01
HITECHCORP, EQ, 23-Jul-2020, 78.50, 79.85, 79.90, 75.25, 75.50, 76.40, 76.86, 2683, 2.06, 73, 2303, 85.84
