SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EXPLEOSOL, EQ, 24-Oct-2022, 1341.60, 1338.00, 1385.00, 1321.05, 1385.00, 1376.00, 1365.38, 11425, 155.99, 1576, 7483, 65.50
EXXARO, EQ, 24-Oct-2022, 137.40, 138.00, 150.00, 137.15, 143.75, 140.45, 143.11, 493646, 706.47, 5750, 247103, 50.06
FACT, EQ, 24-Oct-2022, 114.80, 115.60, 119.00, 115.20, 117.50, 117.65, 117.12, 36710, 42.99, 802, 18654, 50.81
FAIRCHEMOR, EQ, 24-Oct-2022, 2048.75, 2080.00, 2081.00, 2049.90, 2081.00, 2074.95, 2069.62, 5247, 108.59, 1083, 3392, 64.65
FCL, EQ, 24-Oct-2022, 382.20, 384.80, 388.70, 381.30, 384.60, 383.90, 385.37, 210468, 811.08, 5589, 109864, 52.20
FCONSUMER, BE, 24-Oct-2022, 1.70, 1.70, 1.75, 1.65, 1.70, 1.70, 1.71, 1591939, 27.22, 1411, -, -
FCSSOFT, EQ, 24-Oct-2022, 2.50, 2.55, 2.75, 2.55, 2.75, 2.75, 2.71, 2740617, 74.23, 3769, 1867096, 68.13
FDC, EQ, 24-Oct-2022, 292.25, 295.00, 305.00, 294.60, 302.65, 300.50, 301.56, 198804, 599.51, 4874, 112791, 56.73
FEDERALBNK, EQ, 24-Oct-2022, 132.60, 135.05, 135.25, 134.10, 134.90, 134.75, 134.79, 5471882, 7375.69, 43952, 2475159, 45.23
FEL, BE, 24-Oct-2022, 1.70, 1.75, 1.75, 1.65, 1.75, 1.75, 1.74, 291096, 5.06, 440, -, -
FELDVR, BE, 24-Oct-2022, 6.90, 7.10, 7.10, 6.60, 6.95, 6.95, 6.84, 2368, 0.16, 30, -, -
FELIX, SM, 24-Oct-2022, 37.85, 39.70, 39.70, 39.70, 39.70, 39.70, 39.70, 4000, 1.59, 1, 4000, 100.00
FIBERWEB, EQ, 24-Oct-2022, 36.30, 36.30, 38.10, 36.30, 37.70, 37.95, 37.74, 20080, 7.58, 151, 18109, 90.18
FIDEL, SM, 24-Oct-2022, 62.10, 62.05, 62.10, 62.05, 62.10, 62.10, 62.08, 6000, 3.72, 2, 6000, 100.00
FIEMIND, EQ, 24-Oct-2022, 1590.70, 1599.90, 1600.00, 1560.10, 1569.95, 1568.55, 1578.64, 6854, 108.20, 1144, 3938, 57.46
FILATEX, EQ, 24-Oct-2022, 99.80, 101.30, 102.35, 101.05, 101.50, 101.55, 101.64, 64082, 65.14, 1233, 46149, 72.02
FINCABLES, EQ, 24-Oct-2022, 494.85, 500.00, 534.00, 500.00, 532.00, 523.40, 519.62, 1325431, 6887.16, 30290, 354745, 26.76
FINEORG, EQ, 24-Oct-2022, 6723.65, 6777.85, 6872.00, 6731.80, 6862.00, 6833.85, 6804.07, 8135, 553.51, 2208, 4643, 57.07
FINOPB, EQ, 24-Oct-2022, 196.75, 198.65, 202.00, 195.75, 200.50, 200.60, 200.15, 33570, 67.19, 1672, 16947, 50.48
FINPIPE, EQ, 24-Oct-2022, 138.40, 135.95, 136.75, 130.00, 136.70, 135.60, 134.68, 471624, 635.17, 10419, 240457, 50.98
FLEXITUFF, EQ, 24-Oct-2022, 29.10, 29.00, 30.00, 28.05, 28.45, 28.80, 28.89, 13309, 3.85, 155, 7754, 58.26
FLFL, BE, 24-Oct-2022, 6.60, 6.80, 6.90, 6.60, 6.90, 6.90, 6.87, 40825, 2.80, 236, -, -
FLUOROCHEM, EQ, 24-Oct-2022, 3821.40, 3873.00, 3879.70, 3828.00, 3834.80, 3850.65, 3854.32, 21957, 846.29, 3004, 14003, 63.77
FMGOETZE, EQ, 24-Oct-2022, 315.65, 315.00, 319.95, 311.70, 316.00, 316.80, 316.44, 8821, 27.91, 432, 5294, 60.02
FMNL, EQ, 24-Oct-2022, 5.10, 5.00, 5.15, 4.95, 5.00, 5.00, 5.03, 64367, 3.24, 138, 47587, 73.93
FOCUS, EQ, 24-Oct-2022, 198.35, 215.00, 216.00, 203.00, 207.00, 208.45, 209.00, 120031, 250.86, 1521, 74103, 61.74
FOODSIN, EQ, 24-Oct-2022, 93.65, 95.00, 96.90, 94.50, 95.80, 95.10, 95.45, 41664, 39.77, 577, 29089, 69.82
FORCEMOT, EQ, 24-Oct-2022, 1243.25, 1259.95, 1278.00, 1255.05, 1274.00, 1270.50, 1270.04, 8972, 113.95, 1003, 3969, 44.24
FORTIS, EQ, 24-Oct-2022, 274.45, 276.25, 276.40, 272.00, 272.70, 272.80, 273.25, 55242, 150.95, 1823, 35908, 65.00
FOSECOIND, EQ, 24-Oct-2022, 2029.40, 2059.75, 2088.10, 2009.80, 2029.00, 2029.95, 2035.58, 594, 12.09, 203, 357, 60.10
FRETAIL, BE, 24-Oct-2022, 3.45, 3.30, 3.30, 3.30, 3.30, 3.30, 3.30, 251294, 8.29, 726, -, -
FROG, ST, 24-Oct-2022, 207.50, 217.85, 217.85, 217.85, 217.85, 217.85, 217.85, 7200, 15.69, 6, 7200, 100.00
FSC, EQ, 24-Oct-2022, 23.35, 24.00, 24.00, 21.05, 22.55, 22.50, 22.58, 61987, 14.00, 305, 28959, 46.72
FSL, EQ, 24-Oct-2022, 104.15, 103.85, 104.80, 103.50, 103.95, 103.85, 104.03, 288746, 300.37, 3824, 164516, 56.98
GABRIEL, EQ, 24-Oct-2022, 150.05, 153.00, 153.10, 151.00, 151.50, 151.90, 151.94, 47313, 71.89, 1467, 32001, 67.64
GAEL, EQ, 24-Oct-2022, 257.00, 259.50, 260.55, 256.00, 258.00, 257.80, 257.98, 39428, 101.72, 1586, 23304, 59.11
GAIL, EQ, 24-Oct-2022, 86.45, 87.30, 87.30, 86.50, 86.90, 86.80, 86.98, 869107, 755.94, 11799, 606325, 69.76
GAL, EQ, 24-Oct-2022, 2.65, 2.75, 2.75, 2.60, 2.65, 2.65, 2.63, 313832, 8.26, 193, 168332, 53.64
GALAXYSURF, EQ, 24-Oct-2022, 2850.95, 2852.00, 2942.00, 2852.00, 2901.15, 2915.10, 2902.11, 4712, 136.75, 987, 2808, 59.59
GALLANTT, EQ, 24-Oct-2022, 57.35, 57.40, 60.00, 57.40, 59.00, 58.90, 58.89, 4662, 2.75, 109, 2993, 64.20
GANDHITUBE, EQ, 24-Oct-2022, 427.00, 431.25, 442.00, 431.25, 441.90, 438.80, 438.72, 2195, 9.63, 164, 1387, 63.19
GANECOS, EQ, 24-Oct-2022, 791.00, 804.90, 808.00, 791.00, 793.00, 794.95, 798.07, 22478, 179.39, 1606, 15467, 68.81
GANESHBE, EQ, 24-Oct-2022, 135.00, 137.40, 139.70, 137.35, 139.20, 138.90, 138.75, 199000, 276.11, 1623, 171058, 85.96
GANESHHOUC, EQ, 24-Oct-2022, 377.15, 381.45, 391.00, 370.00, 388.00, 386.15, 383.36, 29774, 114.14, 667, 22127, 74.32
GANGAFORGE, EQ, 24-Oct-2022, 5.65, 5.70, 6.25, 5.70, 6.00, 5.95, 5.96, 71561, 4.27, 296, 45604, 63.73
GANGESSECU, EQ, 24-Oct-2022, 103.95, 105.90, 109.25, 104.05, 107.00, 105.20, 106.90, 732, 0.78, 35, 106, 14.48
GANGOTRI, BZ, 24-Oct-2022, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 13004, 0.13, 13, -, -
GARFIBRES, EQ, 24-Oct-2022, 3456.05, 3500.25, 3635.85, 3461.50, 3575.00, 3572.60, 3546.32, 10931, 387.65, 1820, 6652, 60.85
GATEWAY, EQ, 24-Oct-2022, 67.85, 69.90, 70.00, 68.00, 68.60, 69.00, 69.31, 105805, 73.33, 1918, 69333, 65.53
GATI, EQ, 24-Oct-2022, 165.65, 166.50, 172.90, 166.45, 172.00, 171.50, 170.55, 208115, 354.94, 3085, 126825, 60.94
GAYAHWS, BE, 24-Oct-2022, 0.95, 0.95, 0.95, 0.90, 0.90, 0.95, 0.93, 244458, 2.28, 399, -, -
GAYAPROJ, BE, 24-Oct-2022, 13.25, 13.35, 13.50, 12.70, 13.45, 13.40, 13.32, 375665, 50.04, 710, -, -
GEECEE, EQ, 24-Oct-2022, 141.20, 140.50, 147.30, 140.50, 147.00, 146.05, 145.48, 3214, 4.68, 248, 2527, 78.62
GEEKAYWIRE, EQ, 24-Oct-2022, 58.40, 58.40, 58.80, 56.30, 57.00, 57.25, 57.47, 38140, 21.92, 253, 32143, 84.28
GENCON, EQ, 24-Oct-2022, 30.30, 30.45, 31.40, 30.20, 30.85, 30.50, 30.64, 3445, 1.06, 60, 2332, 67.69
GENESYS, EQ, 24-Oct-2022, 536.85, 549.95, 557.50, 532.00, 553.00, 551.95, 549.27, 11624, 63.85, 221, 9939, 85.50
GENUSPAPER, EQ, 24-Oct-2022, 17.05, 17.25, 17.65, 17.05, 17.30, 17.40, 17.37, 305241, 53.01, 695, 221122, 72.44
GENUSPOWER, EQ, 24-Oct-2022, 81.20, 82.30, 83.30, 81.95, 83.20, 83.05, 82.89, 157633, 130.66, 1791, 121912, 77.34
GEOJITFSL, EQ, 24-Oct-2022, 46.75, 47.10, 47.45, 46.75, 47.45, 47.30, 47.25, 86679, 40.96, 1219, 65015, 75.01
GEPIL, EQ, 24-Oct-2022, 145.00, 146.00, 147.80, 143.60, 145.00, 144.85, 144.78, 22176, 32.11, 493, 10866, 49.00
GESHIP, EQ, 24-Oct-2022, 517.70, 516.50, 525.00, 508.55, 512.00, 510.30, 513.23, 39546, 202.96, 1479, 22992, 58.14
GET&D, EQ, 24-Oct-2022, 130.20, 130.00, 131.00, 125.65, 127.60, 127.55, 127.78, 18087, 23.11, 339, 11603, 64.15
GFLLIMITED, EQ, 24-Oct-2022, 68.30, 69.25, 71.35, 67.25, 69.00, 68.90, 68.79, 27996, 19.26, 611, 19378, 69.22
GHCL, EQ, 24-Oct-2022, 655.75, 664.00, 664.80, 654.80, 655.00, 658.70, 660.34, 41161, 271.80, 1661, 23797, 57.81
GICHSGFIN, EQ, 24-Oct-2022, 130.75, 132.00, 132.25, 128.70, 130.60, 130.40, 130.77, 33615, 43.96, 635, 21398, 63.66
GICL, SM, 24-Oct-2022, 37.05, 38.00, 38.50, 38.00, 38.50, 38.50, 38.25, 30000, 11.48, 4, 30000, 100.00
GICRE, EQ, 24-Oct-2022, 121.05, 122.10, 122.60, 121.20, 121.75, 122.00, 121.96, 26338, 32.12, 995, 16774, 63.69
GILLANDERS, EQ, 24-Oct-2022, 61.80, 61.70, 67.30, 61.50, 63.80, 62.80, 63.21, 3767, 2.38, 76, 2712, 71.99
GILLETTE, EQ, 24-Oct-2022, 5168.90, 5196.60, 5196.60, 5168.90, 5190.00, 5187.90, 5185.46, 387, 20.07, 175, 278, 71.83
GILT5YBEES, EQ, 24-Oct-2022, 49.29, 49.28, 49.45, 49.23, 49.42, 49.39, 49.41, 76500, 37.80, 364, 64640, 84.50
GINNIFILA, EQ, 24-Oct-2022, 33.60, 33.70, 34.35, 33.00, 33.95, 34.05, 33.90, 41388, 14.03, 292, 30701, 74.18
GIPCL, EQ, 24-Oct-2022, 82.25, 83.10, 83.60, 79.00, 82.90, 82.35, 81.76, 67984, 55.58, 1068, 33549, 49.35
GKWLIMITED, EQ, 24-Oct-2022, 595.00, 591.45, 603.00, 591.45, 593.00, 595.35, 594.83, 14, 0.08, 8, 8, 57.14
GLAND, EQ, 24-Oct-2022, 2190.25, 2209.00, 2213.95, 2183.50, 2190.00, 2193.85, 2194.06, 9213, 202.14, 1756, 5575, 60.51
GLAXO, EQ, 24-Oct-2022, 1355.95, 1364.90, 1375.00, 1360.00, 1374.45, 1373.35, 1370.88, 6876, 94.26, 1184, 4470, 65.01
GLENMARK, EQ, 24-Oct-2022, 398.20, 400.00, 402.00, 396.00, 396.35, 397.90, 399.15, 100281, 400.27, 2631, 39829, 39.72
GLFL, BE, 24-Oct-2022, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 51, 0.00, 2, -, -
GLOBAL, EQ, 24-Oct-2022, 260.50, 271.80, 273.50, 269.90, 273.50, 273.50, 272.97, 121708, 332.23, 1201, 103152, 84.75
GLOBALVECT, EQ, 24-Oct-2022, 55.30, 55.30, 57.90, 55.00, 57.50, 57.05, 56.79, 8127, 4.62, 159, 5792, 71.27
GLOBE, EQ, 24-Oct-2022, 5.40, 5.60, 5.65, 5.45, 5.50, 5.50, 5.56, 193004, 10.74, 557, 173148, 89.71
GLOBUSSPR, EQ, 24-Oct-2022, 808.00, 811.40, 814.90, 808.00, 814.50, 810.85, 810.93, 16982, 137.71, 1573, 10634, 62.62
GLS, EQ, 24-Oct-2022, 408.30, 410.05, 424.20, 410.05, 420.80, 421.55, 421.43, 87983, 370.78, 2207, 67661, 76.90
GMBREW, EQ, 24-Oct-2022, 589.55, 601.25, 604.85, 597.00, 599.00, 599.15, 600.30, 5855, 35.15, 528, 3699, 63.18
GMDCLTD, EQ, 24-Oct-2022, 138.50, 140.10, 141.00, 139.25, 139.55, 139.90, 140.14, 198611, 278.33, 2246, 132321, 66.62
GMMPFAUDLR, EQ, 24-Oct-2022, 1823.65, 1832.00, 1848.45, 1828.05, 1836.00, 1834.00, 1835.81, 11899, 218.44, 1860, 7683, 64.57
GMRINFRA, EQ, 24-Oct-2022, 34.90, 35.15, 35.15, 34.80, 34.95, 34.90, 34.92, 760433, 265.54, 5249, 362607, 47.68
GMRP&UI, EQ, 24-Oct-2022, 25.20, 25.25, 26.40, 25.25, 25.95, 26.00, 25.98, 111682, 29.02, 659, 77856, 69.71
GNA, EQ, 24-Oct-2022, 678.95, 694.40, 696.05, 680.00, 684.00, 683.75, 688.37, 33569, 231.08, 1606, 18246, 54.35
GNFC, EQ, 24-Oct-2022, 727.40, 730.50, 733.00, 726.00, 728.00, 727.35, 728.19, 194154, 1413.82, 5917, 87066, 44.84
GOACARBON, EQ, 24-Oct-2022, 413.15, 415.00, 418.85, 413.30, 415.90, 415.70, 416.12, 4518, 18.80, 230, 3388, 74.99
GOCLCORP, EQ, 24-Oct-2022, 262.50, 262.55, 270.90, 262.55, 270.80, 269.90, 269.33, 5874, 15.82, 129, 4647, 79.11
GOCOLORS, EQ, 24-Oct-2022, 1357.20, 1380.00, 1380.00, 1342.05, 1370.00, 1368.45, 1366.00, 7139, 97.52, 1092, 3630, 50.85
GODFRYPHLP, EQ, 24-Oct-2022, 1423.45, 1451.00, 1460.00, 1438.00, 1453.90, 1450.90, 1449.65, 49573, 718.64, 3929, 30078, 60.67
GODHA, EQ, 24-Oct-2022, 2.75, 2.80, 2.85, 2.75, 2.85, 2.85, 2.83, 360819, 10.20, 628, 279053, 77.34
GODREJAGRO, EQ, 24-Oct-2022, 508.25, 517.80, 517.80, 508.25, 514.95, 513.75, 513.35, 18494, 94.94, 1215, 11403, 61.66
GODREJCP, EQ, 24-Oct-2022, 820.25, 825.00, 826.85, 818.95, 821.90, 820.30, 821.26, 56411, 463.28, 3324, 26012, 46.11
GODREJIND, EQ, 24-Oct-2022, 427.65, 429.90, 436.00, 429.85, 434.50, 434.20, 434.21, 28764, 124.90, 1460, 16973, 59.01
GODREJPROP, EQ, 24-Oct-2022, 1203.15, 1220.00, 1220.00, 1200.00, 1204.00, 1204.55, 1206.84, 71363, 861.24, 4014, 34270, 48.02
GOENKA, BZ, 24-Oct-2022, 1.75, 1.75, 1.80, 1.70, 1.80, 1.80, 1.78, 108165, 1.92, 206, -, -
GOKEX, EQ, 24-Oct-2022, 352.45, 355.60, 359.80, 353.50, 358.35, 358.50, 357.54, 48879, 174.76, 1553, 30227, 61.84
GOKUL, EQ, 24-Oct-2022, 36.85, 37.25, 37.50, 36.10, 36.70, 36.75, 36.90, 197731, 72.95, 1710, 103343, 52.26
GOKULAGRO, EQ, 24-Oct-2022, 138.30, 139.00, 149.45, 135.35, 145.50, 145.55, 144.41, 1154372, 1666.98, 15640, 403496, 34.95
GOLDBEES, EQ, 24-Oct-2022, 42.73, 44.36, 44.37, 43.07, 43.40, 43.48, 43.58, 3722883, 1622.62, 38937, 3120351, 83.82
GOLDENTOBC, BE, 24-Oct-2022, 78.25, 79.20, 81.95, 76.10, 79.00, 78.70, 78.64, 1386, 1.09, 49, -, -
GOLDIAM, EQ, 24-Oct-2022, 122.75, 123.20, 125.95, 123.15, 125.35, 125.10, 124.65, 41088, 51.22, 1204, 32637, 79.43
GOLDSHARE, EQ, 24-Oct-2022, 42.75, 46.55, 46.55, 43.10, 43.50, 43.50, 43.59, 121389, 52.92, 1150, 103434, 85.21
GOLDTECH, EQ, 24-Oct-2022, 53.10, 55.40, 55.40, 53.25, 53.25, 54.25, 54.39, 9356, 5.09, 192, 5929, 63.37
GOODLUCK, EQ, 24-Oct-2022, 459.00, 459.00, 466.20, 450.00, 454.90, 454.50, 458.95, 24206, 111.09, 1154, 16791, 69.37
GOODYEAR, EQ, 24-Oct-2022, 1016.45, 1033.00, 1033.00, 1021.10, 1027.15, 1027.15, 1028.94, 3744, 38.52, 495, 2560, 68.38
GPIL, EQ, 24-Oct-2022, 265.00, 267.00, 270.00, 226.50, 264.50, 258.75, 260.49, 161533, 420.78, 3471, 85306, 52.81
GPPL, EQ, 24-Oct-2022, 82.80, 83.00, 83.60, 82.35, 83.50, 83.15, 83.09, 136668, 113.56, 3681, 94544, 69.18
GPTINFRA, EQ, 24-Oct-2022, 124.65, 126.85, 126.95, 122.30, 123.00, 123.80, 124.37, 22839, 28.41, 333, 19295, 84.48
GRANULES, EQ, 24-Oct-2022, 344.45, 346.30, 348.00, 342.55, 343.25, 343.50, 344.41, 282006, 971.24, 4432, 124501, 44.15
GRAPHITE, EQ, 24-Oct-2022, 357.05, 360.90, 362.30, 358.90, 359.90, 360.00, 360.47, 49468, 178.32, 2000, 27317, 55.22
GRASIM, EQ, 24-Oct-2022, 1677.05, 1695.00, 1708.00, 1690.00, 1700.35, 1699.05, 1697.31, 56066, 951.62, 2869, 24090, 42.97
GRAUWEIL, EQ, 24-Oct-2022, 90.50, 91.55, 94.00, 91.50, 92.60, 92.70, 92.91, 362621, 336.91, 2843, 253074, 69.79
GRAVITA, EQ, 24-Oct-2022, 373.35, 376.35, 381.80, 374.05, 377.45, 377.30, 376.99, 135940, 512.49, 4136, 81472, 59.93
GREAVESCOT, EQ, 24-Oct-2022, 147.85, 149.95, 151.90, 149.10, 150.00, 150.00, 150.30, 227035, 341.23, 3336, 135028, 59.47
GREENLAM, EQ, 24-Oct-2022, 316.05, 320.75, 324.95, 315.00, 322.00, 319.15, 320.13, 6399, 20.49, 435, 4191, 65.49
GREENPANEL, EQ, 24-Oct-2022, 361.80, 370.10, 382.50, 369.05, 381.00, 379.45, 376.86, 139833, 526.98, 6178, 77753, 55.60
GREENPLY, EQ, 24-Oct-2022, 178.40, 181.50, 181.50, 178.50, 181.40, 180.85, 180.64, 39730, 71.77, 1254, 23681, 59.60
GREENPOWER, EQ, 24-Oct-2022, 8.30, 8.50, 8.65, 8.40, 8.50, 8.50, 8.50, 851990, 72.41, 3050, 622422, 73.06
GRINDWELL, EQ, 24-Oct-2022, 2026.20, 2046.90, 2052.75, 2030.30, 2046.00, 2045.90, 2045.14, 2850, 58.29, 696, 1580, 55.44
GRINFRA, EQ, 24-Oct-2022, 1208.60, 1219.00, 1275.85, 1202.00, 1240.00, 1228.45, 1232.63, 5889, 72.59, 793, 3609, 61.28
GRMOVER, EQ, 24-Oct-2022, 359.60, 365.00, 384.00, 365.00, 370.00, 374.90, 376.19, 29494, 110.95, 1609, 8307, 28.17
GROBTEA, EQ, 24-Oct-2022, 890.70, 908.40, 918.00, 895.00, 910.00, 902.95, 903.70, 306, 2.77, 54, 53, 17.32
GRPLTD, EQ, 24-Oct-2022, 1845.15, 1882.00, 1894.40, 1775.65, 1855.00, 1862.55, 1847.58, 279, 5.15, 61, 209, 74.91
GRSE, EQ, 24-Oct-2022, 443.35, 446.90, 446.90, 433.05, 437.00, 437.65, 439.71, 298065, 1310.62, 6923, 97124, 32.58
GRWRHITECH, EQ, 24-Oct-2022, 672.70, 678.00, 694.00, 665.95, 680.00, 678.80, 676.18, 19497, 131.84, 672, 14531, 74.53
GSCLCEMENT, EQ, 24-Oct-2022, 37.90, 38.45, 40.00, 37.50, 39.70, 39.05, 38.92, 111197, 43.28, 887, 62420, 56.13
GSFC, EQ, 24-Oct-2022, 127.70, 129.45, 129.95, 128.00, 129.65, 129.65, 129.43, 295321, 382.25, 3780, 207482, 70.26
GSPL, EQ, 24-Oct-2022, 217.90, 219.95, 222.55, 219.05, 222.00, 221.60, 220.76, 92461, 204.12, 1903, 54383, 58.82
GSS, EQ, 24-Oct-2022, 264.40, 267.50, 275.80, 266.45, 271.90, 270.25, 272.64, 30305, 82.63, 929, 16109, 53.16
GSTL, SM, 24-Oct-2022, 82.10, 86.00, 86.00, 86.00, 86.00, 86.00, 86.00, 4000, 3.44, 1, 4000, 100.00
GTL, EQ, 24-Oct-2022, 7.80, 7.80, 7.90, 7.80, 7.90, 7.90, 7.87, 98829, 7.78, 557, 68129, 68.94
GTLINFRA, EQ, 24-Oct-2022, 1.30, 1.30, 1.35, 1.30, 1.35, 1.30, 1.32, 9443759, 124.49, 8102, 8430348, 89.27
GTPL, EQ, 24-Oct-2022, 145.45, 147.60, 147.60, 144.75, 145.80, 145.95, 146.02, 16540, 24.15, 462, 11149, 67.41
GUFICBIO, EQ, 24-Oct-2022, 209.60, 212.20, 228.00, 211.80, 223.00, 222.65, 222.53, 211979, 471.72, 4149, 108914, 51.38
GUJALKALI, EQ, 24-Oct-2022, 896.60, 902.60, 907.00, 892.00, 900.00, 897.60, 900.24, 61579, 554.36, 3363, 29056, 47.18
GUJAPOLLO, EQ, 24-Oct-2022, 202.60, 205.55, 206.10, 200.10, 202.00, 203.20, 203.74, 1905, 3.88, 73, 1378, 72.34
GUJGASLTD, EQ, 24-Oct-2022, 501.80, 507.00, 515.00, 505.00, 508.70, 508.95, 509.27, 335498, 1708.60, 6707, 104609, 31.18
GUJRAFFIA, BE, 24-Oct-2022, 28.75, 30.15, 30.15, 29.00, 29.15, 29.90, 29.83, 1246, 0.37, 17, -, -
GULFOILLUB, EQ, 24-Oct-2022, 409.10, 414.10, 416.95, 412.30, 415.60, 415.35, 414.70, 7985, 33.11, 417, 5300, 66.37
GULFPETRO, EQ, 24-Oct-2022, 52.85, 54.00, 54.70, 53.20, 53.30, 53.50, 53.77, 22790, 12.25, 328, 14525, 63.73
GULPOLY, EQ, 24-Oct-2022, 243.25, 246.90, 254.75, 246.90, 249.70, 249.40, 251.04, 34786, 87.33, 504, 28884, 83.03
GVKPIL, BE, 24-Oct-2022, 2.90, 2.80, 3.00, 2.80, 3.00, 3.00, 2.95, 512702, 15.11, 786, -, -
HAL, EQ, 24-Oct-2022, 2402.55, 2424.55, 2424.80, 2401.00, 2417.75, 2414.95, 2413.39, 202487, 4886.81, 12825, 94690, 46.76
HAPPSTMNDS, EQ, 24-Oct-2022, 988.60, 1004.95, 1004.95, 993.35, 999.00, 996.65, 997.97, 89752, 895.70, 9580, 53230, 59.31
HARDWYN, EQ, 24-Oct-2022, 262.40, 273.50, 274.95, 264.00, 264.50, 269.30, 270.13, 8520, 23.02, 343, 6293, 73.86
HARIOMPIPE, EQ, 24-Oct-2022, 285.20, 289.90, 298.20, 289.85, 294.15, 293.60, 293.92, 132025, 388.05, 2967, 100782, 76.34
HARRMALAYA, EQ, 24-Oct-2022, 137.45, 138.50, 141.50, 138.50, 140.65, 140.70, 140.20, 6981, 9.79, 269, 3926, 56.24
HARSHA, EQ, 24-Oct-2022, 422.85, 426.25, 429.40, 422.80, 425.50, 424.45, 425.00, 93005, 395.27, 4875, 53391, 57.41
HATHWAY, EQ, 24-Oct-2022, 15.85, 16.05, 16.10, 15.85, 15.90, 15.95, 15.98, 517097, 82.62, 2019, 333875, 64.57
HATSUN, EQ, 24-Oct-2022, 965.30, 970.40, 986.00, 970.00, 986.00, 982.75, 980.90, 3354, 32.90, 415, 1817, 54.17
HAVELLS, EQ, 24-Oct-2022, 1165.95, 1190.00, 1190.00, 1173.00, 1176.75, 1175.95, 1176.92, 217790, 2563.21, 10311, 126930, 58.28
HAVISHA, BE, 24-Oct-2022, 2.15, 2.15, 2.20, 2.10, 2.20, 2.15, 2.14, 13186, 0.28, 64, -, -
HBANKETF, EQ, 24-Oct-2022, 409.24, 409.24, 417.98, 409.23, 413.90, 413.07, 412.67, 6695, 27.63, 112, 6187, 92.41
HBLPOWER, EQ, 24-Oct-2022, 109.50, 110.50, 114.20, 110.10, 114.00, 113.40, 112.84, 1285534, 1450.53, 11830, 658248, 51.20
HBSL, EQ, 24-Oct-2022, 50.05, 51.00, 51.95, 49.00, 50.85, 51.40, 50.75, 3123, 1.59, 95, 2122, 67.95
HCC, EQ, 24-Oct-2022, 13.60, 13.75, 13.95, 13.70, 13.85, 13.85, 13.83, 2420478, 334.66, 2419, 1711300, 70.70
HCG, EQ, 24-Oct-2022, 287.95, 297.80, 297.80, 290.10, 291.80, 292.60, 292.78, 40261, 117.87, 1808, 27187, 67.53
HCL-INSYS, EQ, 24-Oct-2022, 15.90, 16.20, 16.25, 15.60, 16.15, 16.05, 15.98, 160039, 25.57, 969, 117584, 73.47
HCLTECH, EQ, 24-Oct-2022, 1027.20, 1035.00, 1038.85, 1030.00, 1030.90, 1031.60, 1033.16, 398105, 4113.06, 15960, 235517, 59.16
HDFC, EQ, 24-Oct-2022, 2349.90, 2387.35, 2400.00, 2387.35, 2392.20, 2393.00, 2394.78, 327385, 7840.15, 15219, 168909, 51.59
HDFC, W3, 24-Oct-2022, 361.30, 384.90, 387.90, 369.90, 370.00, 370.95, 372.28, 103200, 384.19, 140, 86400, 83.72
HDFCAMC, EQ, 24-Oct-2022, 2069.55, 2088.00, 2088.00, 2058.00, 2063.55, 2060.65, 2067.45, 41479, 857.56, 4493, 23203, 55.94
HDFCBANK, EQ, 24-Oct-2022, 1438.60, 1454.30, 1463.00, 1454.30, 1458.85, 1461.05, 1460.44, 1083897, 15829.63, 44924, 466892, 43.08
HDFCGROWTH, EQ, 24-Oct-2022, 88.65, 88.70, 91.30, 88.70, 89.00, 89.00, 89.08, 1458, 1.30, 22, 1176, 80.66
HDFCLIFE, EQ, 24-Oct-2022, 541.95, 546.80, 547.00, 539.70, 541.40, 541.55, 542.87, 389166, 2112.68, 16792, 196967, 50.61
HDFCLOWVOL, EQ, 24-Oct-2022, 126.73, 129.99, 129.99, 126.31, 127.99, 127.99, 126.64, 47, 0.06, 5, 39, 82.98
HDFCMFGETF, EQ, 24-Oct-2022, 43.86, 44.93, 45.60, 44.02, 44.57, 44.56, 44.61, 319395, 142.49, 2410, 251271, 78.67
HDFCMOMENT, EQ, 24-Oct-2022, 190.01, 195.00, 198.00, 191.06, 194.00, 193.73, 194.27, 488, 0.95, 27, 281, 57.58
HDFCNEXT50, EQ, 24-Oct-2022, 418.07, 430.00, 430.00, 419.01, 426.37, 426.36, 427.38, 256, 1.09, 19, 171, 66.80
HDFCNIF100, EQ, 24-Oct-2022, 178.26, 180.00, 214.96, 178.30, 189.00, 188.16, 184.76, 138, 0.25, 34, 119, 86.23
HDFCNIFETF, EQ, 24-Oct-2022, 189.33, 191.20, 192.50, 190.01, 191.18, 190.96, 191.34, 11374, 21.76, 400, 6767, 59.50
HDFCQUAL, EQ, 24-Oct-2022, 38.01, 38.01, 38.75, 38.01, 38.75, 38.69, 38.64, 2069, 0.80, 17, 1798, 86.90
